ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,翠,程,19.0,1.8,0.21,0.05,0.0,8.4,11.0,1.5,32.0,14.0,NaN,54.0,1.5,1.9,5.4,1.9,0.6,0.1
2017-01-08,翠,程,19.0,1.8,0.25,0.08,0.1,8.1,8.7,1.9,35.0,10.0,NaN,53.0,1.6,2.0,3.0,1.8,0.9,0.1
2017-01-15,翠,程,16.0,1.8,0.27,0.09,0.6,14.0,17.0,1.2,39.0,16.0,NaN,50.0,1.6,1.9,0.5,11.0,0.6,0.2
2017-01-22,翠,程,15.0,1.8,0.23,0.07,0.2,9.6,11.0,2.3,41.0,20.0,NaN,37.0,2.3,1.9,3.2,5.0,0.8,0.2
2017-01-29,翠,程,18.0,1.8,0.31,0.05,0.2,13.0,14.0,3.3,20.0,18.0,NaN,41.0,2.1,1.9,1.5,4.2,0.7,0.2
2017-02-05,翠,程,14.0,1.8,0.23,0.06,0.8,11.0,13.0,2.7,32.0,11.0,NaN,48.0,1.7,1.9,2.7,2.1,0.6,0.1
2017-02-12,翠,程,15.0,1.8,0.24,0.06,0.4,13.0,14.0,2.9,36.0,16.0,NaN,37.0,1.9,1.9,5.8,2.9,0.7,0.1
2017-02-19,翠,程,17.0,1.7,0.12,0.03,0.0,9.3,11.0,2.7,33.0,6.0,NaN,58.0,1.8,1.8,22.0,5.1,0.6,0.2
2017-02-26,翠,程,17.0,1.9,0.3,0.07,0.0,12.0,14.0,3.6,23.0,13.0,NaN,40.0,2.6,2.0,2.9,7.1,0.7,0.1
2017-03-05,翠,程,18.0,1.8,0.19,0.04,0.0,8.5,8.9,2.5,28.0,11.0,NaN,57.0,1.8,1.8,1.0,2.5,0.8,0.1
2017-03-12,翠,程,19.0,1.8,0.21,0.01,0.2,10.0,11.0,2.9,16.0,7.0,NaN,56.0,2.5,1.8,3.0,4.9,0.5,0.2
2017-03-19,翠,程,20.0,1.7,0.18,0.01,0.0,8.1,11.0,2.6,30.0,1.0,NaN,44.0,1.8,1.8,0.6,7.8,0.5,0.1
2017-03-26,翠,程,16.0,1.8,0.17,0.03,0.1,8.6,8.9,2.8,9.0,4.0,NaN,43.0,1.7,1.8,8.4,5.6,0.6,0.1
2017-04-02,翠,程,18.0,1.8,0.13,0.03,0.0,9.1,9.6,5.3,11.0,6.0,NaN,35.0,1.7,1.8,7.9,11.0,0.7,0.2
2017-04-09,翠,程,21.0,1.7,0.13,0.02,0.0,5.1,8.3,1.7,14.0,2.0,NaN,51.0,1.2,1.8,3.1,0.6,0.5,0.1
2017-04-16,翠,程,21.0,1.7,0.07,0.02,0.1,5.1,5.6,3.0,5.0,1.0,NaN,53.0,1.0,1.7,15.0,13.0,0.5,0.2
2017-04-23,翠,程,20.0,1.8,0.2,0.04,0.0,7.4,8.0,5.5,19.0,10.0,NaN,51.0,1.8,1.8,14.0,13.0,0.5,0.2
2017-04-30,翠,程,22.0,1.8,0.15,0.01,0.0,8.4,9.2,9.1,24.0,6.0,NaN,49.0,1.7,1.8,40.0,19.0,0.8,0.3
2017-05-07,翠,程,27.0,1.7,0.1,0.03,0.0,2.5,3.1,4.8,10.0,1.0,NaN,58.0,2.0,1.8,11.0,5.3,0.5,0.2
2017-05-14,翠,程,24.0,1.8,0.13,0.02,0.6,8.9,10.0,6.1,15.0,2.0,0.2,52.0,2.3,1.8,1.5,1.7,0.6,0.2
2017-05-21,翠,程,25.0,1.8,0.09,0.01,0.0,6.8,7.6,4.5,15.0,1.0,NaN,59.0,1.5,1.8,10.0,2.8,0.6,0.1
2017-05-28,翠,程,26.0,1.7,0.06,0.01,0.0,6.7,8.6,0.5,7.0,2.0,0.2,64.0,2.8,1.7,1.3,4.0,0.5,0.2
2017-06-04,翠,程,26.0,1.7,0.08,0.02,0.2,4.9,7.6,0.6,5.0,1.0,NaN,53.0,1.4,1.8,8.2,12.0,0.7,0.1
2017-06-11,翠,程,25.0,1.7,0.07,0.02,0.1,3.5,4.5,1.4,12.0,2.0,0.2,63.0,1.5,1.7,3.4,11.0,0.8,0.2
2017-06-18,翠,程,26.0,1.7,0.06,0.02,0.0,3.8,4.3,2.7,3.0,1.0,NaN,55.0,0.9,1.7,17.0,7.7,0.5,0.2
2017-06-25,翠,程,26.0,1.7,0.06,0.01,0.0,3.5,4.4,2.7,6.0,1.0,NaN,56.0,1.3,1.7,17.0,1.1,0.9,0.2
2017-07-02,翠,程,27.0,1.7,0.08,0.03,0.0,3.2,5.7,3.0,6.0,1.0,NaN,50.0,1.2,1.7,36.0,37.0,0.8,0.3
2017-07-09,翠,程,28.0,1.7,0.02,0.01,0.0,2.0,2.8,3.6,9.0,1.0,NaN,54.0,0.0,1.8,19.0,9.4,0.8,0.0
2017-07-16,翠,程,27.0,1.7,0.1,0.03,0.0,5.6,6.2,4.2,11.0,2.0,NaN,53.0,1.5,1.8,19.0,1.9,0.5,0.3
2017-07-23,翠,程,27.0,1.6,0.07,0.02,0.1,1.6,2.8,5.4,7.0,2.0,NaN,57.0,1.3,1.7,0.1,2.5,0.7,0.4
2017-07-30,翠,程,26.0,1.7,0.09,0.02,0.0,1.0,2.1,3.3,8.0,3.0,0.2,57.0,1.0,1.7,4.7,5.6,0.4,0.2
2017-08-06,翠,程,28.0,1.7,0.09,0.01,0.0,0.6,2.9,3.7,13.0,5.0,0.2,63.0,1.9,1.7,23.0,1.1,0.7,0.3
2017-08-13,翠,程,28.0,1.7,0.08,0.02,0.2,1.7,4.5,3.8,10.0,1.0,NaN,57.0,1.3,1.7,12.0,1.4,0.5,0.1
2017-08-20,翠,程,28.0,1.7,0.09,0.05,0.0,5.0,5.3,3.2,17.0,5.0,0.2,51.0,2.0,1.8,5.0,0.2,0.6,0.2
2017-08-27,翠,程,26.0,1.7,0.1,0.04,0.1,3.5,4.7,3.0,5.0,3.0,0.2,54.0,1.6,1.7,6.7,4.4,0.5,0.0
2017-09-03,翠,程,28.0,1.7,0.1,0.02,0.2,4.0,4.8,3.9,8.0,5.0,NaN,58.0,2.0,1.7,1.6,0.1,0.5,0.1
2017-09-10,翠,程,28.0,1.7,0.09,0.01,0.0,4.6,5.0,2.8,14.0,6.0,NaN,54.0,2.1,1.7,0.3,4.9,0.6,0.4
2017-09-17,翠,程,27.0,1.7,0.14,0.03,0.0,6.9,6.7,4.0,23.0,12.0,NaN,40.0,2.0,1.8,5.2,2.9,0.5,0.1
2017-09-24,翠,程,29.0,1.7,0.06,0.02,0.0,5.6,8.2,3.6,7.0,2.0,NaN,55.0,2.1,1.7,3.5,4.4,0.6,0.2
2017-10-01,翠,程,29.0,1.8,0.18,0.04,0.0,5.7,6.1,6.0,31.0,16.0,NaN,58.0,1.8,1.8,9.8,1.3,0.5,0.0
2017-10-08,翠,程,25.0,1.7,0.12,0.03,0.0,3.7,4.7,3.1,7.0,2.0,NaN,50.0,1.7,1.8,2.5,0.1,0.4,0.3
2017-10-15,翠,程,24.0,1.8,0.1,0.04,0.0,3.9,4.3,3.3,5.0,1.0,NaN,57.0,1.7,1.8,0.0,0.1,0.7,0.1
2017-10-22,翠,程,23.0,1.8,0.27,0.05,0.0,12.0,13.0,4.3,36.0,18.0,NaN,45.0,1.9,1.9,0.7,0.6,0.7,0.3
2017-10-29,翠,程,22.0,1.8,0.21,0.06,0.0,11.0,11.0,3.0,43.0,16.0,NaN,44.0,2.2,1.8,0.0,0.1,0.5,0.2
2017-11-05,翠,程,23.0,1.8,0.21,0.07,0.0,14.0,14.0,2.7,35.0,14.0,NaN,57.0,2.0,1.9,0.0,0.4,0.4,0.1
2017-11-12,翠,程,24.0,1.8,0.23,0.07,0.0,12.0,13.0,2.2,27.0,17.0,NaN,51.0,1.6,1.9,0.5,2.0,0.5,0.3
2017-11-19,翠,程,20.0,1.8,0.26,0.06,0.2,15.0,16.0,2.8,26.0,15.0,NaN,49.0,1.8,1.9,0.6,0.3,0.4,0.6
2017-11-26,翠,程,22.0,1.8,0.27,0.09,0.0,14.0,14.0,2.0,30.0,14.0,NaN,48.0,1.6,1.9,0.2,0.4,0.8,0.3
2017-12-03,翠,程,16.0,1.8,0.19,0.07,0.0,14.0,14.0,2.5,22.0,4.0,NaN,47.0,1.8,1.9,0.1,1.1,0.6,0.6
2017-12-10,翠,程,18.0,1.8,0.23,0.07,0.2,11.0,11.0,2.1,28.0,16.0,NaN,52.0,0.9,1.9,0.6,0.2,0.7,0.1
2017-12-17,翠,程,17.0,1.8,0.23,0.08,0.1,13.0,14.0,3.1,34.0,16.0,NaN,49.0,1.3,1.9,0.2,0.3,0.8,0.7
2017-12-24,翠,程,19.0,1.8,0.25,0.08,0.1,14.0,14.0,3.3,50.0,18.0,NaN,41.0,2.2,1.9,0.6,0.7,0.5,0.2
