ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-06-04,玡,程,33.0,2.5,1.15,0.5,25.0,25.0,48.0,62.0,60.0,27.0,NaN,92.0,17.0,2.8,351.0,352.0,4.8,3.7
2017-06-11,玡,程,34.0,2.2,1.35,0.63,32.0,26.0,53.0,27.0,44.0,22.0,15.0,92.0,17.0,2.7,354.0,348.0,5.8,5.0
2017-06-18,玡,程,33.0,2.2,0.72,0.73,13.0,18.0,30.0,31.0,46.0,19.0,NaN,92.0,14.0,2.6,359.0,344.0,5.0,4.8
2017-06-25,玡,程,33.0,2.2,0.85,0.52,18.0,32.0,35.0,79.0,80.0,26.0,NaN,86.0,14.0,2.4,342.0,355.0,4.8,4.8
2017-07-02,玡,程,35.0,2.0,0.78,0.37,18.0,24.0,31.0,38.0,139.0,25.0,NaN,79.0,10.0,2.3,345.0,351.0,5.8,4.6
2017-07-09,玡,程,34.0,2.1,0.74,0.34,19.0,31.0,37.0,101.0,167.0,26.0,NaN,78.0,11.0,2.3,358.0,357.0,5.3,4.5
2017-07-16,玡,程,33.0,2.1,0.75,0.36,11.0,25.0,33.0,95.0,74.0,51.0,NaN,83.0,12.0,2.4,360.0,359.0,4.9,3.6
2017-07-23,玡,程,32.0,2.0,1.14,0.49,17.0,35.0,46.0,62.0,74.0,44.0,19.0,92.0,15.0,2.3,360.0,357.0,5.5,4.4
2017-07-30,玡,程,33.0,2.3,2.25,1.07,51.0,75.0,100.0,51.0,90.0,50.0,48.0,97.0,27.0,3.3,356.0,360.0,11.0,8.6
2017-08-06,玡,程,32.0,2.0,0.63,0.28,13.0,16.0,29.0,28.0,71.0,24.0,NaN,88.0,5.5,2.3,352.0,346.0,5.1,4.2
2017-08-13,玡,程,33.0,2.0,0.52,0.35,8.1,30.0,36.0,96.0,57.0,44.0,NaN,85.0,17.0,2.3,359.0,359.0,5.3,4.5
2017-08-20,玡,程,32.0,2.1,0.8,0.33,14.0,37.0,47.0,81.0,75.0,47.0,NaN,91.0,15.0,2.4,358.0,358.0,5.7,4.9
2017-08-27,玡,程,32.0,2.3,1.11,0.49,16.0,38.0,50.0,77.0,65.0,50.0,3.0,93.0,21.0,2.6,358.0,356.0,7.0,4.7
2017-09-03,玡,程,33.0,2.1,0.98,0.25,16.0,22.0,32.0,86.0,59.0,38.0,NaN,90.0,18.0,2.3,355.0,359.0,5.5,4.1
2017-09-10,玡,程,33.0,2.2,0.56,0.51,21.0,22.0,43.0,84.0,84.0,38.0,NaN,88.0,17.0,2.4,358.0,354.0,6.1,5.3
2017-09-17,玡,程,33.0,2.3,1.08,0.52,6.1,42.0,43.0,102.0,92.0,60.0,NaN,88.0,23.0,2.7,360.0,360.0,4.2,4.1
2017-09-24,玡,程,34.0,2.2,0.85,0.37,10.0,29.0,31.0,100.0,82.0,55.0,NaN,86.0,11.0,2.4,355.0,360.0,4.7,4.0
2017-10-01,玡,程,33.0,2.3,0.85,0.36,4.1,30.0,35.0,118.0,101.0,72.0,NaN,89.0,17.0,2.6,360.0,355.0,4.8,4.1
2017-10-08,玡,程,34.0,2.3,1.0,0.46,30.0,39.0,52.0,107.0,136.0,59.0,4.6,94.0,7.2,2.5,359.0,360.0,5.2,3.9
2017-10-15,玡,程,32.0,2.2,0.97,0.35,14.0,29.0,34.0,83.0,127.0,52.0,NaN,95.0,8.1,2.5,360.0,360.0,5.0,4.2
2017-10-22,玡,程,29.0,2.3,1.36,0.51,11.0,46.0,57.0,128.0,181.0,60.0,NaN,82.0,14.0,2.7,359.0,359.0,5.2,4.8
2017-10-29,玡,程,33.0,2.3,0.97,0.51,14.0,64.0,71.0,93.0,327.0,53.0,NaN,92.0,33.0,2.7,359.0,360.0,4.5,3.7
2017-11-05,玡,程,32.0,2.3,1.82,0.74,22.0,57.0,67.0,94.0,184.0,103.0,NaN,91.0,8.0,3.1,360.0,359.0,4.7,3.5
2017-11-12,玡,程,31.0,2.4,1.06,0.83,22.0,39.0,54.0,111.0,212.0,97.0,NaN,94.0,8.5,3.0,360.0,360.0,5.4,4.3
2017-11-19,玡,程,28.0,2.2,1.05,0.45,21.0,38.0,50.0,86.0,325.0,76.0,NaN,88.0,8.1,2.6,358.0,360.0,5.4,4.4
2017-11-26,玡,程,29.0,2.3,1.12,0.49,18.0,38.0,52.0,84.0,211.0,102.0,NaN,92.0,6.3,2.8,360.0,360.0,4.3,3.6
2017-12-03,玡,程,28.0,2.2,1.07,0.44,25.0,37.0,59.0,75.0,281.0,85.0,NaN,89.0,4.4,2.5,360.0,360.0,5.7,4.5
2017-12-10,玡,程,25.0,2.2,1.79,0.75,23.0,59.0,74.0,76.0,258.0,87.0,NaN,91.0,9.4,2.8,360.0,360.0,5.3,4.3
2017-12-17,玡,程,24.0,2.2,1.38,0.53,22.0,44.0,66.0,87.0,168.0,78.0,NaN,85.0,6.9,2.6,360.0,360.0,4.5,4.3
2017-12-24,玡,程,26.0,2.3,1.5,0.57,16.0,47.0,62.0,94.0,219.0,135.0,NaN,88.0,10.0,2.9,360.0,360.0,4.9,4.0
