ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,確砍,程,27.0,2.4,2.46,1.14,54.0,62.0,108.0,84.0,140.0,99.0,NaN,90.0,18.0,3.5,336.0,351.0,2.0,1.7
2017-01-08,確砍,程,28.0,2.4,2.48,0.96,74.0,63.0,105.0,90.0,183.0,97.0,NaN,85.0,18.0,3.3,326.0,354.0,2.6,1.6
2017-01-15,確砍,程,27.0,2.2,2.34,1.05,53.0,68.0,95.0,83.0,176.0,69.0,NaN,86.0,11.0,3.2,302.0,313.0,2.4,1.7
2017-01-22,確砍,程,25.0,2.2,2.1,0.91,34.0,54.0,75.0,76.0,168.0,85.0,NaN,80.0,11.0,3.0,309.0,348.0,2.2,1.8
2017-01-29,確砍,程,27.0,2.4,1.68,0.71,19.0,45.0,56.0,84.0,169.0,71.0,NaN,83.0,21.0,3.1,313.0,293.0,2.2,1.5
2017-02-05,確砍,程,25.0,2.3,1.97,0.71,39.0,47.0,85.0,74.0,183.0,87.0,NaN,86.0,19.0,2.9,309.0,309.0,2.7,1.9
2017-02-12,確砍,程,28.0,2.3,2.27,1.14,48.0,57.0,92.0,80.0,162.0,85.0,NaN,81.0,14.0,3.3,302.0,302.0,2.1,2.0
2017-02-19,確砍,程,29.0,2.3,2.29,0.88,43.0,49.0,81.0,71.0,150.0,75.0,NaN,84.0,16.0,3.1,358.0,355.0,2.4,1.8
2017-02-26,確砍,程,26.0,2.4,2.25,0.96,31.0,53.0,78.0,98.0,220.0,76.0,NaN,76.0,25.0,3.2,352.0,352.0,2.4,1.5
2017-03-05,確砍,程,29.0,2.5,2.23,1.0,48.0,53.0,90.0,88.0,129.0,84.0,NaN,86.0,15.0,3.4,267.0,278.0,2.7,2.0
2017-03-12,確砍,程,30.0,2.4,2.01,0.92,33.0,56.0,70.0,70.0,133.0,72.0,NaN,91.0,30.0,3.3,262.0,275.0,2.2,1.7
2017-03-19,確砍,程,32.0,2.3,1.61,0.73,20.0,45.0,59.0,92.0,135.0,73.0,NaN,82.0,15.0,3.1,265.0,277.0,2.4,1.5
2017-03-26,確砍,程,30.0,2.3,1.94,0.8,26.0,53.0,66.0,106.0,131.0,62.0,NaN,86.0,33.0,3.0,249.0,266.0,3.7,3.2
2017-04-02,確砍,程,30.0,2.2,1.27,0.58,16.0,47.0,60.0,89.0,101.0,60.0,NaN,88.0,22.0,2.7,261.0,286.0,2.5,2.1
2017-04-09,確砍,程,32.0,2.4,1.93,1.26,36.0,55.0,71.0,101.0,107.0,75.0,NaN,93.0,15.0,3.6,261.0,275.0,2.4,1.8
2017-04-16,確砍,程,31.0,2.4,1.28,0.58,19.0,35.0,50.0,63.0,72.0,44.0,NaN,92.0,22.0,2.6,262.0,288.0,2.3,1.9
2017-04-23,確砍,程,31.0,2.4,2.0,0.79,15.0,47.0,57.0,108.0,94.0,59.0,NaN,89.0,18.0,3.0,263.0,277.0,2.7,2.0
2017-04-30,確砍,程,32.0,2.3,1.52,0.58,12.0,38.0,48.0,89.0,86.0,53.0,NaN,85.0,28.0,2.6,250.0,269.0,2.4,1.7
2017-05-07,確砍,程,33.0,2.3,1.32,0.61,16.0,41.0,57.0,79.0,67.0,40.0,NaN,84.0,35.0,2.7,244.0,260.0,2.4,1.7
2017-05-14,確砍,程,33.0,2.4,1.46,0.66,15.0,41.0,47.0,98.0,87.0,56.0,5.2,90.0,18.0,2.8,242.0,278.0,2.0,1.5
2017-05-21,確砍,程,32.0,2.3,1.64,0.77,20.0,39.0,52.0,79.0,76.0,40.0,NaN,91.0,14.0,2.8,248.0,263.0,2.0,1.5
2017-05-28,確砍,程,32.0,2.3,1.08,1.06,41.0,28.0,59.0,84.0,64.0,42.0,14.0,92.0,25.0,2.9,257.0,274.0,2.5,2.0
2017-06-04,確砍,程,33.0,2.5,1.84,0.99,42.0,29.0,70.0,60.0,68.0,24.0,NaN,93.0,19.0,3.0,264.0,283.0,2.4,1.8
2017-06-11,確砍,程,33.0,2.0,1.75,1.1,42.0,25.0,66.0,26.0,46.0,19.0,15.0,92.0,13.0,2.9,239.0,256.0,2.8,1.9
2017-06-18,確砍,程,34.0,2.2,1.02,0.63,26.0,21.0,47.0,25.0,52.0,19.0,NaN,92.0,19.0,2.4,263.0,276.0,2.3,1.7
2017-06-25,確砍,程,33.0,2.2,2.4,0.98,41.0,49.0,90.0,56.0,75.0,25.0,NaN,89.0,23.0,2.9,253.0,270.0,2.7,1.8
2017-07-02,確砍,程,38.0,2.1,1.12,0.54,18.0,29.0,41.0,33.0,59.0,20.0,NaN,81.0,21.0,2.4,256.0,270.0,2.5,2.6
2017-07-09,確砍,程,34.0,2.1,1.33,0.57,14.0,31.0,40.0,80.0,75.0,25.0,NaN,79.0,12.0,2.5,280.0,305.0,2.3,1.8
2017-07-16,確砍,程,33.0,2.1,1.51,0.62,22.0,42.0,52.0,88.0,84.0,38.0,NaN,80.0,19.0,2.7,264.0,287.0,2.6,1.8
2017-07-23,確砍,程,33.0,2.1,1.55,0.66,16.0,32.0,44.0,57.0,77.0,38.0,NaN,85.0,24.0,2.6,296.0,305.0,2.0,1.5
2017-07-30,確砍,程,33.0,2.4,1.86,2.65,30.0,77.0,95.0,49.0,83.0,44.0,51.0,89.0,44.0,4.6,316.0,328.0,3.5,2.8
2017-08-06,確砍,程,33.0,2.2,0.99,0.36,16.0,20.0,33.0,28.0,59.0,25.0,4.0,87.0,11.0,2.3,264.0,269.0,1.9,1.5
2017-08-13,確砍,程,35.0,2.1,1.01,0.49,22.0,34.0,42.0,101.0,89.0,42.0,NaN,80.0,18.0,2.4,251.0,257.0,2.1,1.5
2017-08-20,確砍,程,34.0,2.1,1.24,0.5,22.0,40.0,53.0,73.0,74.0,35.0,3.6,87.0,29.0,2.5,249.0,260.0,3.1,2.7
2017-08-27,確砍,程,34.0,2.3,1.66,0.78,51.0,42.0,89.0,60.0,58.0,34.0,3.8,90.0,17.0,2.7,267.0,262.0,3.0,1.9
2017-09-03,確砍,程,34.0,2.1,1.45,0.54,14.0,25.0,35.0,72.0,49.0,35.0,NaN,87.0,24.0,2.6,280.0,294.0,2.3,1.9
2017-09-10,確砍,程,34.0,2.2,1.32,0.54,23.0,40.0,45.0,75.0,81.0,35.0,NaN,80.0,19.0,2.6,291.0,306.0,2.6,1.4
2017-09-17,確砍,程,34.0,2.2,2.0,0.76,22.0,51.0,56.0,96.0,103.0,52.0,NaN,83.0,19.0,2.9,252.0,273.0,2.0,1.2
2017-09-24,確砍,程,34.0,2.3,1.55,0.6,14.0,42.0,51.0,86.0,71.0,46.0,NaN,81.0,27.0,2.5,289.0,298.0,2.1,1.6
2017-10-01,確砍,程,33.0,2.3,1.57,0.63,13.0,46.0,52.0,89.0,115.0,57.0,NaN,83.0,29.0,2.6,242.0,310.0,1.9,1.3
2017-10-08,確砍,程,33.0,2.3,1.47,0.8,28.0,47.0,58.0,79.0,124.0,42.0,NaN,92.0,14.0,2.8,253.0,277.0,1.8,1.5
2017-10-15,確砍,程,32.0,2.2,1.64,0.66,22.0,39.0,54.0,83.0,145.0,46.0,NaN,93.0,9.3,2.8,243.0,261.0,3.2,2.6
2017-10-22,確砍,程,29.0,2.2,1.86,0.69,21.0,48.0,63.0,113.0,183.0,62.0,NaN,77.0,14.0,2.8,253.0,270.0,2.2,1.5
2017-10-29,確砍,程,30.0,2.2,1.74,0.74,25.0,60.0,68.0,94.0,298.0,55.0,NaN,88.0,25.0,2.9,254.0,287.0,1.9,1.5
