ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,緻,程,28.0,NaN,0.7,NaN,18.0,20.0,31.0,80.0,113.0,68.0,NaN,94.0,8.6,NaN,358.0,359.0,2.3,2.0
2017-01-08,緻,程,29.0,NaN,0.84,NaN,16.0,24.0,28.0,105.0,137.0,76.0,NaN,91.0,6.0,NaN,340.0,358.0,2.4,2.4
2017-01-15,緻,程,29.0,NaN,0.7,NaN,11.0,22.0,24.0,75.0,109.0,58.0,NaN,91.0,3.2,NaN,345.0,355.0,2.2,2.0
2017-01-22,緻,程,28.0,NaN,0.73,NaN,9.4,25.0,27.0,89.0,118.0,57.0,NaN,91.0,8.6,NaN,341.0,357.0,2.7,2.1
2017-01-29,緻,程,29.0,NaN,0.68,NaN,5.7,16.0,18.0,82.0,205.0,54.0,NaN,87.0,4.1,NaN,337.0,348.0,2.2,1.9
2017-02-05,緻,程,27.0,NaN,0.73,NaN,6.6,20.0,22.0,84.0,170.0,80.0,NaN,91.0,6.3,NaN,354.0,356.0,4.2,4.2
2017-02-12,緻,程,29.0,NaN,0.7,NaN,14.0,19.0,33.0,90.0,141.0,60.0,NaN,92.0,4.8,NaN,351.0,339.0,2.7,2.0
2017-02-19,緻,程,31.0,NaN,0.82,NaN,8.2,26.0,28.0,89.0,137.0,56.0,NaN,90.0,5.7,NaN,337.0,328.0,3.4,2.3
2017-02-26,緻,程,28.0,NaN,0.65,NaN,4.9,17.0,21.0,112.0,172.0,63.0,NaN,88.0,6.8,NaN,358.0,337.0,3.0,2.9
2017-03-05,緻,程,29.0,NaN,0.87,NaN,15.0,26.0,35.0,85.0,107.0,59.0,NaN,93.0,6.7,NaN,359.0,360.0,4.6,4.0
