ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,罚标,程,27.0,2.4,1.18,0.94,75.0,49.0,124.0,77.0,156.0,98.0,NaN,94.0,8.2,3.1,359.0,359.0,3.5,3.0
2017-01-08,罚标,程,29.0,2.4,1.2,0.44,28.0,40.0,60.0,93.0,222.0,94.0,NaN,90.0,9.5,2.6,359.0,359.0,3.9,3.2
2017-01-15,罚标,程,28.0,2.2,0.74,0.37,31.0,40.0,55.0,79.0,202.0,69.0,NaN,88.0,5.8,2.5,357.0,358.0,4.6,3.4
2017-01-22,罚标,程,26.0,2.2,0.78,0.43,31.0,37.0,60.0,77.0,228.0,78.0,NaN,86.0,6.9,2.6,355.0,359.0,3.7,3.2
2017-01-29,罚标,程,28.0,2.3,0.71,0.31,22.0,31.0,47.0,86.0,206.0,75.0,NaN,86.0,9.6,2.4,355.0,357.0,4.4,3.6
2017-02-05,罚标,程,26.0,2.3,1.1,0.63,34.0,50.0,68.0,73.0,225.0,99.0,NaN,90.0,8.6,2.8,360.0,359.0,4.8,4.0
2017-02-12,罚标,程,28.0,2.3,1.32,0.42,104.0,53.0,157.0,83.0,208.0,89.0,NaN,87.0,11.0,2.5,357.0,352.0,4.0,3.7
2017-02-19,罚标,程,30.0,2.2,1.02,0.58,35.0,48.0,76.0,80.0,181.0,92.0,NaN,86.0,10.0,2.5,356.0,360.0,4.4,3.8
2017-02-26,罚标,程,27.0,2.2,0.8,0.51,23.0,34.0,51.0,103.0,286.0,81.0,NaN,82.0,14.0,2.5,359.0,357.0,4.7,3.6
2017-03-05,罚标,程,30.0,2.3,1.36,5.24,72.0,43.0,103.0,83.0,184.0,104.0,NaN,88.0,9.8,7.4,351.0,358.0,4.4,3.3
2017-03-12,罚标,程,31.0,2.3,1.01,0.74,29.0,40.0,68.0,79.0,151.0,93.0,NaN,89.0,16.0,3.0,357.0,356.0,4.4,4.0
2017-03-19,罚标,程,31.0,2.3,1.1,0.92,20.0,35.0,54.0,93.0,158.0,87.0,NaN,86.0,25.0,3.1,360.0,357.0,4.8,4.0
2017-03-26,罚标,程,30.0,2.4,1.28,1.11,51.0,57.0,84.0,100.0,173.0,81.0,NaN,87.0,13.0,3.3,358.0,357.0,6.3,4.2
2017-04-02,罚标,程,32.0,2.4,0.92,0.57,17.0,41.0,57.0,99.0,125.0,76.0,NaN,85.0,8.9,2.7,342.0,358.0,4.8,4.2
2017-04-09,罚标,程,33.0,2.5,1.07,1.27,33.0,35.0,61.0,100.0,117.0,66.0,NaN,91.0,9.5,3.4,347.0,359.0,4.2,3.6
2017-04-16,罚标,程,33.0,2.3,0.83,2.38,22.0,28.0,40.0,82.0,128.0,69.0,NaN,89.0,19.0,4.4,353.0,339.0,4.3,4.4
2017-04-23,罚标,程,32.0,2.3,0.92,0.75,9.7,39.0,43.0,127.0,138.0,72.0,NaN,90.0,9.2,2.8,351.0,357.0,4.6,3.7
2017-04-30,罚标,程,33.0,2.2,0.94,0.78,19.0,51.0,71.0,98.0,134.0,87.0,NaN,83.0,13.0,2.9,356.0,356.0,4.3,3.9
2017-05-07,罚标,程,34.0,2.3,0.63,0.66,14.0,26.0,36.0,79.0,111.0,61.0,NaN,86.0,17.0,2.6,357.0,356.0,4.8,4.9
2017-05-14,罚标,程,34.0,2.1,0.81,0.52,20.0,33.0,45.0,102.0,118.0,61.0,NaN,91.0,11.0,2.4,359.0,359.0,4.0,3.8
2017-05-21,罚标,程,33.0,2.3,0.82,0.63,18.0,29.0,42.0,74.0,103.0,52.0,NaN,91.0,14.0,2.5,359.0,353.0,4.3,3.6
2017-05-28,罚标,程,33.0,2.2,0.68,1.12,16.0,20.0,34.0,98.0,128.0,82.0,3.8,91.0,23.0,2.9,359.0,358.0,5.3,4.8
2017-06-04,罚标,程,35.0,2.1,0.8,1.1,24.0,23.0,44.0,81.0,81.0,39.0,NaN,92.0,12.0,2.8,341.0,356.0,5.4,4.7
2017-06-11,罚标,程,35.0,1.9,0.72,2.02,35.0,22.0,56.0,36.0,56.0,24.0,40.0,93.0,22.0,3.8,346.0,342.0,6.0,5.2
2017-06-18,罚标,程,35.0,2.1,0.71,0.98,35.0,23.0,51.0,38.0,97.0,23.0,NaN,91.0,15.0,2.8,330.0,352.0,4.1,3.7
2017-06-25,罚标,程,35.0,1.9,0.66,0.55,19.0,24.0,36.0,62.0,72.0,33.0,NaN,84.0,33.0,2.2,360.0,342.0,6.7,5.8
2017-07-02,罚标,程,35.0,2.1,0.71,1.06,30.0,24.0,46.0,88.0,73.0,26.0,NaN,84.0,18.0,2.8,344.0,350.0,5.7,5.3
2017-07-09,罚标,程,36.0,2.1,0.7,2.39,18.0,26.0,40.0,89.0,57.0,29.0,NaN,88.0,12.0,4.3,355.0,353.0,5.0,4.6
2017-07-16,罚标,程,35.0,2.0,0.68,1.56,21.0,35.0,48.0,104.0,84.0,49.0,13.0,92.0,6.5,3.5,357.0,358.0,4.6,3.6
2017-07-23,罚标,程,34.0,2.0,0.73,0.81,17.0,30.0,41.0,68.0,71.0,39.0,18.0,94.0,20.0,2.6,360.0,353.0,4.0,3.0
2017-07-30,罚标,程,34.0,2.1,0.98,1.08,26.0,35.0,44.0,60.0,58.0,30.0,55.0,98.0,13.0,3.0,360.0,359.0,7.9,6.6
2017-08-06,罚标,程,34.0,2.0,0.42,0.66,17.0,16.0,31.0,30.0,47.0,37.0,NaN,90.0,7.1,2.5,348.0,352.0,4.1,3.5
2017-08-13,罚标,程,35.0,1.9,0.53,0.76,37.0,30.0,48.0,98.0,58.0,43.0,NaN,89.0,14.0,2.5,357.0,356.0,5.0,4.1
2017-08-20,罚标,程,34.0,2.0,0.74,0.92,19.0,37.0,43.0,62.0,97.0,68.0,2.4,92.0,20.0,2.8,359.0,359.0,4.5,3.8
2017-08-27,罚标,程,34.0,2.1,1.25,1.29,27.0,30.0,57.0,70.0,88.0,45.0,18.0,95.0,14.0,3.0,350.0,354.0,4.8,4.3
2017-09-03,罚标,程,34.0,2.1,0.56,1.02,17.0,24.0,35.0,72.0,84.0,34.0,NaN,97.0,13.0,2.7,354.0,358.0,5.2,4.3
2017-09-10,罚标,程,34.0,2.1,0.71,1.7,16.0,30.0,33.0,81.0,132.0,39.0,NaN,91.0,8.9,3.5,360.0,357.0,5.7,4.6
2017-09-17,罚标,程,35.0,2.3,0.76,1.35,7.3,42.0,44.0,104.0,181.0,70.0,NaN,91.0,28.0,3.3,352.0,357.0,4.1,3.4
2017-09-24,罚标,程,35.0,2.1,0.77,0.93,24.0,32.0,49.0,92.0,96.0,48.0,NaN,90.0,5.7,2.6,360.0,360.0,4.0,3.4
2017-10-01,罚标,程,34.0,2.3,1.09,0.64,15.0,43.0,52.0,109.0,119.0,55.0,NaN,94.0,12.0,2.6,359.0,356.0,4.2,3.6
2017-10-08,罚标,程,35.0,2.3,1.0,0.55,22.0,42.0,46.0,87.0,173.0,49.0,NaN,97.0,5.3,2.6,358.0,360.0,3.5,3.1
2017-10-15,罚标,程,33.0,2.1,0.73,0.28,23.0,20.0,40.0,95.0,141.0,49.0,NaN,98.0,5.8,2.3,359.0,359.0,4.8,3.7
2017-10-22,罚标,程,30.0,2.4,1.13,2.68,27.0,42.0,63.0,115.0,192.0,54.0,NaN,89.0,20.0,4.9,360.0,360.0,4.1,3.2
2017-10-29,罚标,程,30.0,2.3,0.92,1.46,28.0,54.0,59.0,112.0,307.0,52.0,NaN,96.0,8.2,3.5,359.0,359.0,4.1,3.3
2017-11-05,罚标,程,30.0,2.4,1.67,0.78,24.0,64.0,69.0,90.0,244.0,94.0,NaN,98.0,7.1,3.0,360.0,359.0,3.8,3.4
2017-11-12,罚标,程,32.0,2.3,1.01,0.57,44.0,41.0,79.0,124.0,201.0,80.0,NaN,98.0,8.0,2.7,358.0,360.0,4.9,3.5
2017-11-19,罚标,程,28.0,2.2,0.72,0.4,30.0,30.0,49.0,80.0,389.0,134.0,NaN,91.0,4.9,2.4,359.0,360.0,4.5,3.7
2017-11-26,罚标,程,29.0,2.4,1.03,1.58,44.0,33.0,69.0,89.0,249.0,100.0,NaN,96.0,7.0,3.5,359.0,359.0,4.0,3.1
2017-12-03,罚标,程,27.0,2.2,0.76,0.36,35.0,47.0,71.0,78.0,298.0,91.0,NaN,93.0,5.7,2.5,358.0,359.0,4.6,3.9
2017-12-10,罚标,程,26.0,2.3,1.42,0.76,34.0,57.0,63.0,74.0,299.0,85.0,NaN,94.0,11.0,2.8,359.0,359.0,4.4,3.7
