ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,沉糳,程,23.0,3.4,0.82,0.19,7.6,25.0,27.0,61.0,168.0,73.0,5.6,100.0,8.0,3.6,360.0,359.0,8.9,3.7
2016-01-08,沉糳,程,21.0,2.6,0.91,0.21,6.8,31.0,36.0,62.0,133.0,57.0,NaN,95.0,9.6,2.7,360.0,355.0,8.8,4.3
2016-01-15,沉糳,程,21.0,2.3,0.94,0.24,9.5,32.0,34.0,67.0,156.0,70.0,8.0,94.0,11.0,2.5,331.0,356.0,8.3,3.5
2016-01-22,沉糳,程,19.0,2.4,0.68,0.27,13.0,41.0,50.0,62.0,102.0,41.0,3.2,94.0,17.0,2.5,323.0,348.0,12.0,6.4
2016-01-29,沉糳,程,20.0,2.3,0.69,0.31,7.2,30.0,35.0,53.0,104.0,83.0,9.2,95.0,8.0,2.5,356.0,341.0,11.0,5.1
2016-02-05,沉糳,程,20.0,3.5,0.66,0.26,9.0,25.0,32.0,83.0,320.0,97.0,NaN,94.0,9.9,3.6,357.0,354.0,12.0,6.1
2016-02-12,沉糳,程,28.0,3.5,0.73,0.2,19.0,36.0,40.0,66.0,168.0,77.0,NaN,92.0,21.0,3.7,303.0,291.0,9.9,5.2
2016-02-19,沉糳,程,20.0,2.9,0.69,0.27,11.0,27.0,33.0,64.0,161.0,88.0,NaN,91.0,16.0,3.1,360.0,351.0,9.8,4.9
2016-02-26,沉糳,程,22.0,3.3,0.99,0.31,35.0,35.0,67.0,84.0,510.0,80.0,NaN,95.0,10.0,3.3,359.0,358.0,11.0,3.6
2016-03-04,沉糳,程,25.0,3.9,0.82,0.41,28.0,31.0,43.0,72.0,266.0,153.0,NaN,93.0,7.3,4.2,359.0,360.0,8.3,4.3
2016-03-11,沉糳,程,22.0,2.6,0.94,0.35,22.0,30.0,47.0,60.0,105.0,66.0,12.0,95.0,10.0,2.8,349.0,356.0,9.7,4.3
2016-03-18,沉糳,程,27.0,3.8,0.96,0.37,19.0,27.0,44.0,86.0,176.0,109.0,4.2,95.0,7.5,3.9,354.0,346.0,9.8,6.1
2016-03-25,沉糳,程,25.0,4.0,0.74,0.34,17.0,30.0,43.0,104.0,365.0,100.0,NaN,90.0,13.0,4.3,343.0,349.0,8.4,3.7
2016-04-01,沉糳,程,28.0,4.1,0.9,0.33,23.0,20.0,42.0,84.0,133.0,79.0,NaN,95.0,10.0,4.3,359.0,355.0,6.4,6.6
2016-04-08,沉糳,程,28.0,2.5,0.83,0.24,9.1,18.0,23.0,71.0,113.0,67.0,17.0,94.0,9.6,2.6,358.0,352.0,5.5,4.9
2016-04-15,沉糳,程,31.0,3.2,0.76,0.33,12.0,29.0,35.0,85.0,152.0,87.0,NaN,96.0,12.0,3.4,358.0,357.0,6.9,6.6
2016-04-22,沉糳,程,29.0,3.3,0.88,0.35,13.0,25.0,31.0,92.0,144.0,76.0,NaN,95.0,12.0,3.6,338.0,303.0,5.6,5.4
2016-04-29,沉糳,程,30.0,3.7,1.02,0.3,16.0,23.0,31.0,122.0,228.0,145.0,NaN,95.0,13.0,3.9,298.0,314.0,7.2,5.4
2016-05-06,沉糳,程,31.0,3.6,0.81,0.24,12.0,30.0,32.0,91.0,100.0,51.0,NaN,94.0,9.4,3.7,357.0,319.0,6.6,5.9
2016-05-13,沉糳,程,30.0,3.7,0.91,0.2,8.4,24.0,30.0,79.0,106.0,49.0,NaN,93.0,11.0,3.8,345.0,331.0,9.1,3.9
2016-05-20,沉糳,程,30.0,3.6,0.95,0.57,11.0,32.0,42.0,104.0,135.0,79.0,NaN,95.0,8.6,3.8,358.0,323.0,6.4,5.0
2016-05-27,沉糳,程,33.0,2.6,0.43,0.2,9.4,17.0,23.0,82.0,89.0,44.0,NaN,92.0,4.8,2.8,251.0,256.0,6.9,6.9
2016-06-03,沉糳,程,31.0,2.8,0.57,0.22,12.0,24.0,27.0,69.0,63.0,28.0,32.0,93.0,10.0,3.0,317.0,303.0,6.1,5.5
2016-06-10,沉糳,程,31.0,1.9,0.55,0.24,21.0,26.0,47.0,34.0,55.0,19.0,12.0,95.0,4.0,2.0,229.0,235.0,8.1,6.2
2016-06-17,沉糳,程,32.0,3.4,0.46,0.22,15.0,25.0,36.0,77.0,81.0,29.0,NaN,94.0,8.8,3.5,329.0,356.0,6.1,5.5
2016-06-24,沉糳,程,33.0,2.9,0.46,0.25,14.0,17.0,27.0,69.0,101.0,51.0,NaN,92.0,8.5,3.1,353.0,320.0,6.6,6.5
