ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,玭,程,27.0,2.7,2.37,1.24,91.0,58.0,113.0,75.0,152.0,106.0,NaN,98.0,6.6,3.9,359.0,358.0,5.3,1.8
2016-01-08,玭,程,23.0,2.1,0.87,0.31,16.0,29.0,40.0,65.0,107.0,74.0,NaN,90.0,6.9,2.4,360.0,360.0,5.5,2.4
2016-01-15,玭,程,24.0,2.1,1.0,0.4,25.0,36.0,52.0,62.0,141.0,77.0,NaN,92.0,8.3,2.4,358.0,359.0,5.6,1.9
2016-01-22,玭,程,24.0,2.0,1.08,0.41,39.0,34.0,73.0,54.0,103.0,59.0,2.6,91.0,7.2,2.4,358.0,359.0,9.3,3.6
2016-01-29,玭,程,23.0,2.0,0.65,0.78,17.0,33.0,50.0,56.0,73.0,52.0,NaN,92.0,6.3,2.5,360.0,357.0,6.7,2.5
2016-02-05,玭,程,27.0,2.6,0.93,0.33,12.0,42.0,45.0,80.0,166.0,116.0,NaN,89.0,6.8,2.9,357.0,359.0,8.0,3.0
2016-02-12,玭,程,31.0,2.0,0.99,0.65,34.0,41.0,64.0,68.0,100.0,69.0,NaN,90.0,12.0,2.4,357.0,356.0,5.9,3.0
2016-02-19,玭,程,26.0,2.6,1.2,0.38,30.0,32.0,60.0,73.0,176.0,128.0,NaN,89.0,7.4,2.9,358.0,358.0,5.7,2.3
2016-02-26,玭,程,25.0,2.6,0.94,0.49,45.0,34.0,72.0,84.0,213.0,85.0,NaN,91.0,8.8,3.1,359.0,360.0,6.4,2.4
2016-03-04,玭,程,29.0,2.7,1.15,0.83,27.0,37.0,64.0,69.0,138.0,105.0,NaN,92.0,10.0,3.0,360.0,359.0,6.0,3.8
2016-03-11,玭,程,28.0,2.2,1.01,0.53,32.0,38.0,58.0,84.0,104.0,86.0,4.0,88.0,11.0,2.6,359.0,359.0,5.8,3.7
2016-03-18,玭,程,31.0,2.5,1.26,0.98,60.0,39.0,81.0,49.0,154.0,93.0,7.2,92.0,12.0,3.0,358.0,358.0,6.1,4.1
2016-03-25,玭,程,29.0,2.5,1.22,1.43,27.0,46.0,69.0,93.0,158.0,118.0,NaN,89.0,7.2,3.2,360.0,350.0,5.9,2.9
2016-04-01,玭,程,32.0,2.6,0.88,0.88,19.0,37.0,46.0,80.0,144.0,110.0,NaN,90.0,9.8,3.0,359.0,359.0,5.9,4.9
2016-04-08,玭,程,32.0,2.2,0.96,1.34,12.0,33.0,36.0,74.0,113.0,74.0,36.0,91.0,7.6,3.5,356.0,359.0,5.7,4.2
2016-04-15,玭,程,33.0,2.5,1.0,0.93,23.0,26.0,44.0,89.0,136.0,88.0,NaN,92.0,7.6,3.1,360.0,358.0,5.2,4.5
2016-04-22,玭,程,32.0,2.3,0.77,2.04,15.0,31.0,34.0,72.0,75.0,58.0,NaN,90.0,14.0,3.8,357.0,355.0,5.0,4.4
2016-04-29,玭,程,33.0,2.5,0.85,0.95,15.0,27.0,30.0,113.0,192.0,136.0,NaN,86.0,11.0,2.7,343.0,333.0,5.3,5.1
2016-05-06,玭,程,34.0,2.4,0.84,0.66,19.0,30.0,38.0,104.0,108.0,72.0,NaN,88.0,8.2,2.6,348.0,333.0,6.3,5.4
2016-05-13,玭,程,33.0,2.3,0.68,0.74,14.0,28.0,39.0,105.0,89.0,53.0,NaN,85.0,8.1,2.6,356.0,357.0,5.6,4.7
2016-05-20,玭,程,33.0,2.5,1.1,1.01,15.0,44.0,56.0,87.0,137.0,106.0,24.0,91.0,12.0,3.1,342.0,342.0,4.9,4.5
2016-05-27,玭,程,35.0,1.9,0.52,0.64,9.7,23.0,29.0,45.0,57.0,20.0,NaN,85.0,7.2,2.4,325.0,356.0,6.2,5.3
2016-06-03,玭,程,34.0,1.9,0.62,0.52,11.0,20.0,26.0,69.0,47.0,23.0,11.0,89.0,7.6,2.4,349.0,330.0,5.0,4.5
2016-06-10,玭,程,32.0,2.0,1.54,2.41,51.0,30.0,79.0,36.0,51.0,26.0,73.0,92.0,8.0,4.4,357.0,296.0,7.2,5.5
2016-06-17,玭,程,34.0,2.2,0.54,0.97,11.0,25.0,26.0,92.0,56.0,45.0,NaN,87.0,7.1,2.6,359.0,339.0,5.6,5.0
2016-06-24,玭,程,35.0,1.9,0.56,0.74,12.0,19.0,26.0,60.0,65.0,27.0,NaN,84.0,11.0,2.5,360.0,351.0,6.9,5.5
2016-07-01,玭,程,34.0,2.1,0.45,0.48,12.0,22.0,29.0,77.0,78.0,37.0,NaN,84.0,9.1,2.4,360.0,355.0,5.7,5.4
2016-07-08,玭,程,33.0,1.8,0.74,1.4,12.0,25.0,38.0,49.0,72.0,33.0,32.0,93.0,8.0,3.1,309.0,315.0,11.0,9.1
2016-07-15,玭,程,35.0,1.9,0.54,0.72,12.0,20.0,30.0,66.0,50.0,28.0,NaN,86.0,13.0,2.5,334.0,322.0,5.2,4.5
2016-07-22,玭,程,35.0,2.1,0.44,0.61,11.0,21.0,24.0,60.0,50.0,32.0,NaN,82.0,8.7,2.4,338.0,349.0,5.9,5.4
2016-07-29,玭,程,35.0,1.9,0.82,0.74,13.0,30.0,37.0,79.0,59.0,33.0,6.0,90.0,9.2,2.5,351.0,355.0,6.6,5.6
2016-08-05,玭,程,35.0,2.0,0.77,0.75,12.0,29.0,33.0,85.0,67.0,49.0,20.0,89.0,7.7,2.7,350.0,346.0,5.8,4.8
2016-08-12,玭,程,32.0,2.3,0.85,1.12,20.0,37.0,54.0,86.0,69.0,28.0,7.8,91.0,9.5,2.8,342.0,327.0,6.5,6.0
2016-08-19,玭,程,34.0,2.1,0.63,0.87,11.0,24.0,27.0,88.0,95.0,53.0,NaN,90.0,9.2,2.6,348.0,354.0,5.9,4.7
2016-08-26,玭,程,34.0,2.1,0.85,0.64,4.6,27.0,28.0,117.0,92.0,55.0,3.0,88.0,7.8,2.5,353.0,354.0,5.5,4.7
2016-09-02,玭,程,32.0,2.0,0.9,0.98,15.0,24.0,37.0,61.0,51.0,29.0,56.0,93.0,5.7,2.6,328.0,315.0,5.1,4.6
2016-09-09,玭,程,34.0,2.2,0.9,0.67,21.0,22.0,40.0,65.0,62.0,34.0,NaN,92.0,8.2,2.5,358.0,338.0,18.0,17.0
2016-09-16,玭,程,33.0,2.2,0.75,0.91,12.0,29.0,38.0,114.0,97.0,59.0,NaN,89.0,7.9,2.8,349.0,NaN,5.4,5.5
2016-09-23,玭,程,33.0,2.1,0.7,0.9,13.0,28.0,34.0,119.0,104.0,66.0,NaN,96.0,6.5,2.7,359.0,357.0,19.0,17.0
2016-09-30,玭,程,33.0,2.3,1.17,1.29,12.0,32.0,43.0,114.0,101.0,88.0,NaN,94.0,8.7,3.0,358.0,360.0,5.8,4.4
2016-10-07,玭,程,33.0,2.0,0.84,1.1,20.0,27.0,46.0,80.0,100.0,65.0,8.2,95.0,4.8,3.1,358.0,360.0,4.6,5.0
2016-10-14,玭,程,32.0,2.4,1.0,0.89,27.0,31.0,47.0,94.0,111.0,69.0,NaN,92.0,6.3,2.9,357.0,359.0,4.4,3.9
2016-10-21,玭,程,33.0,2.2,0.8,0.83,24.0,29.0,46.0,99.0,109.0,66.0,NaN,91.0,8.9,2.6,352.0,356.0,7.3,6.7
2016-10-28,玭,程,31.0,2.5,0.96,0.71,19.0,26.0,42.0,87.0,154.0,108.0,NaN,91.0,8.3,2.8,357.0,360.0,5.4,3.9
2016-11-04,玭,程,30.0,2.3,0.8,0.36,35.0,33.0,68.0,97.0,150.0,64.0,NaN,90.0,7.3,2.6,360.0,360.0,5.3,4.4
2016-11-11,玭,程,30.0,2.6,1.02,0.63,40.0,37.0,66.0,116.0,191.0,140.0,NaN,91.0,8.2,2.8,358.0,357.0,4.5,4.0
2016-11-18,玭,程,32.0,2.6,0.99,0.45,24.0,42.0,47.0,120.0,172.0,137.0,NaN,93.0,7.0,2.9,359.0,356.0,4.3,3.4
2016-11-25,玭,程,27.0,2.4,0.99,0.92,41.0,42.0,69.0,63.0,125.0,52.0,9.6,93.0,7.4,3.3,360.0,357.0,6.3,3.5
2016-12-02,玭,程,28.0,2.3,0.75,0.28,19.0,30.0,42.0,77.0,156.0,96.0,NaN,94.0,9.4,2.5,359.0,358.0,4.7,3.4
2016-12-09,玭,程,29.0,2.5,1.11,1.14,36.0,41.0,69.0,88.0,201.0,78.0,NaN,91.0,8.4,3.5,358.0,354.0,5.4,4.2
2016-12-16,玭,程,36.0,2.5,1.1,0.78,37.0,46.0,69.0,80.0,162.0,100.0,NaN,94.0,7.8,3.1,357.0,357.0,4.6,4.2
2016-12-23,玭,程,26.0,2.5,1.04,0.4,35.0,38.0,64.0,84.0,238.0,78.0,NaN,92.0,8.2,2.8,358.0,357.0,6.5,3.7
