ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,穝犁,程,25.0,2.9,1.57,0.74,67.0,44.0,94.0,72.0,143.0,85.0,NaN,95.0,6.1,3.7,359.0,360.0,4.4,2.1
2016-01-08,穝犁,程,24.0,2.4,0.84,0.29,21.0,31.0,46.0,62.0,109.0,67.0,NaN,92.0,6.5,2.7,360.0,358.0,5.5,2.7
2016-01-15,穝犁,程,24.0,2.3,0.88,0.32,25.0,41.0,54.0,65.0,136.0,79.0,1.0,93.0,7.9,2.5,359.0,360.0,4.1,2.5
2016-01-22,穝犁,程,23.0,2.3,1.0,0.46,37.0,33.0,63.0,55.0,96.0,69.0,5.0,93.0,7.7,2.7,358.0,359.0,7.1,3.7
2016-01-29,穝犁,程,22.0,2.2,0.63,0.33,16.0,31.0,47.0,57.0,78.0,51.0,7.4,93.0,6.4,2.4,360.0,357.0,6.0,2.7
2016-02-05,穝犁,程,27.0,2.8,1.05,0.33,14.0,41.0,48.0,77.0,171.0,119.0,NaN,90.0,7.2,3.0,359.0,349.0,6.3,3.3
2016-02-12,穝犁,程,31.0,2.9,1.24,0.51,25.0,39.0,55.0,58.0,101.0,66.0,NaN,91.0,6.0,3.2,358.0,360.0,5.5,2.6
2016-02-19,穝犁,程,25.0,2.8,1.24,0.41,26.0,37.0,55.0,71.0,183.0,106.0,NaN,91.0,9.3,3.2,360.0,358.0,5.2,2.4
2016-02-26,穝犁,程,25.0,2.5,0.94,0.37,34.0,33.0,65.0,84.0,220.0,88.0,NaN,95.0,7.5,2.8,355.0,358.0,6.2,2.4
2016-03-04,穝犁,程,28.0,2.8,0.79,0.58,29.0,35.0,59.0,74.0,142.0,98.0,NaN,93.0,9.5,3.1,359.0,358.0,4.5,2.7
2016-03-11,穝犁,程,26.0,2.3,1.06,0.48,24.0,41.0,54.0,75.0,129.0,74.0,29.0,94.0,7.5,2.7,359.0,360.0,4.1,2.3
2016-03-18,穝犁,程,31.0,2.8,1.19,0.48,19.0,36.0,40.0,60.0,143.0,77.0,3.8,93.0,6.1,3.2,358.0,360.0,4.2,3.2
2016-03-25,穝犁,程,29.0,2.9,1.08,0.52,16.0,39.0,52.0,92.0,148.0,113.0,NaN,92.0,8.8,3.3,359.0,360.0,5.0,2.4
