ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,沉糳,程,17.0,1.7,0.23,0.04,0.0,4.4,6.0,1.4,31.0,7.0,0.2,74.0,1.0,1.8,1.4,4.6,0.5,0.2
2016-01-08,沉糳,程,16.0,1.8,0.2,0.02,0.0,3.6,3.8,3.6,18.0,5.0,NaN,68.0,0.5,1.8,9.7,26.0,1.2,0.2
2016-01-15,沉糳,程,16.0,1.8,0.17,0.03,0.0,2.6,4.4,7.8,16.0,5.0,0.2,67.0,1.3,1.8,0.1,12.0,0.5,0.1
2016-01-22,沉糳,程,8.0,1.8,0.16,0.03,0.1,3.0,4.7,2.3,16.0,3.0,0.2,54.0,0.7,1.8,7.8,3.2,0.8,0.2
2016-01-29,沉糳,程,14.0,1.8,0.15,0.02,0.2,2.9,4.5,1.8,18.0,4.0,0.2,76.0,0.4,1.8,1.2,7.3,1.0,0.4
2016-02-05,沉糳,程,11.0,1.8,0.16,0.02,0.0,3.8,4.8,6.6,36.0,14.0,NaN,30.0,0.3,1.8,6.1,3.0,0.5,0.2
2016-02-12,沉糳,程,13.0,1.7,0.16,0.03,0.0,2.6,4.7,1.4,28.0,4.0,NaN,43.0,0.5,1.8,18.0,7.0,0.5,0.0
2016-02-19,沉糳,程,15.0,1.7,0.2,0.03,0.0,4.7,4.7,7.5,37.0,10.0,NaN,60.0,0.9,1.8,8.5,19.0,0.6,0.0
2016-02-26,沉糳,程,14.0,1.8,0.16,0.03,0.0,4.1,3.7,1.7,34.0,10.0,NaN,57.0,0.3,1.8,0.2,4.9,0.5,0.2
2016-03-04,沉糳,程,13.0,1.7,0.15,0.03,0.1,2.9,5.0,2.4,13.0,5.0,NaN,59.0,1.0,1.7,1.8,3.8,0.5,0.0
2016-03-11,沉糳,程,13.0,1.7,0.18,0.03,0.3,4.7,5.5,1.8,19.0,3.0,0.2,71.0,0.9,1.8,0.8,9.8,0.5,0.1
2016-03-18,沉糳,程,14.0,1.6,0.22,0.02,0.0,1.8,4.0,3.0,23.0,8.0,0.2,70.0,0.3,1.7,6.6,10.0,0.5,0.2
2016-03-25,沉糳,程,13.0,1.7,0.15,0.03,0.0,2.6,3.8,8.4,24.0,8.0,NaN,36.0,1.5,1.8,2.1,25.0,0.5,0.1
2016-04-01,沉糳,程,20.0,1.6,0.15,0.02,0.1,2.3,4.1,1.8,29.0,3.0,NaN,62.0,0.6,1.6,0.2,7.0,0.5,0.1
2016-04-08,沉糳,程,21.0,1.7,0.16,0.02,0.0,2.9,4.5,5.7,21.0,3.0,0.2,54.0,0.6,1.7,3.1,3.0,0.5,0.1
2016-04-15,沉糳,程,20.0,1.6,0.12,0.01,0.1,1.7,2.4,1.3,19.0,3.0,NaN,60.0,0.8,1.6,13.0,0.5,0.5,0.1
2016-04-22,沉糳,程,23.0,1.6,0.13,0.01,0.5,1.7,2.9,1.4,24.0,7.0,NaN,64.0,1.0,1.6,2.6,3.6,0.5,0.0
2016-04-29,沉糳,程,21.0,1.5,0.1,0.01,0.2,1.4,3.1,1.4,25.0,3.0,NaN,55.0,1.0,1.5,5.1,1.4,0.5,0.1
2016-05-06,沉糳,程,24.0,1.5,0.1,0.01,0.8,1.9,2.9,1.5,24.0,3.0,NaN,65.0,0.7,1.5,9.6,8.9,0.5,0.3
2016-05-13,沉糳,程,21.0,1.6,0.14,0.02,0.1,1.9,3.4,3.2,32.0,8.0,NaN,67.0,0.4,1.6,1.5,11.0,0.5,0.0
2016-05-20,沉糳,程,24.0,1.6,0.11,0.02,0.0,2.3,3.8,2.8,19.0,4.0,NaN,73.0,0.1,1.6,0.8,9.6,0.5,0.1
2016-05-27,沉糳,程,27.0,1.5,0.07,0.01,0.5,1.1,2.5,1.4,25.0,3.0,NaN,58.0,0.1,1.5,67.0,81.0,0.8,0.6
2016-06-03,沉糳,程,25.0,1.5,0.08,0.01,0.0,1.7,3.2,1.6,19.0,3.0,0.2,65.0,0.8,1.5,15.0,3.4,0.5,0.2
2016-06-10,沉糳,程,25.0,1.5,0.08,0.01,0.2,1.5,3.3,3.0,14.0,3.0,0.2,70.0,1.0,1.6,123.0,121.0,1.1,1.1
2016-06-17,沉糳,程,26.0,1.4,0.06,0.01,0.3,0.9,2.2,1.1,20.0,3.0,NaN,66.0,0.6,1.5,26.0,15.0,0.5,0.1
2016-06-24,沉糳,程,26.0,1.5,0.07,0.01,1.0,1.4,2.8,1.5,19.0,3.0,NaN,59.0,1.3,1.5,26.0,20.0,0.5,0.1
2016-07-01,沉糳,程,25.0,1.5,0.06,0.0,0.6,1.2,3.1,1.2,20.0,3.0,0.2,65.0,1.1,1.5,11.0,18.0,0.6,0.0
2016-07-08,沉糳,程,25.0,1.6,0.06,0.0,0.2,1.4,2.3,4.2,11.0,3.0,0.2,68.0,0.6,1.6,39.0,58.0,0.6,0.2
2016-07-15,沉糳,程,26.0,1.5,0.08,0.01,0.7,1.4,2.4,1.5,19.0,NaN,NaN,68.0,0.7,1.5,79.0,65.0,0.8,1.1
2016-07-22,沉糳,程,28.0,1.5,0.06,0.01,0.7,0.3,1.6,1.4,19.0,3.0,NaN,57.0,0.6,1.5,12.0,1.5,0.5,0.1
2016-07-29,沉糳,程,27.0,1.5,0.07,0.0,0.0,0.9,2.1,1.0,21.0,3.0,0.2,64.0,1.2,1.6,20.0,16.0,0.5,0.1
2016-08-05,沉糳,程,27.0,1.5,0.06,0.0,0.0,0.6,2.5,3.2,17.0,3.0,NaN,69.0,0.9,1.5,3.2,7.8,0.5,0.1
2016-08-12,沉糳,程,27.0,1.6,0.1,0.0,0.8,1.2,2.9,3.7,17.0,3.0,0.2,67.0,0.5,1.6,11.0,5.1,0.5,0.2
2016-08-19,沉糳,程,26.0,1.5,0.1,0.0,0.0,1.2,3.3,1.8,31.0,3.0,NaN,69.0,0.4,1.6,3.4,9.0,0.5,0.1
2016-08-26,沉糳,程,27.0,1.6,0.09,0.0,0.1,1.2,2.4,8.4,38.0,9.0,NaN,53.0,0.6,1.6,4.4,13.0,0.5,0.1
2016-09-02,沉糳,程,26.0,1.6,0.1,0.0,0.3,1.2,2.5,7.2,4.0,3.0,0.2,77.0,0.8,1.6,9.9,8.0,0.8,0.4
2016-09-09,沉糳,程,26.0,1.5,0.08,0.0,0.0,0.0,2.1,1.1,14.0,3.0,NaN,66.0,0.4,1.5,4.0,7.5,0.5,0.1
2016-09-16,沉糳,程,25.0,1.5,0.05,0.0,0.0,0.2,2.5,1.5,15.0,3.0,NaN,66.0,0.8,1.6,5.1,11.0,0.5,0.0
2016-09-23,沉糳,程,26.0,1.6,0.03,0.0,0.0,0.4,2.2,1.0,17.0,3.0,NaN,74.0,0.2,1.6,11.0,5.6,0.5,0.2
2016-09-30,沉糳,程,26.0,1.6,0.06,0.02,0.1,0.0,4.7,1.2,29.0,3.0,NaN,62.0,0.1,1.6,7.2,2.1,0.5,0.1
2016-10-07,沉糳,程,25.0,1.6,0.1,0.01,0.0,2.4,5.1,1.0,18.0,3.0,NaN,67.0,0.4,1.7,35.0,27.0,0.6,0.6
2016-10-14,沉糳,程,25.0,1.6,0.16,0.03,0.0,3.2,4.3,2.2,44.0,8.0,NaN,63.0,0.0,1.7,2.5,13.0,0.5,0.1
2016-10-21,沉糳,程,26.0,1.6,0.11,0.01,0.6,1.4,2.7,1.7,26.0,5.0,NaN,64.0,0.7,1.6,0.8,16.0,0.5,0.2
2016-10-28,沉糳,程,22.0,1.6,0.11,0.02,0.0,3.1,3.7,4.0,40.0,13.0,NaN,65.0,0.2,1.7,26.0,7.8,0.6,0.3
2016-11-04,沉糳,程,21.0,1.6,0.12,0.02,0.1,3.3,4.6,2.3,32.0,8.0,NaN,63.0,0.7,1.7,2.5,3.7,0.5,0.0
2016-11-11,沉糳,程,21.0,1.7,0.14,0.03,0.0,1.9,3.1,1.2,43.0,18.0,NaN,70.0,0.7,1.7,1.3,7.9,0.5,0.1
2016-11-18,沉糳,程,20.0,1.7,0.1,0.01,0.5,3.2,4.9,2.4,24.0,8.0,NaN,55.0,0.0,1.7,15.0,12.0,0.6,0.1
2016-11-25,沉糳,程,19.0,1.7,0.15,0.01,0.4,1.7,3.3,4.2,19.0,4.0,NaN,63.0,0.0,1.7,14.0,10.0,0.5,0.1
2016-12-02,沉糳,程,20.0,1.8,0.12,0.02,0.5,3.2,4.1,3.3,38.0,13.0,NaN,62.0,0.0,1.8,30.0,24.0,0.8,0.4
2016-12-09,沉糳,程,17.0,1.8,0.12,0.01,0.0,3.9,4.1,1.4,47.0,12.0,NaN,62.0,0.0,1.9,11.0,7.2,0.5,0.1
2016-12-16,沉糳,程,16.0,1.8,0.14,0.02,0.0,3.1,5.2,1.7,38.0,12.0,NaN,54.0,0.2,1.9,4.1,8.1,0.5,0.0
2016-12-23,沉糳,程,16.0,1.8,0.11,0.01,0.0,2.8,4.4,1.9,24.0,10.0,NaN,59.0,0.0,1.8,16.0,8.4,0.5,0.2
