ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,玭,程,15.0,1.7,0.22,0.05,0.0,5.1,4.8,0.8,5.0,3.0,NaN,60.0,0.8,1.8,0.1,3.0,0.4,0.2
2016-01-08,玭,程,13.0,1.7,0.25,0.06,0.0,6.7,6.9,1.4,7.0,1.0,NaN,62.0,1.2,1.7,2.2,1.8,0.9,0.5
2016-01-15,玭,程,14.0,1.7,0.22,0.04,0.0,4.1,4.2,0.9,1.0,1.0,NaN,59.0,1.2,1.7,2.3,0.3,0.4,0.3
2016-01-22,玭,程,6.6,1.7,0.16,0.02,0.0,1.9,2.4,1.3,4.0,1.0,0.2,45.0,0.9,1.7,5.6,2.6,0.4,0.1
2016-01-29,玭,程,14.0,1.7,0.21,0.02,0.0,3.9,4.1,0.8,11.0,1.0,NaN,66.0,0.7,1.7,3.1,0.1,0.4,0.1
2016-02-05,玭,程,9.1,1.6,0.25,0.03,0.0,3.5,4.2,1.1,30.0,9.0,NaN,21.0,0.3,1.7,1.6,4.7,0.4,0.1
2016-02-12,玭,程,12.0,1.6,0.16,0.01,0.0,1.4,1.5,0.9,9.0,1.0,NaN,42.0,0.2,1.6,0.6,1.0,0.4,0.3
2016-02-19,玭,程,15.0,1.7,0.24,0.05,0.0,4.1,4.1,1.3,21.0,1.0,NaN,56.0,0.6,1.7,1.9,0.1,0.4,0.2
2016-02-26,玭,程,13.0,1.7,0.2,0.04,0.0,5.8,6.0,1.2,41.0,9.0,NaN,41.0,1.2,1.8,0.0,1.1,0.4,0.2
2016-03-04,玭,程,13.0,1.6,0.21,0.05,0.0,5.2,5.1,1.0,10.0,1.0,NaN,47.0,0.8,1.7,1.0,1.2,0.4,0.2
2016-03-11,玭,程,12.0,1.7,0.22,0.02,0.0,3.9,4.3,0.9,12.0,1.0,0.2,62.0,0.9,1.8,0.2,2.5,0.4,0.1
2016-03-18,玭,程,10.0,1.6,0.21,0.02,0.0,2.0,2.3,1.1,22.0,9.0,0.2,58.0,0.3,1.7,1.2,0.9,0.1,0.1
2016-03-25,玭,程,12.0,1.7,0.2,0.03,0.0,3.1,3.7,1.3,23.0,6.0,NaN,32.0,1.0,1.8,0.5,0.0,0.5,0.1
2016-04-01,玭,程,22.0,1.6,0.19,0.01,0.0,1.0,1.4,1.3,29.0,1.0,NaN,54.0,0.9,1.7,0.9,1.6,0.5,0.1
