日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,新港,平均值,19.172619047619047,NaN,0.46547619047619043,NaN,2.52015306122449,13.954336734693879,16.475510204081633,22.795238095238094,73.85507246376812,35.38923395445134,2.6174999999999997,79.30357142857143,2.4595238095238097,NaN,214.96964285714287,199.46190476190472,2.3583333333333334,1.0517857142857143
2016-01-08,新港,平均值,16.767857142857142,NaN,0.46950051759834366,NaN,2.3464826839826842,12.143181818181818,14.409686147186148,29.70486542443064,57.15967908902691,26.31469979296066,0.7791666666666667,76.36904761904762,2.922727272727273,NaN,182.17976190476188,189.16428571428568,3.1589285714285715,1.0339285714285713
2016-01-15,新港,平均值,16.404761904761905,NaN,0.5264880952380951,NaN,2.394228778467909,15.45618530020704,17.823266045548657,24.73690476190476,58.87965838509317,29.913236401279878,0.5152777777777777,76.5,3.1744047619047615,NaN,214.40059523809524,197.47440476190474,2.648809523809524,1.0291666666666666
2016-01-22,新港,平均值,12.553571428571429,NaN,0.3651319875776397,NaN,2.487399505256648,11.998484848484848,14.49510667903525,28.656818181818178,50.88095238095237,22.09653209109731,0.7071428571428571,71.33333333333333,2.508126293995859,NaN,164.16726190476192,172.93869047619046,3.914285714285714,1.3077380952380953
2016-01-29,新港,平均值,15.643939393939393,NaN,0.39540043290043286,NaN,2.190725578769057,11.458540372670807,13.626642198381328,27.977131564088086,40.70525127046866,17.009205856255544,1.9624242424242424,79.13528138528139,2.138603425559947,NaN,185.64209956709956,188.87344720496893,3.6405538302277436,0.9972402597402598
2016-02-05,新港,平均值,14.334523809523807,NaN,0.4866278467908903,NaN,1.7791666666666666,10.808333333333334,12.599404761904761,44.51369047619047,85.70833333333333,46.041666666666664,NaN,63.24404761904761,3.2529761904761902,NaN,171.60416666666666,169.07261904761904,3.3291666666666666,1.193452380952381
2016-02-12,新港,平均值,17.872619047619047,NaN,0.42990079365079364,NaN,3.8366563146997925,12.646713250517598,16.514544513457558,22.391309523809525,51.16267376515823,23.898365868086366,NaN,70.74047619047619,2.632619047619048,NaN,189.84892857142856,192.14916666666664,2.475833333333333,1.3292857142857142
2016-02-19,新港,平均值,16.398809523809522,NaN,0.45373964803312633,NaN,2.307142857142857,13.094642857142857,15.410119047619048,32.63095238095239,86.86904761904762,39.20596716947649,NaN,71.09523809523809,3.681666666666666,NaN,217.35416666666669,224.51964285714283,2.993452380952381,0.9767857142857144
2016-02-26,新港,平均值,17.142857142857142,NaN,0.4059989648033126,NaN,2.257142857142857,13.002759740259739,15.251190476190475,35.40884353741497,83.45859213250517,36.188405797101446,NaN,69.61904761904762,3.822738095238095,NaN,228.7146221532091,223.54052795031052,2.610274327122153,1.251268115942029
2016-03-04,新港,平均值,20.517857142857142,NaN,0.3708695652173913,NaN,2.9354554865424434,12.297644927536231,15.269461697722566,26.65960144927536,64.78364389233954,36.267339544513455,NaN,73.61904761904762,3.3771258503401356,NaN,226.99464285714288,212.06309523809523,2.3988095238095233,1.1851190476190474
