ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,ゆせ,程,25.0,NaN,1.5,NaN,48.0,43.0,80.0,69.0,118.0,90.0,7.6,94.0,9.1,NaN,360.0,356.0,4.7,2.2
2016-01-08,ゆせ,程,25.0,NaN,0.88,NaN,14.0,38.0,41.0,73.0,95.0,60.0,7.0,92.0,9.1,NaN,354.0,353.0,4.7,2.2
2016-01-15,ゆせ,程,25.0,NaN,0.87,NaN,23.0,43.0,55.0,70.0,91.0,67.0,12.0,93.0,5.9,NaN,360.0,355.0,3.7,1.9
2016-01-22,ゆせ,程,22.0,NaN,1.11,NaN,41.0,43.0,68.0,57.0,82.0,72.0,2.8,93.0,9.6,NaN,356.0,359.0,6.1,3.1
2016-01-29,ゆせ,程,22.0,NaN,0.91,NaN,39.0,45.0,72.0,56.0,64.0,39.0,8.0,93.0,6.4,NaN,357.0,359.0,5.2,2.5
2016-02-05,ゆせ,程,26.0,NaN,1.24,NaN,13.0,42.0,53.0,77.0,160.0,120.0,NaN,91.0,7.9,NaN,360.0,359.0,6.5,3.5
2016-02-12,ゆせ,程,32.0,NaN,0.98,NaN,23.0,45.0,53.0,70.0,86.0,61.0,NaN,91.0,7.5,NaN,358.0,356.0,5.0,3.4
2016-02-19,ゆせ,程,24.0,NaN,1.07,NaN,24.0,39.0,52.0,77.0,162.0,115.0,NaN,91.0,7.2,NaN,359.0,359.0,4.5,2.5
2016-02-26,ゆせ,程,26.0,NaN,0.93,NaN,30.0,42.0,68.0,92.0,164.0,76.0,NaN,91.0,10.0,NaN,360.0,360.0,5.3,2.7
2016-03-04,ゆせ,程,29.0,NaN,1.34,NaN,27.0,40.0,59.0,67.0,126.0,86.0,NaN,92.0,12.0,NaN,360.0,356.0,4.4,2.4
2016-03-11,ゆせ,程,25.0,NaN,1.44,NaN,32.0,45.0,57.0,86.0,144.0,127.0,4.8,93.0,6.3,NaN,359.0,358.0,3.7,2.0
2016-03-18,ゆせ,程,31.0,NaN,1.17,NaN,36.0,48.0,59.0,70.0,132.0,83.0,4.8,94.0,6.2,NaN,358.0,357.0,3.5,2.9
2016-03-25,ゆせ,程,29.0,NaN,1.07,NaN,6.8,45.0,47.0,99.0,140.0,102.0,NaN,91.0,9.3,NaN,359.0,358.0,5.2,2.3
2016-04-01,ゆせ,程,34.0,NaN,0.85,NaN,12.0,36.0,37.0,89.0,204.0,129.0,NaN,90.0,8.6,NaN,360.0,356.0,4.5,4.1
2016-04-08,ゆせ,程,33.0,NaN,0.84,NaN,8.6,36.0,38.0,76.0,127.0,75.0,11.0,93.0,9.5,NaN,356.0,360.0,4.3,3.1
2016-04-15,ゆせ,程,34.0,NaN,0.88,NaN,9.3,35.0,39.0,102.0,156.0,115.0,NaN,94.0,8.5,NaN,353.0,354.0,4.4,3.8
2016-04-22,ゆせ,程,33.0,NaN,0.77,NaN,13.0,35.0,39.0,82.0,116.0,64.0,NaN,92.0,9.9,NaN,349.0,360.0,3.4,2.8
2016-04-29,ゆせ,程,37.0,NaN,0.86,NaN,18.0,37.0,38.0,130.0,174.0,113.0,NaN,90.0,8.2,NaN,350.0,352.0,4.2,3.5
2016-05-06,ゆせ,程,36.0,NaN,0.57,NaN,13.0,36.0,39.0,87.0,93.0,60.0,NaN,90.0,5.8,NaN,351.0,359.0,4.0,4.0
