ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,籓﹁,程,15.0,1.8,0.2,0.01,0.1,4.0,4.5,2.2,16.0,7.0,0.2,74.0,0.1,1.8,4.4,3.6,0.4,0.5
2016-01-08,籓﹁,程,14.0,1.8,0.15,0.01,0.0,3.9,4.6,9.8,11.0,6.0,NaN,69.0,0.6,1.8,22.0,21.0,2.6,1.3
2016-01-15,籓﹁,程,15.0,1.8,0.16,0.01,0.0,3.7,3.9,9.9,13.0,2.0,0.2,72.0,0.7,1.8,0.1,4.7,0.5,1.1
2016-01-22,籓﹁,程,5.5,1.8,0.17,0.01,0.0,3.1,3.7,8.1,10.0,3.0,0.2,61.0,0.6,1.8,22.0,16.0,1.0,0.6
2016-01-29,籓﹁,程,13.0,1.8,0.12,0.0,0.1,2.7,3.4,2.3,11.0,3.0,0.2,77.0,0.1,1.8,21.0,7.3,1.3,0.9
2016-02-05,籓﹁,程,9.1,1.8,0.2,0.01,0.0,3.5,4.7,5.9,28.0,14.0,NaN,38.0,0.6,1.8,18.0,7.4,0.4,0.3
2016-02-12,籓﹁,程,11.0,1.8,0.15,0.01,0.2,3.5,4.7,2.0,20.0,4.0,NaN,54.0,0.9,1.8,23.0,20.0,0.8,0.7
2016-02-19,籓﹁,程,14.0,1.8,0.15,0.01,0.3,4.2,5.1,2.8,28.0,7.0,NaN,65.0,1.4,1.8,8.0,22.0,0.5,0.6
2016-02-26,籓﹁,程,13.0,1.8,0.14,0.0,0.1,3.8,4.8,2.3,14.0,2.0,NaN,64.0,0.8,1.8,0.9,18.0,0.6,0.4
2016-03-04,籓﹁,程,12.0,1.7,0.11,0.0,0.2,2.9,3.7,3.5,11.0,4.0,NaN,64.0,1.2,1.7,15.0,12.0,0.5,0.2
2016-03-11,籓﹁,程,12.0,1.8,0.18,0.02,0.2,4.4,4.9,2.7,12.0,4.0,0.2,74.0,0.8,1.8,24.0,3.4,0.4,0.4
2016-03-18,籓﹁,程,13.0,1.8,0.18,0.0,0.1,3.8,4.5,7.4,15.0,2.0,0.2,74.0,0.4,1.8,6.0,20.0,0.4,0.2
2016-03-25,籓﹁,程,12.0,1.9,0.15,0.0,0.2,3.3,3.7,10.0,16.0,8.0,NaN,44.0,0.6,1.9,6.2,0.4,1.0,0.3
2016-04-01,籓﹁,程,20.0,1.8,0.14,0.0,0.1,3.3,4.4,1.9,22.0,7.0,NaN,68.0,1.2,1.8,5.4,13.0,0.6,0.7
2016-04-08,籓﹁,程,21.0,1.8,0.13,0.0,0.4,3.3,5.0,7.4,14.0,1.0,0.2,69.0,0.5,1.8,18.0,7.6,0.5,0.2
2016-04-15,籓﹁,程,20.0,1.7,0.14,0.0,0.1,3.0,4.4,1.9,12.0,6.0,NaN,64.0,1.0,1.8,10.0,1.2,0.4,0.5
2016-04-22,籓﹁,程,23.0,1.8,0.11,0.0,0.4,2.8,3.6,3.2,17.0,4.0,NaN,68.0,1.0,1.8,25.0,18.0,0.4,0.0
2016-04-29,籓﹁,程,21.0,1.7,0.1,0.0,0.3,3.0,3.4,2.2,12.0,3.0,NaN,61.0,0.4,1.7,25.0,1.9,0.5,0.6
2016-05-06,籓﹁,程,24.0,1.7,0.09,0.0,0.0,1.9,2.7,1.6,15.0,6.0,NaN,70.0,1.6,1.7,26.0,25.0,0.4,0.0
2016-05-13,籓﹁,程,21.0,1.8,0.03,0.0,0.3,2.6,3.5,6.2,25.0,9.0,NaN,71.0,0.9,1.8,2.7,4.5,0.4,0.5
2016-05-20,籓﹁,程,24.0,1.8,0.09,0.0,0.0,2.6,3.2,3.1,10.0,1.0,NaN,74.0,0.7,1.8,2.0,9.3,0.4,0.3
2016-05-27,籓﹁,程,27.0,1.6,0.04,0.0,0.4,1.4,2.3,1.7,14.0,1.0,NaN,64.0,0.9,1.6,113.0,96.0,1.3,1.2
2016-06-03,籓﹁,程,25.0,1.6,0.0,0.0,0.0,1.2,1.8,2.3,11.0,1.0,0.2,72.0,0.8,1.6,49.0,28.0,0.4,0.5
2016-06-10,籓﹁,程,25.0,1.7,0.07,0.0,0.2,1.2,2.1,11.0,1.0,1.0,0.2,73.0,1.0,1.7,140.0,142.0,1.5,1.7
2016-06-17,籓﹁,程,26.0,1.6,0.07,0.0,0.4,1.6,3.2,1.5,15.0,1.0,NaN,71.0,0.9,1.6,21.0,34.0,0.5,0.3
2016-06-24,籓﹁,程,26.0,1.6,0.05,0.0,0.5,1.5,2.3,1.6,13.0,1.0,NaN,65.0,0.9,1.6,38.0,19.0,0.7,0.1
2016-07-01,籓﹁,程,25.0,1.7,0.04,0.0,0.5,1.1,2.3,1.5,12.0,1.0,0.4,69.0,0.9,1.7,0.8,4.2,0.7,0.5
2016-07-08,籓﹁,程,25.0,1.7,0.04,0.0,0.3,1.2,1.8,6.3,6.0,1.0,0.2,72.0,1.0,1.7,4.9,26.0,1.4,0.3
2016-07-15,籓﹁,程,26.0,1.6,0.05,0.0,0.6,1.1,2.3,1.7,7.0,2.0,NaN,72.0,1.2,1.6,108.0,102.0,1.1,1.0
2016-07-22,籓﹁,程,27.0,1.6,0.04,0.0,0.1,1.2,1.8,1.6,13.0,5.0,NaN,66.0,1.3,1.6,21.0,17.0,0.6,0.2
2016-07-29,籓﹁,程,26.0,1.6,0.04,0.0,0.1,0.9,1.8,4.8,11.0,4.0,0.2,70.0,1.0,1.6,0.7,22.0,0.4,0.3
2016-08-05,籓﹁,程,26.0,1.6,0.04,0.0,0.3,1.5,2.0,3.4,10.0,1.0,NaN,73.0,0.9,1.6,0.8,0.2,0.6,0.2
2016-08-12,籓﹁,程,26.0,1.7,0.08,0.0,0.6,1.7,2.9,5.3,7.0,1.0,0.2,70.0,0.7,1.7,14.0,10.0,0.7,0.7
2016-08-19,籓﹁,程,26.0,1.7,0.08,0.0,0.6,1.4,2.6,3.2,19.0,6.0,NaN,73.0,1.2,1.7,5.5,22.0,0.5,0.3
2016-08-26,籓﹁,程,25.0,1.7,0.08,0.0,0.1,2.0,2.1,6.0,28.0,15.0,NaN,58.0,1.0,1.7,25.0,18.0,0.6,0.2
2016-09-02,籓﹁,程,24.0,1.7,0.07,0.0,0.5,0.9,2.2,11.0,4.0,1.0,0.2,79.0,0.9,1.7,2.6,5.7,1.3,0.3
2016-09-09,籓﹁,程,25.0,1.6,0.07,0.0,0.7,1.4,2.1,1.9,5.0,1.0,NaN,71.0,0.8,1.6,14.0,11.0,0.4,0.4
2016-09-16,籓﹁,程,24.0,1.6,0.05,0.0,0.4,1.5,2.5,3.7,9.0,3.0,NaN,67.0,0.9,1.6,13.0,17.0,0.4,0.3
2016-09-23,籓﹁,程,25.0,1.6,0.03,0.0,0.4,1.3,1.9,1.8,7.0,1.0,NaN,77.0,0.5,1.6,25.0,11.0,0.7,0.5
2016-09-30,籓﹁,程,NaN,1.6,0.05,0.0,0.3,1.9,2.5,1.6,19.0,7.0,NaN,NaN,0.6,1.6,13.0,1.0,0.5,0.2
2016-10-07,籓﹁,程,NaN,1.7,0.06,0.0,0.1,2.8,3.3,1.4,3.0,1.0,NaN,NaN,1.4,1.7,24.0,22.0,0.6,0.5
2016-10-14,籓﹁,程,24.0,1.7,0.08,0.0,0.2,1.9,2.3,2.6,32.0,12.0,NaN,74.0,1.6,1.6,5.1,2.1,0.5,0.3
2016-10-21,籓﹁,程,26.0,1.7,0.08,0.0,0.4,2.0,3.0,1.9,7.0,2.0,NaN,70.0,1.0,1.7,1.8,3.4,0.4,0.1
2016-10-28,籓﹁,程,21.0,1.7,0.13,0.0,0.5,3.5,5.4,10.0,32.0,9.0,NaN,71.0,0.7,1.7,12.0,9.1,1.5,0.2
2016-11-04,籓﹁,程,20.0,1.7,0.11,0.0,0.7,3.4,4.8,2.9,15.0,11.0,NaN,74.0,1.1,1.7,1.7,1.3,0.6,0.6
2016-11-11,籓﹁,程,20.0,1.8,0.14,0.0,0.6,3.9,4.8,3.3,27.0,11.0,NaN,72.0,1.7,1.8,0.1,1.3,0.4,0.1
2016-11-18,籓﹁,程,19.0,1.7,0.08,0.0,0.4,3.3,4.7,3.3,11.0,1.0,NaN,67.0,1.2,1.7,8.8,5.3,0.5,0.2
2016-11-25,籓﹁,程,18.0,1.7,0.13,0.0,0.3,3.8,4.6,3.9,10.0,3.0,NaN,64.0,1.4,1.8,17.0,21.0,0.8,0.5
2016-12-02,籓﹁,程,19.0,1.7,0.1,0.0,0.0,2.2,3.1,7.8,27.0,10.0,NaN,64.0,1.2,1.8,25.0,19.0,2.1,2.6
2016-12-09,籓﹁,程,15.0,1.8,0.08,0.01,0.0,3.9,4.2,2.1,35.0,10.0,NaN,66.0,1.1,1.8,20.0,19.0,0.8,0.6
2016-12-16,籓﹁,程,14.0,1.7,0.1,0.0,0.4,2.6,3.3,3.4,7.0,2.0,NaN,59.0,1.1,1.7,4.0,4.5,0.4,0.1
2016-12-23,籓﹁,程,9.4,1.8,0.1,0.0,0.3,2.4,2.7,6.7,18.0,9.0,NaN,62.0,0.0,1.8,16.0,16.0,0.5,0.4
