ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,芠,程,22.0,NaN,0.82,NaN,33.6,26.7,55.8,43.7,84.0,42.0,2.0,100.0,19.0,NaN,359.0,354.0,9.4,8.5
2019-01-08,芠,程,21.0,NaN,0.6,NaN,11.6,23.6,29.2,46.2,76.0,42.0,0.0,100.0,9.7,NaN,353.0,356.0,8.9,7.6
2019-01-15,芠,程,21.1,NaN,1.2,NaN,12.2,53.3,65.5,56.4,129.0,88.0,4.4,100.0,17.0,NaN,353.0,359.0,10.6,9.3
2019-01-22,芠,程,19.4,NaN,1.48,NaN,22.4,34.0,53.4,65.2,110.0,81.0,0.2,92.0,16.0,NaN,105.0,118.0,9.8,9.0
2019-01-29,芠,程,23.8,NaN,0.91,NaN,11.8,38.8,40.8,67.5,164.0,131.0,1.6,100.0,17.3,NaN,359.0,353.0,9.3,7.9
2019-02-05,芠,程,28.7,NaN,0.74,NaN,4.2,15.4,17.3,54.3,98.0,67.0,0.6,94.0,5.3,NaN,321.0,334.0,8.2,7.2
2019-02-12,芠,程,21.6,NaN,0.45,NaN,8.4,23.4,24.4,53.3,79.0,43.0,0.2,95.0,11.6,NaN,118.0,358.0,9.2,7.8
2019-02-19,芠,程,21.8,NaN,0.69,NaN,24.8,23.0,46.5,52.7,90.0,40.0,8.0,95.0,14.1,NaN,359.0,360.0,8.1,6.9
2019-02-26,芠,程,24.1,NaN,0.62,NaN,2.0,23.4,24.0,64.8,132.0,89.0,4.6,95.0,9.1,NaN,354.0,359.0,8.2,7.9
2019-03-05,芠,程,25.0,NaN,0.87,NaN,9.1,41.3,43.7,73.9,132.0,107.0,12.0,95.0,11.1,NaN,352.0,352.0,8.9,7.6
2019-03-12,芠,程,26.1,NaN,0.78,NaN,13.2,33.7,46.9,78.9,95.0,74.0,3.6,93.0,21.5,NaN,345.0,354.0,8.9,7.9
2019-03-19,芠,程,26.9,NaN,0.64,NaN,8.8,38.5,41.4,75.2,88.0,47.0,8.6,95.0,10.2,NaN,353.0,337.0,8.7,7.8
2019-03-26,芠,程,27.2,NaN,0.56,NaN,4.2,28.7,30.4,68.8,91.0,45.0,9.2,94.0,14.1,NaN,339.0,343.0,9.9,8.4
2019-04-02,芠,程,28.0,NaN,0.56,NaN,6.8,21.8,26.6,80.8,96.0,52.0,0.2,93.0,12.4,NaN,354.0,360.0,7.3,6.5
2019-04-09,芠,程,28.2,NaN,0.47,NaN,4.5,23.2,26.1,74.3,68.0,34.0,10.4,95.0,9.1,NaN,357.0,351.0,9.2,7.9
2019-04-16,芠,程,29.9,NaN,0.88,NaN,10.1,58.6,61.2,81.4,93.0,47.0,19.8,95.0,12.5,NaN,351.0,355.0,6.4,5.0
2019-04-23,芠,程,30.5,NaN,0.62,NaN,13.1,28.4,41.5,65.6,70.0,28.0,0.0,94.0,6.3,NaN,360.0,344.0,9.3,8.9
2019-04-30,芠,程,29.8,NaN,0.53,NaN,6.4,28.4,30.6,64.9,132.0,61.0,26.8,95.0,6.6,NaN,348.0,326.0,9.1,8.0
2019-05-07,芠,程,28.3,NaN,0.46,NaN,4.3,19.7,22.8,61.9,78.0,42.0,2.4,95.0,7.4,NaN,289.0,303.0,8.8,7.3
2019-05-14,芠,程,31.5,NaN,0.5,NaN,9.1,24.5,33.7,60.2,70.0,44.0,44.6,95.0,10.9,NaN,342.0,349.0,8.9,8.1
2019-05-21,芠,程,29.6,NaN,1.23,NaN,19.8,43.4,50.5,101.9,89.0,49.0,2.8,94.0,14.6,NaN,359.0,360.0,6.3,6.5
2019-05-28,芠,程,31.3,NaN,0.77,NaN,12.0,34.6,36.8,76.9,53.0,29.0,10.8,95.0,12.9,NaN,348.0,352.0,8.0,7.6
