ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-08-20,ッ㎝,程,34.6,2.04,2.19,0.52,42.6,36.6,68.4,69.5,48.0,28.0,55.0,90.0,3.5,2.5,353.0,350.0,5.1,4.1
2019-08-27,ッ㎝,程,35.2,1.92,2.08,0.52,40.0,29.8,65.7,56.7,35.0,21.0,5.4,85.0,5.8,2.36,356.0,352.0,4.2,3.8
2019-09-03,ッ㎝,程,33.6,1.96,2.34,0.65,50.5,42.2,77.1,88.0,49.0,35.0,16.4,90.0,6.2,2.51,353.0,352.0,4.9,3.7
2019-09-10,ッ㎝,程,34.9,1.99,1.68,0.42,45.1,29.3,59.5,51.1,39.0,23.0,5.6,88.0,3.1,2.32,340.0,330.0,3.6,3.3
2019-09-17,ッ㎝,程,28.7,2.4,2.99,0.75,62.0,41.1,94.0,57.4,65.0,24.0,5.8,91.0,3.1,2.9,353.0,353.0,3.5,2.8
2019-09-24,ッ㎝,程,29.9,2.07,2.07,0.59,50.7,33.5,77.0,51.2,34.0,17.0,35.4,91.0,2.6,2.57,260.0,318.0,4.9,4.2
2019-10-01,ッ㎝,程,33.4,2.28,2.25,0.76,56.9,64.1,79.6,104.3,85.0,63.0,5.2,88.0,8.2,2.73,339.0,345.0,5.0,4.5
2019-10-08,ッ㎝,程,30.3,2.05,1.02,0.29,14.2,33.7,46.7,69.7,48.0,34.0,1.4,85.0,6.2,2.25,335.0,263.0,3.9,3.3
2019-10-15,ッ㎝,程,26.1,2.02,1.57,0.43,39.1,33.5,68.8,58.2,49.0,25.0,0.4,86.0,2.7,2.42,156.0,159.0,4.2,3.1
2019-10-22,ッ㎝,程,26.9,1.99,2.01,0.52,44.8,30.8,72.7,56.1,45.0,21.0,0.0,83.0,3.2,2.51,356.0,306.0,3.7,3.1
2019-10-29,ッ㎝,程,25.5,1.95,1.74,0.56,34.2,35.1,64.2,74.5,244.0,68.0,0.6,88.0,3.3,2.49,323.0,259.0,4.0,3.1
2019-11-05,ッ㎝,程,26.1,2.06,1.69,0.46,44.9,32.3,69.1,61.2,49.0,20.0,2.6,84.0,2.7,2.41,139.0,150.0,4.2,3.3
2019-11-12,ッ㎝,程,29.3,2.28,2.29,0.62,55.7,48.6,94.3,83.8,88.0,60.0,0.2,84.0,10.9,2.73,349.0,275.0,3.6,2.9
2019-11-19,ッ㎝,程,26.6,2.25,2.89,0.85,74.8,37.2,107.6,42.2,60.0,30.0,1.6,92.0,5.3,2.85,359.0,358.0,3.6,3.2
2019-11-26,ッ㎝,程,27.0,2.28,1.28,0.4,32.9,35.2,60.1,48.8,54.0,33.0,1.4,89.0,5.0,2.66,302.0,323.0,3.7,3.8
2019-12-03,ッ㎝,程,21.1,2.09,1.68,0.41,37.0,39.6,71.8,44.6,38.0,21.0,5.6,90.0,3.1,2.33,175.0,238.0,3.7,3.3
2019-12-10,ッ㎝,程,27.1,2.19,2.68,1.11,85.3,67.1,119.6,58.9,71.0,37.0,2.4,88.0,9.7,3.09,306.0,344.0,3.8,3.1
2019-12-17,ッ㎝,程,28.1,2.24,2.48,0.57,90.0,45.0,132.2,37.3,65.0,42.0,3.6,93.0,7.9,2.75,360.0,339.0,3.3,2.7
2019-12-24,ッ㎝,程,24.6,2.66,2.52,1.04,123.6,60.9,171.4,45.3,67.0,39.0,3.2,91.0,5.7,3.5,332.0,354.0,3.7,3.3
