ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,芠,程,15.4,NaN,0.16,NaN,0.0,3.8,4.0,2.1,5.0,5.0,0.0,77.0,1.0,NaN,2.0,2.0,0.5,0.2
2019-01-08,芠,程,16.3,NaN,0.21,NaN,0.0,2.1,2.4,2.2,10.0,5.0,0.0,67.0,1.1,NaN,4.0,6.0,0.7,0.3
2019-01-15,芠,程,13.2,NaN,0.17,NaN,0.0,1.6,2.0,3.0,10.0,9.0,0.0,47.0,0.5,NaN,2.0,2.0,0.7,0.3
2019-01-22,芠,程,12.4,NaN,0.1,NaN,0.3,1.3,1.7,5.6,18.0,10.0,0.0,56.0,0.5,NaN,8.0,8.0,1.4,1.2
2019-01-29,芠,程,13.3,NaN,0.2,NaN,0.0,3.3,3.8,2.5,24.0,10.0,0.0,55.0,0.5,NaN,3.0,0.0,0.4,0.1
2019-02-05,芠,程,14.7,NaN,0.17,NaN,0.0,0.8,1.1,10.0,5.0,3.0,0.0,23.0,0.5,NaN,9.0,12.0,0.4,0.1
2019-02-12,芠,程,14.7,NaN,0.19,NaN,0.3,0.3,1.2,22.8,5.0,1.0,0.0,78.0,0.5,NaN,4.0,1.0,0.4,0.3
2019-02-19,芠,程,13.3,NaN,0.21,NaN,0.0,0.7,1.9,6.2,5.0,1.0,0.0,72.0,0.5,NaN,4.0,2.0,0.6,0.3
2019-02-26,芠,程,15.8,NaN,0.21,NaN,0.0,1.5,2.2,23.9,10.0,4.0,0.0,57.0,0.0,NaN,4.0,4.0,0.4,0.3
2019-03-05,芠,程,11.9,NaN,0.16,NaN,0.0,1.5,3.0,6.5,5.0,2.0,0.0,51.0,0.5,NaN,4.0,1.0,0.6,0.5
2019-03-12,芠,程,15.0,NaN,0.2,NaN,0.3,2.8,3.3,10.5,15.0,4.0,0.0,36.0,0.5,NaN,12.0,14.0,0.5,0.1
2019-03-19,芠,程,13.2,NaN,0.16,NaN,0.5,0.8,1.6,4.8,18.0,1.0,0.0,69.0,0.5,NaN,6.0,10.0,0.4,0.1
2019-03-26,芠,程,15.1,NaN,0.16,NaN,0.0,2.0,2.5,7.4,14.0,1.0,0.0,61.0,1.0,NaN,4.0,2.0,0.8,0.3
2019-04-02,芠,程,17.1,NaN,0.17,NaN,0.3,0.3,1.1,20.7,14.0,5.0,0.0,63.0,0.0,NaN,2.0,0.0,0.5,0.2
2019-04-09,芠,程,17.8,NaN,0.16,NaN,0.0,0.7,1.3,14.8,5.0,1.0,0.0,63.0,1.4,NaN,5.0,4.0,0.6,0.1
2019-04-16,芠,程,18.5,NaN,0.14,NaN,0.6,1.5,2.8,3.0,5.0,1.0,0.0,58.0,0.5,NaN,4.0,3.0,0.4,0.2
2019-04-23,芠,程,22.3,NaN,0.11,NaN,0.5,1.4,2.2,2.6,13.0,1.0,0.0,60.0,0.0,NaN,13.0,4.0,0.4,0.2
2019-04-30,芠,程,18.8,NaN,0.12,NaN,0.3,0.7,2.3,7.4,5.0,2.0,0.0,49.0,0.5,NaN,14.0,18.0,0.6,0.6
2019-05-07,芠,程,17.9,NaN,0.14,NaN,0.3,1.8,2.7,8.5,5.0,1.0,0.0,70.0,0.5,NaN,47.0,41.0,0.7,0.4
2019-05-14,芠,程,21.9,NaN,0.05,NaN,0.5,0.0,0.6,9.4,0.0,1.0,0.0,73.0,0.5,NaN,5.0,5.0,0.4,0.5
