ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,キ马,程,15.2,NaN,0.23,NaN,0.0,3.4,3.7,1.6,5.0,1.0,0.0,71.0,1.4,NaN,17.0,16.0,0.4,0.2
2019-01-08,キ马,程,16.6,NaN,0.25,NaN,0.0,4.0,4.4,1.7,5.0,1.0,0.0,63.0,0.5,NaN,5.0,1.0,0.5,0.1
2019-01-15,キ马,程,13.0,NaN,0.31,NaN,0.0,6.0,6.2,1.8,5.0,1.0,0.0,49.0,0.0,NaN,15.0,1.0,0.5,0.2
2019-01-22,キ马,程,12.4,NaN,0.22,NaN,0.0,7.9,8.6,4.2,18.0,2.0,0.0,57.0,0.0,NaN,11.0,6.0,0.4,0.3
2019-01-29,キ马,程,13.4,NaN,0.21,NaN,0.3,6.4,6.8,1.8,11.0,1.0,0.0,54.0,0.5,NaN,0.0,14.0,0.5,0.1
2019-02-05,キ马,程,14.7,NaN,0.14,NaN,0.0,3.7,4.9,9.2,5.0,1.0,0.0,26.0,0.5,NaN,9.0,4.0,0.5,0.2
2019-02-12,キ马,程,14.4,NaN,0.21,NaN,0.0,5.1,5.9,6.3,5.0,1.0,0.0,72.0,0.5,NaN,3.0,5.0,0.4,0.2
2019-02-19,キ马,程,13.0,NaN,0.2,NaN,0.0,5.9,6.5,1.5,5.0,1.0,0.0,73.0,1.0,NaN,4.0,0.0,0.4,0.1
2019-02-26,キ马,程,15.8,NaN,0.27,NaN,0.3,7.9,8.6,3.5,5.0,1.0,0.0,60.0,1.0,NaN,2.0,1.0,0.5,0.2
2019-03-05,キ马,程,11.7,NaN,0.21,NaN,0.0,6.0,6.0,3.7,5.0,1.0,0.0,56.0,1.0,NaN,4.0,14.0,0.4,0.2
2019-03-12,キ马,程,14.8,NaN,0.22,NaN,0.0,4.8,4.7,7.4,14.0,1.0,0.0,41.0,1.4,NaN,3.0,13.0,0.5,0.3
2019-03-19,キ马,程,13.4,NaN,0.21,NaN,0.3,4.6,5.3,3.1,5.0,1.0,0.0,61.0,1.4,NaN,21.0,14.0,0.5,0.1
2019-03-26,キ马,程,15.0,NaN,0.19,NaN,0.0,4.5,4.9,7.9,14.0,1.0,0.0,62.0,1.4,NaN,18.0,17.0,0.5,0.2
2019-04-02,キ马,程,17.0,NaN,0.22,NaN,0.0,5.4,6.5,3.6,11.0,1.0,0.0,61.0,0.5,NaN,2.0,10.0,0.4,0.1
2019-04-09,キ马,程,17.3,NaN,0.21,NaN,0.0,5.8,6.4,6.3,5.0,1.0,0.0,63.0,1.4,NaN,11.0,4.0,0.5,0.2
2019-04-16,キ马,程,18.0,NaN,0.16,NaN,0.5,5.3,6.0,1.6,5.0,3.0,0.0,55.0,1.2,NaN,2.0,3.0,0.4,0.1
2019-04-23,キ马,程,22.2,NaN,0.16,NaN,0.3,6.3,7.1,1.3,5.0,1.0,0.0,60.0,1.9,NaN,1.0,13.0,0.5,0.3
2019-04-30,キ马,程,18.2,NaN,0.16,NaN,0.0,2.1,3.5,12.6,5.0,1.0,0.0,48.0,1.0,NaN,11.0,17.0,0.5,0.4
2019-05-07,キ马,程,17.3,NaN,0.17,NaN,0.3,4.8,6.5,2.3,5.0,1.0,0.0,60.0,1.3,NaN,6.0,7.0,0.5,0.1
2019-05-14,キ马,程,21.6,NaN,0.12,NaN,0.3,4.5,4.9,1.3,0.0,1.0,0.0,65.0,0.5,NaN,16.0,3.0,0.4,0.2
2019-05-21,キ马,程,21.3,NaN,0.19,NaN,0.0,4.8,5.0,1.8,5.0,1.0,0.0,41.0,1.3,NaN,0.0,13.0,0.5,0.1
2019-05-28,キ马,程,20.7,NaN,0.05,NaN,0.0,4.7,6.5,1.6,5.0,1.0,0.0,61.0,1.2,NaN,0.0,0.0,0.4,0.3
2019-06-04,キ马,程,24.6,NaN,0.05,NaN,0.0,3.8,5.0,1.4,5.0,1.0,0.0,56.0,1.1,NaN,96.0,78.0,0.5,0.1
2019-06-11,キ马,程,21.9,NaN,0.13,NaN,0.0,4.3,4.3,1.3,5.0,1.0,0.0,41.0,1.2,NaN,3.0,6.0,0.5,0.2
2019-06-18,キ马,程,23.9,NaN,0.05,NaN,0.3,4.6,5.5,2.6,0.0,1.0,0.0,56.0,1.1,NaN,8.0,14.0,0.4,0.2
2019-06-25,キ马,程,24.1,NaN,0.13,NaN,0.0,5.3,6.0,3.7,0.0,1.0,0.0,59.0,1.2,NaN,1.0,7.0,0.5,0.3
2019-07-02,キ马,程,25.9,NaN,0.05,NaN,0.3,3.0,3.3,3.1,5.0,1.0,0.0,54.0,1.4,NaN,12.0,13.0,0.6,0.4
2019-07-09,キ马,程,27.6,NaN,0.05,NaN,0.6,2.5,3.9,2.5,16.0,1.0,0.0,50.0,1.0,NaN,26.0,12.0,0.8,0.4
2019-07-16,キ马,程,25.4,NaN,0.05,NaN,0.0,3.3,3.8,3.5,5.0,1.0,0.0,46.0,1.1,NaN,1.0,14.0,0.6,0.2
2019-07-23,キ马,程,25.5,NaN,0.11,NaN,0.0,3.5,4.4,3.1,5.0,1.0,0.0,55.0,1.0,NaN,3.0,13.0,0.4,0.1
2019-07-30,キ马,程,26.9,NaN,0.05,NaN,0.0,3.0,3.2,5.5,5.0,1.0,0.0,50.0,1.4,NaN,6.0,4.0,0.6,0.1
2019-08-06,キ马,程,26.0,NaN,0.05,NaN,0.0,2.4,3.4,1.2,5.0,1.0,0.0,38.0,0.5,NaN,21.0,25.0,0.8,0.5
2019-08-13,キ马,程,25.2,NaN,0.11,NaN,0.0,4.7,5.2,5.1,5.0,1.0,0.0,52.0,1.1,NaN,24.0,21.0,0.5,0.3
