ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,垫糳,程,27.4,NaN,1.57,NaN,39.2,39.3,70.3,35.3,56.0,32.0,4.0,96.0,7.4,NaN,354.0,354.0,4.9,4.4
2019-01-08,垫糳,程,26.3,NaN,1.66,NaN,61.1,44.7,92.1,44.0,77.0,39.0,0.0,90.0,5.4,NaN,359.0,356.0,5.3,4.7
2019-01-15,垫糳,程,22.2,NaN,2.62,NaN,99.2,58.8,156.2,37.8,82.0,37.0,3.0,93.0,10.2,NaN,360.0,358.0,5.9,5.1
2019-01-22,垫糳,程,22.9,NaN,2.36,NaN,126.8,52.0,178.8,57.6,88.0,34.0,0.0,81.0,6.9,NaN,356.0,356.0,4.8,4.2
2019-01-29,垫糳,程,26.7,NaN,2.69,NaN,108.7,70.0,165.3,70.1,105.0,56.0,0.6,88.0,8.8,NaN,359.0,359.0,4.7,4.1
2019-02-05,垫糳,程,30.2,NaN,1.07,NaN,23.0,33.5,55.9,62.1,81.0,48.0,0.8,89.0,3.3,NaN,347.0,355.0,5.1,4.2
2019-02-12,垫糳,程,25.7,NaN,1.41,NaN,26.2,44.7,70.0,55.9,76.0,34.0,1.8,89.0,4.3,NaN,359.0,357.0,5.1,4.1
2019-02-19,垫糳,程,26.2,NaN,1.57,NaN,48.7,41.9,80.3,52.3,77.0,28.0,4.4,93.0,12.1,NaN,357.0,358.0,5.0,4.2
2019-02-26,垫糳,程,24.8,NaN,1.22,NaN,34.6,53.1,65.8,68.4,114.0,70.0,4.6,92.0,5.6,NaN,358.0,354.0,5.6,4.8
2019-03-05,垫糳,程,26.1,NaN,1.43,NaN,42.2,49.2,78.6,61.1,112.0,70.0,5.6,97.0,6.6,NaN,347.0,359.0,4.7,3.7
2019-03-12,垫糳,程,26.3,NaN,1.57,NaN,43.5,47.2,80.0,74.5,74.0,46.0,2.8,89.0,8.1,NaN,359.0,357.0,5.2,4.8
2019-03-19,垫糳,程,30.1,NaN,2.22,NaN,83.5,46.1,113.2,92.8,92.0,56.0,6.0,92.0,5.7,NaN,356.0,360.0,4.7,4.3
2019-03-26,垫糳,程,30.7,NaN,2.56,NaN,95.4,75.4,160.9,69.1,90.0,47.0,16.2,89.0,12.7,NaN,356.0,359.0,5.5,4.7
2019-04-02,垫糳,程,29.8,NaN,1.83,NaN,39.0,53.7,90.4,87.9,86.0,48.0,0.2,88.0,6.2,NaN,358.0,360.0,4.3,4.3
2019-04-09,垫糳,程,32.1,NaN,1.54,NaN,21.0,46.2,57.5,102.7,98.0,58.0,11.2,90.0,8.2,NaN,360.0,359.0,5.1,4.8
2019-04-16,垫糳,程,31.8,NaN,1.58,NaN,51.6,64.0,101.2,92.9,85.0,49.0,20.2,97.0,9.1,NaN,360.0,359.0,4.5,4.0
2019-04-23,垫糳,程,35.1,NaN,1.08,NaN,35.9,37.2,68.9,86.6,62.0,30.0,0.0,86.0,7.6,NaN,360.0,359.0,5.3,4.6
2019-04-30,垫糳,程,32.5,NaN,0.97,NaN,10.3,33.4,35.4,64.7,129.0,42.0,14.2,91.0,3.8,NaN,346.0,344.0,5.3,4.4
2019-05-07,垫糳,程,31.7,NaN,1.21,NaN,19.4,44.1,60.1,69.7,64.0,28.0,1.8,92.0,6.0,NaN,355.0,351.0,5.2,4.7
2019-05-14,垫糳,程,33.9,NaN,1.49,NaN,35.8,41.7,65.2,68.7,67.0,31.0,46.2,93.0,7.9,NaN,360.0,357.0,5.9,4.3
2019-05-21,垫糳,程,31.9,NaN,1.19,NaN,16.7,39.5,51.4,75.1,82.0,22.0,1.0,87.0,4.9,NaN,351.0,354.0,5.0,4.1
2019-05-28,垫糳,程,34.0,NaN,0.99,NaN,23.6,39.9,46.3,74.2,72.0,24.0,32.0,90.0,5.7,NaN,356.0,351.0,6.7,4.7
2019-06-04,垫糳,程,34.4,NaN,1.43,NaN,65.5,35.6,90.6,61.7,43.0,17.0,3.2,86.0,5.0,NaN,359.0,349.0,6.2,5.4
2019-06-11,垫糳,程,34.0,NaN,2.41,NaN,69.4,62.6,124.4,79.4,68.0,33.0,16.4,93.0,5.3,NaN,353.0,356.0,4.7,4.4
2019-06-18,垫糳,程,35.7,NaN,1.05,NaN,12.3,36.6,41.3,58.8,47.0,17.0,14.4,93.0,5.4,NaN,349.0,358.0,5.7,4.6
2019-06-25,垫糳,程,35.2,NaN,1.1,NaN,27.6,43.1,63.3,77.0,42.0,21.0,24.2,92.0,5.3,NaN,359.0,358.0,5.9,4.8
2019-07-02,垫糳,程,35.9,NaN,0.97,NaN,28.6,35.0,45.8,68.0,44.0,16.0,46.4,93.0,4.7,NaN,341.0,360.0,6.7,5.9
2019-07-09,垫糳,程,36.6,NaN,1.05,NaN,11.7,34.7,42.3,79.4,46.0,26.0,9.8,85.0,5.4,NaN,357.0,359.0,6.9,5.0
2019-07-16,垫糳,程,36.2,NaN,1.16,NaN,18.2,39.8,52.0,79.2,42.0,22.0,28.8,91.0,5.3,NaN,351.0,356.0,5.1,4.5
2019-07-23,垫糳,程,35.1,NaN,1.48,NaN,23.8,47.5,58.3,78.1,39.0,22.0,8.0,89.0,5.8,NaN,360.0,359.0,4.6,3.6
2019-07-30,垫糳,程,36.1,NaN,0.55,NaN,13.6,17.0,24.1,75.6,41.0,23.0,0.0,81.0,6.5,NaN,346.0,353.0,6.8,5.5
2019-08-06,垫糳,程,37.3,NaN,0.84,NaN,28.3,37.0,42.0,52.2,47.0,24.0,10.2,89.0,4.1,NaN,352.0,357.0,4.5,4.0
2019-08-13,垫糳,程,36.0,NaN,0.93,NaN,17.4,34.6,39.6,63.5,42.0,21.0,8.4,89.0,5.9,NaN,319.0,350.0,6.0,4.8
2019-08-20,垫糳,程,35.2,NaN,1.39,NaN,34.9,35.8,64.3,86.1,40.0,23.0,50.4,91.0,5.0,NaN,349.0,357.0,7.6,6.1
2019-08-27,垫糳,程,35.6,NaN,1.22,NaN,23.5,35.2,58.6,49.7,33.0,22.0,17.4,84.0,6.3,NaN,345.0,340.0,6.3,5.8
2019-09-03,垫糳,程,34.4,NaN,0.99,NaN,26.1,26.9,44.5,85.1,46.0,25.0,14.0,92.0,7.7,NaN,355.0,360.0,5.8,5.1
2019-09-10,垫糳,程,35.3,NaN,0.84,NaN,10.7,26.2,34.7,64.0,39.0,23.0,4.6,89.0,3.2,NaN,356.0,346.0,5.0,4.0
2019-09-17,垫糳,程,29.4,NaN,1.72,NaN,35.3,52.3,80.7,63.2,51.0,31.0,3.8,91.0,5.8,NaN,360.0,356.0,4.3,3.8
2019-09-24,垫糳,程,31.0,NaN,0.94,NaN,47.4,31.3,70.2,51.1,41.0,16.0,17.4,94.0,2.8,NaN,356.0,347.0,7.9,6.7
2019-10-01,垫糳,程,33.6,NaN,1.39,NaN,27.1,50.2,58.8,101.0,81.0,58.0,4.2,87.0,9.5,NaN,358.0,350.0,6.6,6.1
2019-10-08,垫糳,程,30.3,NaN,0.61,NaN,7.8,27.8,29.3,62.5,45.0,33.0,0.6,80.0,9.6,NaN,342.0,357.0,5.0,4.2
2019-10-15,垫糳,程,26.8,NaN,0.87,NaN,12.3,36.6,48.9,62.6,51.0,28.0,0.4,86.0,3.0,NaN,358.0,360.0,4.9,4.2
2019-10-22,垫糳,程,27.8,NaN,1.01,NaN,21.3,35.7,56.0,56.2,41.0,24.0,0.0,82.0,4.9,NaN,345.0,357.0,4.9,4.3
2019-10-29,垫糳,程,26.7,NaN,1.05,NaN,4.7,34.8,38.0,67.1,221.0,78.0,0.8,89.0,3.6,NaN,333.0,359.0,5.3,4.3
2019-11-05,垫糳,程,27.4,NaN,1.03,NaN,22.1,41.2,54.2,61.6,55.0,23.0,1.0,79.0,3.6,NaN,294.0,359.0,5.1,4.1
2019-11-12,垫糳,程,28.3,NaN,1.47,NaN,55.2,58.1,102.7,83.8,95.0,53.0,0.0,80.0,10.4,NaN,350.0,350.0,4.8,4.3
2019-11-19,垫糳,程,27.1,NaN,1.34,NaN,33.2,35.8,64.3,36.3,50.0,22.0,0.6,91.0,4.4,NaN,354.0,354.0,4.5,4.0
2019-11-26,垫糳,程,25.9,NaN,0.78,NaN,14.4,33.0,42.6,57.5,50.0,36.0,0.0,87.0,8.0,NaN,359.0,359.0,5.6,4.6
2019-12-03,垫糳,程,21.3,NaN,0.89,NaN,25.0,44.1,68.1,43.3,49.0,23.0,5.6,89.0,3.7,NaN,359.0,353.0,4.6,4.1
2019-12-10,垫糳,程,26.5,NaN,1.52,NaN,46.7,57.6,102.4,61.2,64.0,41.0,0.2,87.0,10.4,NaN,359.0,358.0,5.6,4.7
2019-12-17,垫糳,程,27.9,NaN,2.24,NaN,83.5,60.0,138.1,61.0,48.0,35.0,4.4,90.0,7.1,NaN,355.0,356.0,4.7,4.2
2019-12-24,垫糳,程,25.4,NaN,1.97,NaN,84.3,50.0,130.0,38.4,60.0,41.0,3.2,91.0,6.9,NaN,359.0,359.0,4.9,4.3
