ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,堕,程,25.0,NaN,1.17,NaN,55.0,33.4,87.8,49.8,56.0,29.0,2.0,98.0,10.3,NaN,352.0,359.0,9.2,9.8
2019-01-08,堕,程,22.7,NaN,0.9,NaN,31.7,28.8,59.8,47.1,70.0,28.0,0.2,98.0,9.5,NaN,360.0,358.0,9.9,8.7
2019-01-15,堕,程,22.0,NaN,1.48,NaN,37.9,52.1,89.9,63.6,109.0,63.0,4.4,98.0,11.2,NaN,357.0,356.0,10.1,10.4
2019-01-22,堕,程,20.6,NaN,0.66,NaN,46.9,40.8,87.7,72.0,75.0,38.0,0.2,84.0,8.7,NaN,155.0,156.0,10.5,8.8
2019-01-29,堕,程,25.3,NaN,1.35,NaN,36.2,55.3,91.5,84.2,111.0,66.0,0.2,99.0,8.5,NaN,359.0,359.0,10.5,8.5
2019-02-05,堕,程,29.8,NaN,0.78,NaN,18.1,28.8,46.2,69.5,103.0,50.0,0.4,99.0,5.5,NaN,348.0,360.0,9.4,8.4
2019-02-12,堕,程,22.7,NaN,0.51,NaN,13.9,30.6,38.7,55.0,70.0,37.0,0.2,99.0,7.9,NaN,360.0,357.0,9.4,8.5
2019-02-19,堕,程,23.9,NaN,0.86,NaN,29.6,40.0,66.5,56.4,82.0,44.0,7.4,96.0,15.7,NaN,360.0,360.0,8.5,19.7
2019-02-26,堕,程,23.7,NaN,0.74,NaN,8.0,40.1,47.3,69.4,143.0,89.0,4.4,96.0,6.1,NaN,360.0,360.0,9.1,8.2
2019-03-05,堕,程,25.9,NaN,0.66,NaN,25.7,53.8,65.4,78.7,121.0,86.0,9.6,96.0,8.6,NaN,356.0,359.0,9.0,7.7
2019-03-12,堕,程,26.5,NaN,0.74,NaN,24.6,43.9,66.5,81.8,77.0,40.0,3.8,94.0,12.1,NaN,352.0,358.0,7.8,7.5
2019-03-19,堕,程,29.6,NaN,0.84,NaN,17.2,40.0,47.1,91.2,95.0,56.0,8.0,96.0,8.1,NaN,353.0,351.0,9.8,8.2
2019-03-26,堕,程,29.5,NaN,0.56,NaN,12.6,36.8,49.4,72.8,93.0,45.0,4.0,96.0,13.4,NaN,356.0,359.0,10.0,8.3
2019-04-02,堕,程,27.6,NaN,0.75,NaN,9.0,33.3,37.2,91.7,95.0,62.0,0.8,96.0,9.5,NaN,360.0,359.0,7.4,6.4
2019-04-09,堕,程,29.4,NaN,0.7,NaN,11.2,35.3,42.4,76.7,81.0,51.0,10.8,96.0,8.0,NaN,358.0,355.0,9.9,7.4
2019-04-16,堕,程,30.7,NaN,0.97,NaN,15.6,62.0,71.5,90.1,81.0,55.0,30.8,96.0,9.9,NaN,359.0,359.0,6.8,6.5
2019-04-23,堕,程,32.0,NaN,0.6,NaN,28.1,44.4,72.5,71.2,74.0,34.0,0.0,96.0,11.2,NaN,359.0,358.0,8.9,7.9
2019-04-30,堕,程,30.2,NaN,0.63,NaN,10.9,37.6,44.0,71.3,126.0,52.0,26.6,96.0,5.5,NaN,357.0,350.0,9.6,8.9
2019-05-07,堕,程,29.6,NaN,0.43,NaN,10.8,33.8,43.3,71.9,69.0,51.0,1.6,96.0,15.7,NaN,344.0,359.0,7.8,7.1
