ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,狶,程,17.2,NaN,0.17,NaN,0.0,0.3,1.3,1.1,0.0,1.0,0.0,62.0,0.5,NaN,56.0,69.0,0.4,0.3
2019-01-08,狶,程,18.1,NaN,0.26,NaN,0.0,0.8,1.8,1.1,5.0,1.0,0.0,61.0,0.0,NaN,26.0,14.0,0.4,0.3
2019-01-15,狶,程,15.1,NaN,0.22,NaN,0.0,1.8,2.4,1.4,5.0,1.0,0.0,49.0,0.5,NaN,30.0,14.0,0.4,0.2
2019-01-22,狶,程,13.3,NaN,0.11,NaN,0.0,1.2,1.0,3.5,5.0,1.0,0.0,52.0,0.5,NaN,8.0,16.0,0.4,0.1
2019-01-29,狶,程,15.3,NaN,0.16,NaN,0.0,2.0,2.0,1.6,5.0,1.0,0.0,51.0,0.5,NaN,39.0,10.0,0.4,0.0
2019-02-05,狶,程,16.2,NaN,0.18,NaN,0.3,2.6,3.6,1.5,5.0,1.0,0.0,33.0,0.0,NaN,25.0,19.0,0.4,0.0
2019-02-12,狶,程,16.4,NaN,0.18,NaN,0.0,1.1,1.8,8.0,0.0,1.0,0.0,65.0,0.5,NaN,22.0,10.0,0.4,0.2
2019-02-19,狶,程,14.9,NaN,0.18,NaN,0.0,1.9,3.3,2.7,5.0,1.0,0.0,69.0,0.5,NaN,49.0,33.0,0.4,0.1
2019-02-26,狶,程,16.8,NaN,0.18,NaN,0.0,1.3,1.1,4.1,5.0,1.0,0.0,59.0,0.5,NaN,12.0,16.0,0.4,0.1
2019-03-05,狶,程,12.7,NaN,0.19,NaN,0.0,2.6,3.8,1.5,5.0,1.0,0.0,58.0,0.5,NaN,10.0,8.0,0.4,0.2
