日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,大園,標準差,1.0883270221443577,NaN,0.08724063556115823,NaN,3.675021191322411,4.91185130475555,8.092037393054746,6.988431567797071,8.839506156729573,4.555329475179838,0.23856763084901852,7.0038152008174785,1.6538118452143304,NaN,45.01800250154251,49.93322114626717,1.228204225721546,1.166496265311228
2019-01-08,大園,標準差,0.9127819575350286,NaN,0.0782207166255545,NaN,3.1984628814352623,4.1639748080165955,6.66948786257794,5.687790378726184,9.225420129574882,5.194503011377075,0.005832118435198042,5.233350227629367,1.4353608409334584,NaN,75.67292480218539,68.74546512401098,1.3246283115603485,1.2958013197443983
2019-01-15,大園,標準差,1.2408735267399162,NaN,0.12285708135505898,NaN,4.464261098345228,7.553450271387582,11.335387484985015,10.149813629958786,12.475194637863924,7.267587690486075,0.36494287130467395,3.460852197665665,1.5297654581763134,NaN,53.83873500598217,57.38711980269317,1.7387773356386682,1.7485021064296393
2019-01-22,大園,標準差,1.4691288675026766,NaN,0.06384439005054533,NaN,2.9756511282882188,6.759388519672217,8.907092332512729,8.461229497269434,7.246075836333574,5.312129532932695,0.008066567179618272,5.109881505515328,1.1760052590895889,NaN,15.626782182938046,16.324905059247847,1.53385209795165,1.3264670959984193
2019-01-29,大園,標準差,2.1869799112617194,NaN,0.11042766448988552,NaN,3.7933105734880948,6.695536342583876,9.339522809335259,15.506551669965758,15.007418984365259,9.645730419737708,0.008066567179618272,8.816712588739588,1.5813679267340368,NaN,69.85681244197558,77.04427898900381,1.532209971747994,1.4209929526951224
2019-02-05,大園,標準差,1.154232525414173,NaN,0.06304163155534082,NaN,1.9777284058811602,4.410940016123111,6.086274368665502,8.960555519421783,10.484182092691569,5.897379765208174,0.04025081450988223,7.401249054867368,0.9473189195227304,NaN,46.120312356690256,51.27575641916758,1.5507226369518767,1.456709608786593
2019-02-12,大園,標準差,0.8660958059692739,NaN,0.042157415893120456,NaN,2.0546733360784697,4.886727042484582,6.550718768122597,5.821580713391923,8.05943616633947,5.002590035201978,0.011789673122543028,4.747077485315386,1.3409783436524738,NaN,70.00579906898233,61.76397038644187,1.359281158229369,1.2779196790129512
2019-02-19,大園,標準差,1.1487113469300063,NaN,0.09078541999105982,NaN,3.836431487991308,6.359110399605055,9.525198958728765,10.178328517216693,9.319573721812088,5.965268586080462,0.5355191308269672,6.9347105878591915,1.4947445320799475,NaN,58.491972250726974,50.04517811508877,1.089761299270711,2.3600004643622263
2019-02-26,大園,標準差,1.324332132457453,NaN,0.07117985738164345,NaN,1.3950847709386516,5.236878738643711,6.1151499314300235,8.061229479320412,17.072262364116025,10.29004606455268,0.19193618463096723,6.32254359138645,0.9777367585663354,NaN,81.10691684264394,81.98631589886642,1.4626066988526538,1.3490303810458735
2019-03-05,大園,標準差,1.515988398937538,NaN,0.0971320967031989,NaN,2.733115116935079,7.631203212754771,9.900008812800907,11.174834068964998,13.705004737501708,9.517042040025322,1.1624925756762288,6.03106792084057,1.1194683620165478,NaN,60.636692014828576,63.38075182116547,1.29268040056802,1.1330942733483762
