ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,窾地,程,28.1,NaN,1.29,NaN,32.5,38.3,67.4,48.4,63.0,37.0,3.6,92.0,7.8,NaN,343.0,343.0,4.2,3.2
2019-01-08,窾地,程,27.1,NaN,1.7,NaN,48.8,51.5,79.4,79.5,94.0,42.0,0.0,89.0,9.0,NaN,353.0,340.0,4.7,3.8
2019-01-15,窾地,程,23.0,NaN,2.63,NaN,102.9,67.2,159.6,52.8,87.0,44.0,2.4,88.0,6.8,NaN,360.0,352.0,4.5,3.8
2019-01-22,窾地,程,22.8,NaN,0.97,NaN,33.9,48.1,68.9,58.7,76.0,39.0,0.0,83.0,7.4,NaN,342.0,329.0,4.2,3.5
2019-01-29,窾地,程,28.0,NaN,2.72,NaN,90.2,71.6,156.4,72.2,118.0,52.0,0.0,86.0,7.6,NaN,343.0,356.0,4.6,3.7
2019-02-05,窾地,程,31.0,NaN,1.15,NaN,11.7,36.6,44.6,59.2,93.0,46.0,0.2,89.0,7.0,NaN,353.0,347.0,4.2,3.4
2019-02-12,窾地,程,26.7,NaN,1.06,NaN,27.7,44.3,57.4,64.4,66.0,38.0,1.2,88.0,4.8,NaN,357.0,351.0,4.8,3.8
2019-02-19,窾地,程,28.2,NaN,1.75,NaN,57.1,48.0,94.0,44.9,81.0,33.0,4.6,91.0,10.8,NaN,357.0,357.0,4.0,3.4
2019-02-26,窾地,程,26.1,NaN,1.66,NaN,34.1,65.3,81.1,72.3,136.0,72.0,2.6,90.0,6.2,NaN,352.0,351.0,5.3,4.0
2019-03-05,窾地,程,26.3,NaN,1.32,NaN,50.4,53.1,99.4,60.2,111.0,60.0,5.8,92.0,4.2,NaN,346.0,357.0,4.2,3.4
