ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,ッ㎝,程,14.6,1.78,0.16,0.04,0.3,3.6,4.3,2.2,5.0,1.0,0.0,61.0,0.5,1.82,18.0,6.0,0.5,0.1
2019-01-08,ッ㎝,程,18.4,1.78,0.28,0.05,0.3,3.9,4.7,1.8,5.0,1.0,0.0,57.0,0.5,1.84,7.0,17.0,0.4,0.1
2019-01-15,ッ㎝,程,13.4,1.78,0.24,0.05,0.3,4.7,5.4,1.8,5.0,1.0,0.0,51.0,0.0,1.88,34.0,8.0,0.4,0.1
2019-01-22,ッ㎝,程,14.5,1.77,0.14,0.06,0.0,4.8,5.3,5.5,14.0,5.0,0.0,56.0,0.5,1.86,58.0,43.0,0.6,0.2
2019-01-29,ッ㎝,程,14.3,1.77,0.17,0.05,0.3,4.7,5.7,1.9,5.0,4.0,0.0,44.0,0.5,1.86,7.0,5.0,0.4,0.2
2019-02-05,ッ㎝,程,14.5,1.76,0.18,0.03,0.6,3.2,4.3,2.0,0.0,1.0,0.0,29.0,0.5,1.83,10.0,23.0,0.4,0.1
2019-02-12,ッ㎝,程,16.2,1.76,0.21,0.03,0.0,3.6,3.8,3.8,0.0,1.0,0.0,60.0,0.5,1.82,4.0,23.0,0.4,0.1
2019-02-19,ッ㎝,程,11.4,1.76,0.22,0.05,0.0,2.9,4.3,2.6,5.0,1.0,0.0,61.0,0.5,1.84,3.0,30.0,0.4,0.1
2019-02-26,ッ㎝,程,13.2,1.77,0.25,0.04,0.0,5.2,5.0,1.5,5.0,4.0,0.0,62.0,0.0,1.82,9.0,1.0,0.4,0.1
2019-03-05,ッ㎝,程,9.8,1.78,0.22,0.05,0.0,4.5,5.0,2.4,5.0,1.0,0.0,58.0,0.0,1.85,2.0,12.0,0.5,0.0
2019-03-12,ッ㎝,程,14.0,1.77,0.22,0.05,0.3,4.1,4.7,3.5,5.0,3.0,0.0,36.0,0.0,1.86,26.0,4.0,0.4,0.0
2019-03-19,ッ㎝,程,12.2,1.79,0.2,0.03,0.9,3.2,5.0,3.0,5.0,5.0,0.0,47.0,0.5,1.84,16.0,1.0,0.4,0.0
2019-03-26,ッ㎝,程,13.3,1.78,0.19,0.03,0.3,0.3,0.8,3.3,5.0,5.0,0.0,51.0,0.5,1.82,6.0,2.0,0.4,0.1
2019-04-02,ッ㎝,程,16.8,1.8,0.24,0.04,0.3,6.1,7.1,2.0,5.0,4.0,0.0,51.0,0.0,1.86,10.0,7.0,0.4,0.1
2019-04-09,ッ㎝,程,16.1,1.72,0.2,0.04,0.3,3.3,5.3,2.2,5.0,1.0,0.0,48.0,0.0,1.83,12.0,11.0,0.5,0.0
2019-04-16,ッ㎝,程,16.0,1.73,0.27,0.07,0.7,7.3,9.3,1.9,5.0,8.0,0.0,47.0,0.5,1.89,6.0,1.0,0.4,0.0
2019-04-23,ッ㎝,程,22.9,1.77,0.22,0.05,0.9,4.7,5.9,2.0,5.0,7.0,0.0,41.0,0.5,1.84,5.0,3.0,0.5,0.2
2019-04-30,ッ㎝,程,16.2,1.77,0.15,0.02,0.3,2.8,3.7,8.9,5.0,2.0,0.0,48.0,0.0,1.86,25.0,24.0,0.7,0.2
2019-05-07,ッ㎝,程,15.9,1.79,0.18,0.03,0.5,2.7,4.0,5.8,0.0,1.0,0.0,44.0,0.5,1.84,20.0,7.0,0.5,0.1
2019-05-14,ッ㎝,程,21.5,1.75,0.24,0.07,0.8,3.3,5.7,1.9,5.0,1.0,0.0,51.0,0.5,1.86,8.0,15.0,0.5,0.1
2019-05-21,ッ㎝,程,20.8,1.79,0.0,0.04,0.0,2.4,2.9,2.9,5.0,6.0,0.0,38.0,0.5,1.86,18.0,28.0,0.6,0.3
2019-05-28,ッ㎝,程,21.3,1.73,0.15,0.05,0.7,4.0,5.1,1.8,5.0,1.0,0.0,45.0,0.0,1.82,13.0,1.0,0.6,0.1
2019-06-04,ッ㎝,程,22.6,1.76,0.19,0.08,1.3,4.3,5.7,1.8,16.0,3.0,0.0,44.0,0.5,1.87,7.0,9.0,0.6,0.2
2019-06-11,ッ㎝,程,19.9,1.79,0.19,0.04,0.9,5.0,6.7,1.8,5.0,1.0,0.0,43.0,0.0,1.87,33.0,1.0,0.5,0.1
2019-06-18,ッ㎝,程,22.2,1.7,0.17,0.05,0.3,3.7,5.8,3.7,5.0,1.0,0.0,45.0,0.5,1.82,2.0,6.0,0.6,0.1
2019-06-25,ッ㎝,程,23.4,1.69,0.15,0.05,1.6,4.2,7.2,2.9,10.0,1.0,0.0,50.0,0.5,1.75,5.0,12.0,0.5,0.2
2019-07-02,ッ㎝,程,24.0,1.7,0.05,0.01,0.3,1.0,1.5,3.1,0.0,1.0,0.0,43.0,0.5,1.71,1.0,14.0,0.5,0.0
2019-07-09,ッ㎝,程,23.9,1.71,0.15,0.06,0.3,3.4,4.0,4.8,0.0,1.0,0.0,43.0,0.5,1.82,17.0,15.0,0.7,0.3
2019-07-16,ッ㎝,程,22.7,1.67,0.05,0.01,1.2,1.6,4.6,4.3,5.0,1.0,0.0,43.0,0.5,1.7,19.0,16.0,0.6,0.1
2019-07-23,ッ㎝,程,23.9,1.7,0.19,0.08,1.1,5.2,7.2,4.3,5.0,1.0,0.0,48.0,0.0,1.79,5.0,7.0,0.6,0.2
2019-07-30,ッ㎝,程,27.0,1.66,0.05,0.03,0.8,2.9,4.7,4.4,5.0,1.0,0.0,45.0,0.0,1.73,39.0,24.0,0.6,0.3
