ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,锭,程,21.2,NaN,0.46,NaN,2.2,13.3,14.7,52.5,61.0,32.0,4.6,100.0,2.5,NaN,NaN,360.0,7.9,NaN
2019-01-08,锭,程,20.4,NaN,0.57,NaN,2.4,12.9,15.0,49.4,26.0,19.0,1.6,100.0,3.0,NaN,NaN,360.0,8.6,NaN
2019-01-15,锭,程,17.3,NaN,0.62,NaN,2.5,14.6,17.0,53.7,44.0,22.0,3.8,100.0,3.9,NaN,NaN,360.0,6.0,NaN
2019-01-22,锭,程,16.7,NaN,0.34,NaN,1.3,4.8,5.3,65.8,65.0,28.0,0.4,100.0,3.6,NaN,NaN,360.0,5.8,NaN
2019-01-29,锭,程,21.9,NaN,0.76,NaN,3.5,20.2,22.8,70.0,62.0,33.0,0.8,100.0,5.4,NaN,NaN,360.0,6.7,NaN
2019-02-05,锭,程,21.8,NaN,0.45,NaN,1.2,7.9,8.9,48.0,48.0,26.0,0.6,100.0,4.7,NaN,NaN,360.0,6.8,NaN
2019-02-12,锭,程,20.7,NaN,0.39,NaN,1.3,10.4,10.6,57.0,51.0,25.0,2.2,100.0,1.9,NaN,NaN,360.0,5.9,NaN
2019-02-19,锭,程,22.4,NaN,0.43,NaN,1.7,10.7,11.5,68.7,55.0,30.0,5.2,97.0,9.9,NaN,NaN,360.0,6.1,NaN
2019-02-26,锭,程,22.5,NaN,0.51,NaN,1.7,15.6,15.9,62.3,69.0,33.0,5.0,97.0,3.4,NaN,NaN,360.0,8.0,NaN
2019-03-05,锭,程,19.2,NaN,0.45,NaN,1.6,9.3,10.9,72.7,62.0,38.0,9.6,97.0,2.7,NaN,NaN,NaN,NaN,NaN
2019-03-12,锭,程,18.8,NaN,0.41,NaN,2.2,7.8,8.4,69.5,55.0,35.0,4.0,97.0,6.9,NaN,NaN,360.0,6.6,NaN
2019-03-19,锭,程,25.0,NaN,0.5,NaN,1.0,11.0,11.9,100.7,81.0,49.0,6.2,97.0,6.0,NaN,NaN,360.0,6.8,NaN
