ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,穝┍,程,18.1,NaN,0.18,NaN,0.3,2.1,2.7,0.5,0.0,1.0,0.0,59.0,0.5,NaN,20.0,5.0,0.4,0.2
2019-01-08,穝┍,程,19.5,NaN,0.25,NaN,0.3,2.9,3.6,0.5,0.0,1.0,0.0,57.0,0.5,NaN,27.0,3.0,0.4,0.3
2019-01-15,穝┍,程,14.9,NaN,0.19,NaN,0.3,2.4,2.7,1.1,0.0,1.0,0.0,50.0,0.5,NaN,13.0,6.0,0.5,0.0
2019-01-22,穝┍,程,12.6,NaN,0.16,NaN,0.3,3.4,4.4,3.6,5.0,1.0,0.0,55.0,0.5,NaN,7.0,11.0,0.5,0.2
2019-01-29,穝┍,程,13.5,NaN,0.14,NaN,0.3,2.6,3.2,0.5,5.0,1.0,0.0,43.0,0.5,NaN,47.0,4.0,0.4,0.2
2019-02-05,穝┍,程,15.4,NaN,0.15,NaN,0.3,2.7,3.2,2.1,0.0,1.0,0.0,30.0,0.5,NaN,2.0,0.0,0.4,0.2
2019-02-12,穝┍,程,15.2,NaN,0.2,NaN,0.3,3.4,4.4,1.5,0.0,1.0,0.0,59.0,0.5,NaN,5.0,1.0,0.4,0.1
2019-02-19,穝┍,程,13.5,NaN,0.18,NaN,0.6,4.0,4.7,0.5,5.0,1.0,0.0,57.0,0.5,NaN,3.0,3.0,0.4,0.1
2019-02-26,穝┍,程,16.7,NaN,0.23,NaN,0.3,3.3,3.8,0.5,5.0,1.0,0.0,60.0,0.5,NaN,8.0,2.0,0.4,0.1
2019-03-05,穝┍,程,12.6,NaN,0.2,NaN,0.0,3.6,3.9,0.5,0.0,1.0,0.0,57.0,0.5,NaN,11.0,2.0,0.4,0.1
2019-03-12,穝┍,程,14.2,NaN,0.17,NaN,0.3,1.5,2.6,2.4,5.0,1.0,0.0,36.0,0.5,NaN,2.0,9.0,0.4,0.1
