日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,士林,平均值,19.99642857142857,NaN,0.3463690476190476,NaN,2.621247412008281,9.023757763975155,11.64345238095238,27.744642857142853,14.469461697722567,7.293921916592724,0.1107142857142857,81.63095238095238,1.1613095238095237,NaN,129.80357142857142,131.54166666666666,2.592857142857143,2.293452380952381
2019-01-08,士林,平均值,20.917261904761908,NaN,0.48167857142857146,NaN,5.402982162764772,13.13229415512024,18.517739687848383,25.58464458247067,26.316793713532842,12.18944099378882,0.0,79.27380952380952,1.8715476190476192,NaN,146.06392339544513,142.44047619047618,2.2162784679089027,1.8895186335403729
2019-01-15,士林,平均值,18.56845238095238,NaN,0.42458333333333337,NaN,3.6407349896480334,12.845910973084885,16.47292960662526,37.082142857142856,27.79477225672878,14.494047619047619,0.08095238095238093,73.5059523809524,1.5160714285714287,NaN,114.47023809523809,117.92261904761904,2.011904761904762,1.611904761904762
2019-01-22,士林,平均值,17.342261904761905,NaN,0.3167955957086392,NaN,2.3143045360436667,9.356876999811783,11.647826086956522,49.0853354978355,39.34601449275362,18.332142857142856,0.0,64.94642857142857,2.216245193729666,NaN,105.97023809523809,102.07738095238095,2.249404761904762,1.893452380952381
2019-01-29,士林,平均值,19.876190476190477,NaN,0.5508333333333333,NaN,4.658152173913043,16.640760869565216,21.27342132505176,35.4282867494824,39.49508281573499,18.929112554112553,0.004761904761904757,71.89880952380953,2.031547619047619,NaN,153.94047619047618,153.26190476190476,1.8547619047619048,1.4988095238095238
2019-02-05,士林,平均值,19.175181159420287,NaN,0.3516459627329192,NaN,1.9631469979296068,8.90364906832298,10.857841614906832,33.57152119016249,27.855990024468287,12.906425613723751,0.008333333333333314,78.7531055900621,1.2357919254658383,NaN,191.07996894409936,194.10714285714286,1.7476190476190478,1.4202639751552795
2019-02-12,士林,平均值,19.99285714285714,NaN,0.3640398550724638,NaN,2.428985507246377,11.781599378881987,14.202536231884059,31.94989648033126,20.909161490683232,8.737688553682343,0.01609730848861283,81.35714285714286,1.5695393374741202,NaN,183.60714285714286,177.79761904761904,1.924404761904762,1.6023809523809525
2019-02-19,士林,平均值,19.2202380952381,NaN,0.4399197722567288,NaN,3.2700741890959284,14.13567977915804,17.399922360248446,32.217261904761905,25.69951063429324,11.239718614718615,0.31309523809523804,82.97023809523809,1.9167960662525882,NaN,169.19047619047618,168.7797619047619,1.7249999999999999,1.4113095238095237
2019-02-26,士林,平均值,19.64404761904762,NaN,0.4591045548654244,NaN,2.2532867494824016,14.208825051759835,16.45401138716356,36.779536043666475,42.73498964803313,21.467132505175982,0.07023809523809524,79.61309523809523,1.7487836438923394,NaN,172.6547619047619,166.3392857142857,1.6833333333333333,1.4291666666666667
2019-03-05,士林,平均值,17.157738095238095,NaN,0.42065476190476186,NaN,2.74935817805383,13.899145962732918,16.623524844720496,43.9891290726817,27.27380952380952,14.982142857142858,0.5773809523809523,80.61309523809523,1.769047619047619,NaN,138.91666666666666,135.125,2.1464285714285714,1.7273809523809525
2019-03-12,士林,平均值,20.125595238095237,NaN,0.3404761904761905,NaN,2.3092650103519667,11.077536231884057,13.386257763975154,57.896816770186334,40.62756446452098,19.225931677018632,0.0567287784679089,67.21428571428571,1.8095238095238098,NaN,133.57142857142856,132.51190476190476,2.0511904761904765,1.7202380952380951
2019-03-19,士林,平均值,20.815476190476186,NaN,0.4070988612836439,NaN,3.62637093298858,13.080427170868347,16.688114091790563,40.69350414078675,35.366200828157346,17.421687370600413,0.12857142857142856,77.82738095238095,1.9199016563146998,NaN,146.88095238095238,148.11904761904762,2.042857142857143,1.6910714285714286
