ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,穝┍,程,29.5,NaN,0.98,NaN,22.2,32.1,54.3,55.7,56.0,48.0,3.8,92.0,3.6,NaN,360.0,356.0,3.2,2.6
2019-01-08,穝┍,程,28.4,NaN,1.8,NaN,63.6,43.9,97.3,97.0,77.0,37.0,0.2,89.0,4.4,NaN,357.0,344.0,3.7,3.1
2019-01-15,穝┍,程,24.2,NaN,1.52,NaN,52.1,61.2,89.3,54.8,78.0,51.0,4.2,89.0,9.1,NaN,349.0,356.0,4.9,3.9
2019-01-22,穝┍,程,22.8,NaN,0.85,NaN,36.8,44.3,79.2,60.7,76.0,46.0,0.4,87.0,5.2,NaN,355.0,349.0,4.2,4.2
2019-01-29,穝┍,程,27.6,NaN,1.46,NaN,29.5,62.6,80.5,88.8,86.0,52.0,0.4,86.0,5.6,NaN,359.0,359.0,4.7,4.1
2019-02-05,穝┍,程,30.1,NaN,0.65,NaN,7.3,22.5,24.1,61.6,66.0,42.0,0.2,89.0,4.5,NaN,357.0,356.0,5.5,4.7
2019-02-12,穝┍,程,26.1,NaN,1.01,NaN,23.4,43.6,50.5,84.9,63.0,42.0,0.8,89.0,4.7,NaN,359.0,359.0,3.6,3.0
2019-02-19,穝┍,程,28.1,NaN,1.26,NaN,47.2,51.6,74.7,76.7,61.0,42.0,5.8,91.0,6.8,NaN,353.0,359.0,3.7,2.9
2019-02-26,穝┍,程,26.0,NaN,0.98,NaN,15.7,37.6,45.7,69.0,99.0,68.0,2.8,89.0,4.9,NaN,352.0,360.0,4.1,3.1
2019-03-05,穝┍,程,25.5,NaN,1.15,NaN,31.4,52.1,68.5,60.2,82.0,60.0,5.6,91.0,2.7,NaN,338.0,360.0,6.5,6.1
2019-03-12,穝┍,程,26.2,NaN,1.21,NaN,29.6,51.3,57.2,71.2,74.0,52.0,2.2,88.0,3.8,NaN,357.0,359.0,5.4,4.1
2019-03-19,穝┍,程,31.2,NaN,1.42,NaN,55.0,46.9,93.8,96.0,76.0,52.0,4.6,91.0,12.2,NaN,356.0,359.0,3.5,2.6
2019-03-26,穝┍,程,31.3,NaN,0.9,NaN,7.7,50.6,53.5,83.8,73.0,33.0,12.2,91.0,11.2,NaN,355.0,358.0,4.5,3.3
2019-04-02,穝┍,程,31.7,NaN,1.04,NaN,18.7,44.4,56.9,98.8,74.0,51.0,0.4,91.0,8.2,NaN,355.0,347.0,3.8,3.0
2019-04-09,穝┍,程,31.8,NaN,0.79,NaN,7.9,37.2,42.2,99.5,69.0,42.0,8.2,89.0,8.3,NaN,358.0,358.0,4.4,4.0
2019-04-16,穝┍,程,32.1,NaN,1.05,NaN,14.1,40.6,45.1,116.8,66.0,49.0,12.6,90.0,5.8,NaN,360.0,360.0,2.9,2.7
2019-04-23,穝┍,程,34.3,NaN,0.76,NaN,16.0,31.9,38.2,98.4,50.0,35.0,2.4,86.0,15.0,NaN,350.0,357.0,4.1,2.8
2019-04-30,穝┍,程,32.7,NaN,0.58,NaN,7.6,21.0,22.8,69.0,76.0,38.0,10.8,87.0,3.1,NaN,325.0,356.0,4.5,3.9
2019-05-07,穝┍,程,32.4,NaN,0.75,NaN,10.7,35.1,38.3,91.3,62.0,40.0,3.2,89.0,5.1,NaN,359.0,359.0,4.0,2.8
2019-05-14,穝┍,程,34.4,NaN,0.81,NaN,39.6,34.8,59.2,98.6,60.0,38.0,40.6,89.0,5.9,NaN,355.0,357.0,4.3,3.0
2019-05-21,穝┍,程,31.5,NaN,0.79,NaN,12.6,25.7,36.8,87.3,73.0,34.0,16.6,85.0,4.4,NaN,353.0,358.0,5.5,5.3
2019-05-28,穝┍,程,34.1,NaN,0.96,NaN,29.9,29.3,48.3,95.8,41.0,31.0,26.6,88.0,3.9,NaN,359.0,359.0,4.2,3.6
2019-06-04,穝┍,程,34.7,NaN,0.72,NaN,25.9,29.1,47.4,87.9,42.0,35.0,7.0,86.0,6.1,NaN,342.0,337.0,4.6,4.2
2019-06-11,穝┍,程,33.4,NaN,1.07,NaN,14.4,44.0,53.8,119.9,53.0,41.0,23.2,91.0,3.3,NaN,355.0,359.0,5.6,4.5
2019-06-18,穝┍,程,35.3,NaN,0.59,NaN,14.1,24.4,34.4,70.5,37.0,26.0,6.2,88.0,3.8,NaN,347.0,334.0,4.2,3.5
2019-06-25,穝┍,程,35.5,NaN,0.59,NaN,12.0,25.7,27.0,85.2,35.0,26.0,5.8,88.0,4.4,NaN,360.0,360.0,4.2,3.7
2019-07-02,穝┍,程,36.0,NaN,0.62,NaN,9.0,26.5,27.9,75.0,34.0,28.0,35.2,89.0,4.3,NaN,353.0,357.0,5.1,5.6
2019-07-09,穝┍,程,36.0,NaN,0.46,NaN,7.9,19.2,22.7,103.7,43.0,31.0,20.6,87.0,8.4,NaN,350.0,358.0,4.8,4.2
2019-07-16,穝┍,程,35.5,NaN,0.56,NaN,9.7,22.9,26.3,93.1,41.0,27.0,30.6,89.0,3.6,NaN,353.0,358.0,4.6,3.8
2019-07-23,穝┍,程,35.8,NaN,0.64,NaN,11.7,32.9,36.5,99.8,41.0,22.0,21.0,87.0,7.8,NaN,356.0,359.0,4.7,3.5
2019-07-30,穝┍,程,35.5,NaN,0.41,NaN,10.0,12.2,16.2,66.6,31.0,21.0,1.2,80.0,2.7,NaN,327.0,358.0,5.9,5.1
2019-08-06,穝┍,程,36.9,NaN,0.57,NaN,11.1,19.4,25.5,51.8,35.0,30.0,13.6,88.0,2.7,NaN,348.0,358.0,6.2,3.8
2019-08-13,穝┍,程,35.8,NaN,0.65,NaN,13.7,23.0,29.4,77.5,37.0,23.0,7.4,85.0,3.1,NaN,342.0,347.0,4.3,3.6
2019-08-20,穝┍,程,34.4,NaN,0.83,NaN,12.8,29.2,33.7,62.2,37.0,34.0,12.0,87.0,2.3,NaN,353.0,355.0,8.6,7.4
2019-08-27,穝┍,程,35.1,NaN,0.58,NaN,13.4,23.4,26.4,93.1,38.0,26.0,4.4,83.0,5.4,NaN,344.0,355.0,6.3,5.4
2019-09-03,穝┍,程,33.5,NaN,0.59,NaN,14.3,19.9,26.6,118.6,41.0,33.0,16.8,89.0,6.2,NaN,359.0,351.0,6.2,4.9
