ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,窾ń,程,16.5,NaN,0.16,NaN,0.3,0.3,0.8,10.9,5.0,2.0,0.0,64.0,1.1,NaN,0.0,0.0,0.5,0.1
2019-01-08,窾ń,程,17.8,NaN,0.2,NaN,0.0,1.3,1.4,7.8,5.0,3.0,0.0,71.0,0.5,NaN,1.0,1.0,0.5,0.2
2019-01-15,窾ń,程,14.8,NaN,0.16,NaN,0.3,0.3,1.0,14.6,11.0,3.0,0.0,57.0,0.5,NaN,1.0,2.0,0.6,0.1
2019-01-22,窾ń,程,12.4,NaN,0.12,NaN,0.0,0.5,1.2,20.0,5.0,2.0,0.0,57.0,0.5,NaN,3.0,3.0,0.5,0.5
2019-01-29,窾ń,程,14.7,NaN,0.13,NaN,0.0,0.6,1.0,10.1,5.0,4.0,0.0,52.0,1.0,NaN,1.0,2.0,0.5,0.2
2019-02-05,窾ń,程,15.0,NaN,0.14,NaN,0.3,0.8,1.2,5.2,5.0,2.0,0.0,38.0,0.5,NaN,0.0,1.0,0.5,0.1
2019-02-12,窾ń,程,15.0,NaN,0.15,NaN,0.3,0.3,0.9,7.7,5.0,2.0,0.0,89.0,0.5,NaN,2.0,4.0,0.5,0.2
2019-02-19,窾ń,程,14.5,NaN,0.18,NaN,0.0,0.8,0.8,10.4,5.0,4.0,0.0,76.0,0.5,NaN,0.0,4.0,0.6,0.3
2019-02-26,窾ń,程,17.0,NaN,0.18,NaN,0.3,0.7,1.3,10.4,5.0,4.0,0.0,71.0,0.5,NaN,0.0,3.0,0.5,0.3
2019-03-05,窾ń,程,13.6,NaN,0.15,NaN,0.0,0.3,0.8,27.4,0.0,2.0,0.0,62.0,0.0,NaN,1.0,3.0,0.5,0.1
2019-03-12,窾ń,程,12.9,NaN,0.18,NaN,0.0,1.2,1.1,18.0,13.0,7.0,0.0,43.0,0.0,NaN,4.0,0.0,0.5,0.3
2019-03-19,窾ń,程,15.7,NaN,0.16,NaN,0.0,0.7,0.8,8.1,5.0,2.0,0.0,68.0,0.0,NaN,3.0,5.0,0.5,0.2
2019-03-26,窾ń,程,16.6,NaN,0.15,NaN,0.3,0.7,1.3,12.2,10.0,7.0,0.0,61.0,0.0,NaN,1.0,1.0,0.5,0.4
2019-04-02,窾ń,程,17.9,NaN,0.16,NaN,0.0,1.0,1.6,6.1,5.0,2.0,0.0,54.0,0.0,NaN,2.0,3.0,0.5,0.1
2019-04-09,窾ń,程,18.6,NaN,0.14,NaN,0.0,0.3,1.7,8.6,0.0,2.0,0.0,57.0,0.5,NaN,2.0,1.0,0.6,0.2
2019-04-16,窾ń,程,18.3,NaN,0.18,NaN,0.0,0.6,1.0,10.3,5.0,6.0,0.0,62.0,0.5,NaN,0.0,2.0,0.5,0.2
2019-04-23,窾ń,程,22.7,NaN,0.16,NaN,0.3,0.3,1.2,6.3,5.0,3.0,0.0,66.0,1.5,NaN,12.0,2.0,0.6,0.2
2019-04-30,窾ń,程,18.8,NaN,0.16,NaN,0.0,0.0,0.3,16.3,16.0,3.0,0.0,55.0,0.0,NaN,0.0,0.0,0.7,0.5
2019-05-07,窾ń,程,19.2,NaN,0.13,NaN,0.0,0.0,0.3,10.0,0.0,2.0,0.0,69.0,0.0,NaN,2.0,3.0,0.5,0.1
2019-05-14,窾ń,程,23.2,NaN,0.13,NaN,0.3,0.8,1.7,2.8,5.0,2.0,0.0,70.0,0.0,NaN,1.0,1.0,0.5,0.1
2019-05-21,窾ń,程,18.9,NaN,0.15,NaN,0.3,0.3,1.2,10.7,13.0,2.0,0.0,47.0,0.0,NaN,23.0,10.0,0.7,0.5
2019-05-28,窾ń,程,21.0,NaN,0.1,NaN,0.0,0.0,0.6,4.5,5.0,2.0,0.0,65.0,0.5,NaN,6.0,2.0,0.5,0.2
2019-06-04,窾ń,程,25.0,NaN,0.05,NaN,0.3,1.7,2.5,4.7,5.0,2.0,0.0,51.0,0.5,NaN,9.0,6.0,0.5,0.0
2019-06-11,窾ń,程,21.3,NaN,0.13,NaN,0.0,0.3,1.0,4.0,5.0,2.0,0.0,60.0,0.5,NaN,3.0,2.0,0.5,0.2
2019-06-18,窾ń,程,24.3,NaN,0.05,NaN,0.3,0.3,1.1,5.8,5.0,2.0,0.0,49.0,1.5,NaN,0.0,2.0,0.5,0.1
2019-06-25,窾ń,程,24.1,NaN,0.05,NaN,0.3,0.3,1.4,7.0,NaN,2.0,0.0,59.0,1.1,NaN,0.0,0.0,0.6,0.3
2019-07-02,窾ń,程,25.3,NaN,0.05,NaN,0.0,0.8,1.1,7.9,5.0,2.0,0.0,51.0,0.5,NaN,1.0,3.0,0.5,0.1
2019-07-09,窾ń,程,26.0,NaN,0.1,NaN,0.0,1.4,1.5,3.4,5.0,7.0,0.0,52.0,0.5,NaN,1.0,10.0,0.7,0.2
2019-07-16,窾ń,程,25.5,NaN,0.05,NaN,0.3,0.7,1.8,5.7,5.0,2.0,0.0,65.0,1.2,NaN,9.0,4.0,0.5,0.1
2019-07-23,窾ń,程,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2019-08-06,窾ń,程,27.1,NaN,0.05,NaN,0.0,0.3,0.6,10.1,5.0,2.0,0.0,47.0,0.0,NaN,10.0,3.0,0.5,0.1
