ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2019-01-01,窾地,夹非畉,1.1264925608972676,NaN,0.16455571477593406,NaN,4.561722740869044,6.984480242294947,10.940868790640447,9.728060720602034,8.823308542164837,5.486723957247919,0.27106704096920853,4.300379203011184,0.7835732576481576,NaN,47.63736659923725,52.25762934430752,0.6973262459469817,0.5989714024491873
2019-01-08,窾地,夹非畉,1.1852761674475354,NaN,0.2232872616942311,NaN,6.99352326507893,7.539559081955724,13.216245928461344,9.070235498220185,13.26212585577251,7.708967868235048,0.0,5.82592047648195,1.2167383371636113,NaN,73.20236536986933,72.56121303846888,0.6683845375629851,0.5993061342609166
2019-01-15,窾地,夹非畉,1.146689936984069,NaN,0.2347906621460805,NaN,9.509668536149038,10.751268466726199,19.314948545162302,12.473857714825655,10.79541828917913,6.232543243760811,0.16488502817142267,4.42563938946667,0.8697725973754313,NaN,65.6682779310244,64.01899512567192,0.605682366824119,0.5266335594081147
2019-01-22,窾地,夹非畉,1.3464822908362433,NaN,0.1266725176930049,NaN,3.0022148989382864,9.66846141862463,12.043175036726948,10.35790098708126,6.992899640343549,5.182976289109433,0.0,6.019453548626551,0.7369559371065085,NaN,22.694931582953302,23.464583261861126,0.6117283762486184,0.5179685944792771
2019-01-29,窾地,夹非畉,2.2077648162422827,NaN,0.29160170744088515,NaN,8.423829623391677,11.532619795337384,18.42250821472183,15.12471930883203,19.031322167796855,10.81352944584533,0.0,7.523383705713401,1.2782494578677916,NaN,61.75687522742698,61.544892756787384,0.6513790884988376,0.5647690004711257
2019-02-05,窾地,夹非畉,1.4930519273610938,NaN,0.11365797636229835,NaN,1.9149069478195784,6.381259859035878,7.6721557514079874,9.417251741929269,12.030554558112598,5.663683977787668,0.005832118435198042,7.020723773165675,0.5750780569479629,NaN,57.679427002030415,60.90907743103636,0.6829838362852435,0.6283342221079301
2019-02-12,窾地,夹非畉,1.3635239392496086,NaN,0.15277733201288188,NaN,3.8171587448642987,7.927108029562456,10.880130140916789,8.868997254106775,9.711541193987111,5.956583818664216,0.03499271061118824,5.365930145813726,0.6055781232516704,NaN,68.75734201971902,69.02146889072603,0.7074772063511274,0.6356084152327263
2019-02-19,窾地,夹非畉,1.320779633487671,NaN,0.19937624194468453,NaN,5.413549523481224,9.489388475666274,13.860898292008118,8.95329465626797,9.278973601674696,6.17854486200566,0.36164058943142896,5.991887993344443,1.15202005702373,NaN,61.908745244557686,64.4385347582462,0.724058892873481,0.6555629448752512
2019-02-26,窾地,夹非畉,1.3668157328329988,NaN,0.18793089597358875,NaN,3.1566423416400746,8.62042609736117,10.729645822480462,10.966766942064625,18.885840184800706,11.355020618120884,0.11103540469756844,5.62159771766215,0.8263035282928285,NaN,72.35902643010766,71.39360189837025,0.7680320009700109,0.633606265854197
2019-03-05,窾地,夹非畉,1.463429678216213,NaN,0.1595499777909722,NaN,4.687138545199896,9.94001590304288,13.800673176006066,11.03673200704176,13.266019025631783,8.127386527451456,0.7093366124163618,4.172422638173243,0.7309534386333344,NaN,57.70355575654522,61.56851922028607,0.6254965592782329,0.5261801494608177
2019-03-12,窾地,夹非畉,1.655333270725188,NaN,0.1663837630384543,NaN,4.010505775875015,10.15302927280957,12.805293834046909,12.68699801227804,10.884864274171289,6.454226530875681,0.1575613081839118,9.405840721739514,0.6935242664739176,NaN,54.48747287712791,56.622530479918815,0.6461924621281262,0.5750411382107864
2019-03-19,窾地,夹非畉,1.5918680057947887,NaN,0.1705415342366206,NaN,5.58567754673489,7.7154586022818235,12.21897738839073,12.790464046475728,13.568217329099998,8.587796986027822,0.42061234525336166,6.101312342608783,0.9923438224465334,NaN,57.63954694076457,52.05591843360429,0.7047342188563324,0.5808324405731121
2019-03-26,窾地,夹非畉,1.7871207779714278,NaN,0.16732370960133497,NaN,3.5274130362582383,9.3067628323984,11.544005360069407,11.887700712192759,11.482443765941639,7.298528998757165,0.5309615481257853,7.3073093233421265,1.0161936038310422,NaN,56.54451370911208,58.74126401993743,0.655112316230167,0.5606973529795145
2019-04-02,窾地,夹非畉,2.202657380033332,NaN,0.26838656125986066,NaN,5.590414506631805,10.139577454753061,14.317400703804456,17.015478955505507,13.247368193067777,8.870994212994482,0.012812205804184015,9.034452897663998,1.3001869610468522,NaN,84.23735665133252,89.03797284698081,0.6134389784885756,0.5615478144578557
2019-04-09,窾地,夹非畉,1.9398919444906646,NaN,0.16295463695647208,NaN,2.7137498947086187,8.525336452352244,10.476795676301482,15.058470283001254,12.906614533637532,7.11755631966947,0.47232173866933846,7.877288244034359,0.8337371526845386,NaN,71.34812661241749,69.40452801711247,0.7259360460485096,0.6884153970348779
2019-04-16,窾地,夹非畉,1.858236164908379,NaN,0.23882670583019866,NaN,4.705231747031633,10.333505117611853,13.7430217073004,18.144041440374444,11.449209122457912,8.693619217322679,0.9634695518970078,9.07601600899343,1.3256670527796128,NaN,101.26552724675108,104.10832910317349,0.5850207641351296,0.48157362013506316
2019-04-23,窾地,夹非畉,2.1539365982890066,NaN,0.14857722928268344,NaN,3.091873821551935,6.646256621493512,8.528412522161643,18.246078507787693,8.464758322498312,6.677484425234176,0.005832118435198042,9.753046104892743,1.373535510369831,NaN,80.36406551578185,86.26102285856014,0.6030673602962098,0.5110036061879938
2019-04-30,窾地,夹非畉,1.5436787676784793,NaN,0.09914623617654453,NaN,1.6152503864404397,7.844703091883056,8.917281882203913,10.166476391127654,9.420165625130023,5.737004097216797,0.7239657264333614,7.989268629454173,0.4210292852821406,NaN,32.889664520415316,34.62278804115735,0.5726118248050197,0.47810156181532815
2019-05-07,窾地,夹非畉,1.5136604825792137,NaN,0.14925211848041067,NaN,2.7178279179757796,8.815521948444657,10.813130561075594,11.85159529256066,8.883323277776295,5.0640973449816515,0.1820146033185002,6.146389737792164,0.9877940224570763,NaN,38.82030032748957,39.257343110611615,0.6556128191252953,0.5532631566285577
2019-05-14,窾地,夹非畉,1.9974483623521893,NaN,0.20252787512673012,NaN,5.485687132896667,7.556558708055523,11.602773067290451,12.74576535200457,7.640825041763775,6.545677130442846,2.1553279877640286,7.1101654306946775,1.0543604994165854,NaN,85.17118766237617,91.56645195051912,0.6309698284346036,0.5600390455754318
2019-05-21,窾地,夹非畉,1.8824354971479111,NaN,0.12881896075321478,NaN,2.453230095113788,7.49124170788565,9.461088214943993,11.64973932149683,7.967182178111896,5.006814467882775,0.08884963379250303,7.448878161831048,0.5778421735703491,NaN,39.32008529748172,41.42565792321044,0.6053524604924369,0.46109274867393346
2019-05-28,窾地,夹非畉,2.0864374555972245,NaN,0.1644800112667336,NaN,3.6834340953880624,7.519407916115556,9.952959313777013,13.882839230489664,7.941163693061601,5.868852674533677,1.4536247444087205,7.458729763550283,0.7405541308510057,NaN,73.68157909343327,72.3949494173601,0.6200720259816874,0.5225847659541045
2019-06-04,窾地,夹非畉,2.2832379672685352,NaN,0.20977353360860312,NaN,6.710026550365272,8.389120818486802,13.773818868631652,14.031831279002763,4.417423835830905,6.495270011551956,0.22438754065537378,9.405058427089086,0.922857682575606,NaN,76.80999217910559,81.05675127731615,0.5380858831871016,0.4435205640697399
2019-06-11,窾地,夹非畉,1.7746417379905324,NaN,0.19835020727295813,NaN,5.331594699707256,8.780999153460716,12.617732069287982,15.49704644136537,5.980110039072646,5.503301421100113,1.9727801970720205,7.810284023332055,0.8010191910693086,NaN,57.31804822532914,60.49808015367483,0.6359577792174406,0.5345260854206162
2019-06-18,窾地,夹非畉,2.080812704872738,NaN,0.14116278705005864,NaN,2.817908644040898,6.351107428180657,7.928321235987943,13.961376843968296,5.185964685398692,5.827072035815135,0.700306298916076,7.863430444504869,0.7800948826159321,NaN,58.324968560821716,62.89788471777747,0.6005744361191352,0.4954200601879667
2019-06-25,窾地,夹非畉,2.488029216451523,NaN,0.17337459237061884,NaN,3.521131438790382,7.234798915928062,9.13287435783968,17.31102162955091,5.655987042841381,6.0678302523809355,1.370724640696309,9.760111410806404,0.6482354497023733,NaN,87.99184140330003,86.5345219235628,0.5842669046482488,0.4816001183275474
2019-07-02,窾地,夹非畉,2.287923219426589,NaN,0.15211704886302077,NaN,2.8507580725852337,5.756423601050632,7.456799259612757,14.16192389357352,6.451468913659007,5.743715441327167,1.7648978765892618,10.471377124262872,0.7202296482066487,NaN,77.07334901300176,72.82966058767849,0.667862878679406,0.5729927056685292
2019-07-09,窾地,夹非畉,2.8168875966960925,NaN,0.1454752375847726,NaN,3.1370195397372407,6.579130991484426,8.779236508360482,15.66600193149785,5.516063880711682,5.985413760932473,0.47867520191724466,11.326892478548814,0.8633741011289512,NaN,72.32851939845006,70.81454296807435,0.6823144032104256,0.4998681839289916
2019-07-16,窾地,夹非畉,2.2829867545054463,NaN,0.15861396491241705,NaN,3.406355942620354,6.118378936156239,8.035813287730926,13.346345175822941,7.986846820873909,5.229285385989341,2.75287046762746,10.583729685977868,0.6925066968379529,NaN,64.53087042566763,75.00292240891487,0.6485846209590017,0.5334214643917833
2019-07-23,窾地,夹非畉,2.3953516299298863,NaN,0.17044781211793833,NaN,3.0667342939740374,7.252016072870854,8.609075197009004,21.122160600338244,5.676303717515646,7.145378775306562,2.566003441437224,10.25525872577441,0.6136735945096393,NaN,87.19015069321297,85.61278082790582,0.5397869106324026,0.41361460017703605
2019-07-30,窾地,夹非畉,2.320615770463049,NaN,0.07767278687254002,NaN,3.6332793476179366,2.932603803167994,5.877320970240723,7.630301971744328,4.594439279581757,4.823925991792954,0.018800152289716526,9.170357523429496,0.5569420744079252,NaN,23.357956624706055,28.286855545447008,0.7879384030813331,0.6138368660274731
2019-08-06,窾地,夹非畉,1.7922631580728112,NaN,0.13742210417744036,NaN,3.2184320303995433,4.694489998441106,7.506738149709181,8.344230356445768,5.550725155307342,5.375950764478672,0.7694391289377708,8.55099837974477,0.679114539173943,NaN,37.11644097077397,39.55441750115228,0.6306185470640545,0.4337716969259172
2019-08-13,窾地,夹非畉,2.4078476008661114,NaN,0.15918496890768608,NaN,2.3951156039184327,7.457033145203082,8.781113923016795,15.68618535426756,5.846261751077492,5.365308498885058,0.4974657555593911,9.314966276456076,0.9398048948002933,NaN,56.50185562167068,59.74736143831139,0.7110563635008814,0.5720463721011628
2019-08-20,窾地,夹非畉,1.973414301625688,NaN,0.14560482142155742,NaN,3.775479890370593,5.565154834831871,8.546896593965384,11.467510377762594,6.650562522296423,4.828643803648335,2.062637613550423,8.301372857058343,0.6404306741446498,NaN,52.61892250010711,55.445869191916714,0.6568609760904156,0.5546600569787399
2019-08-27,窾地,夹非畉,2.116067685359988,NaN,0.10268174237821337,NaN,4.052514950001651,3.8154432948760997,6.87040403805945,7.9847531895784565,5.426857255253137,4.082932699406371,0.7282760331626658,7.757795374869892,0.5913019476461594,NaN,48.818017614985784,51.800821828831964,0.7158112457747668,0.5925285280491293
2019-09-03,窾地,夹非畉,1.885189574145151,NaN,0.150331616832679,NaN,4.330282971374672,5.434100977694647,8.808344672342455,12.597965835903235,5.774755088235695,4.6592716521968445,0.8554437495372847,7.356903275543927,1.0149667021024011,NaN,72.71552212547248,75.14405459014692,0.48823744853209644,0.44607752552082147
