ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,打,程,24.0,NaN,1.02,NaN,39.0,35.0,65.0,53.0,103.0,68.0,12.0,91.0,9.8,NaN,358.0,350.0,8.4,7.9
2016-01-08,打,程,23.0,NaN,0.86,NaN,15.0,29.0,40.0,51.0,78.0,45.0,7.4,90.0,7.1,NaN,277.0,311.0,8.0,6.8
2016-01-15,打,程,22.0,NaN,0.74,NaN,8.6,33.0,42.0,57.0,93.0,74.0,7.4,91.0,6.2,NaN,323.0,355.0,8.0,7.5
2016-01-22,打,程,21.0,NaN,0.89,NaN,54.0,40.0,86.0,55.0,62.0,45.0,4.2,91.0,7.1,NaN,358.0,350.0,8.3,7.5
2016-01-29,打,程,22.0,NaN,0.69,NaN,21.0,39.0,60.0,54.0,47.0,23.0,6.8,91.0,5.0,NaN,102.0,115.0,9.1,8.6
2016-02-05,打,程,21.0,NaN,0.84,NaN,12.0,44.0,53.0,81.0,125.0,94.0,NaN,91.0,7.5,NaN,353.0,352.0,7.5,6.7
2016-02-12,打,程,29.0,NaN,1.3,NaN,7.7,38.0,44.0,65.0,66.0,48.0,NaN,90.0,6.4,NaN,358.0,357.0,9.1,9.1
2016-02-19,打,程,18.0,NaN,1.09,NaN,45.0,34.0,74.0,56.0,148.0,84.0,NaN,91.0,8.3,NaN,356.0,326.0,10.0,9.0
2016-02-26,打,程,23.0,NaN,1.08,NaN,39.0,52.0,91.0,87.0,117.0,61.0,NaN,90.0,6.1,NaN,356.0,347.0,9.9,9.3
2016-03-04,打,程,25.0,NaN,1.17,NaN,76.0,46.0,122.0,60.0,102.0,73.0,NaN,93.0,10.0,NaN,359.0,352.0,9.1,8.6
2016-03-11,打,程,21.0,NaN,1.19,NaN,49.0,47.0,85.0,59.0,70.0,51.0,11.0,91.0,5.4,NaN,360.0,323.0,9.0,8.0
2016-03-18,打,程,23.0,NaN,0.94,NaN,33.0,43.0,67.0,73.0,69.0,59.0,9.4,91.0,7.7,NaN,357.0,359.0,9.6,7.5
2016-03-25,打,程,23.0,NaN,1.04,NaN,31.0,58.0,78.0,87.0,156.0,80.0,NaN,99.0,11.0,NaN,342.0,356.0,8.5,7.7
2016-04-01,打,程,29.0,NaN,0.95,NaN,23.0,50.0,55.0,89.0,94.0,70.0,NaN,100.0,7.5,NaN,351.0,356.0,8.4,7.3
2016-04-08,打,程,26.0,NaN,0.72,NaN,11.0,41.0,48.0,63.0,72.0,52.0,12.0,100.0,8.2,NaN,356.0,356.0,6.4,8.8
2016-04-15,打,程,31.0,NaN,0.87,NaN,20.0,38.0,45.0,81.0,81.0,55.0,NaN,100.0,6.0,NaN,343.0,330.0,9.9,10.0
2016-04-22,打,程,30.0,NaN,0.72,NaN,20.0,25.0,40.0,94.0,97.0,57.0,9.8,96.0,6.5,NaN,358.0,356.0,7.2,6.6
2016-04-29,打,程,30.0,NaN,0.87,NaN,26.0,36.0,47.0,110.0,118.0,80.0,NaN,97.0,8.3,NaN,346.0,358.0,9.3,8.5
2016-05-06,打,程,32.0,NaN,0.65,NaN,28.0,34.0,48.0,90.0,59.0,36.0,NaN,96.0,7.3,NaN,356.0,353.0,9.1,8.1
2016-05-13,打,程,34.0,NaN,0.73,NaN,12.0,37.0,39.0,66.0,63.0,45.0,NaN,97.0,8.7,NaN,309.0,317.0,7.4,7.4
