日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2016-01-01,新竹,平均值,19.172619047619044,1.9872835497835497,0.5983333333333334,0.21685064935064932,9.241666666666669,19.67386128364389,28.95540890269151,22.01845238095238,52.89337474120082,28.10187276491624,1.602016806722689,83.25,2.6392857142857147,2.1969155844155845,95.00595238095238,96.74999999999999,1.9970238095238098,1.4767857142857141
2016-01-08,新竹,平均值,16.380952380952383,1.9000541125541124,0.49560817805383023,0.14023268398268393,2.968995859213251,15.548110766045548,18.512525879917185,31.058333333333334,40.987060041407865,19.175096125406686,NaN,79.69047619047619,2.315036231884058,2.030898268398268,69.47619047619047,69.5297619047619,2.723809523809524,2.080357142857143
2016-01-15,新竹,平均值,15.946428571428571,1.9119824016563143,0.5283928571428572,0.16148291925465835,4.391666666666667,17.848214285714285,22.205357142857142,27.413690476190474,42.78209109730849,22.041760775456428,0.8981481481481483,80.35119047619047,2.598809523809524,2.078804347826087,80.21666666666667,82.56547619047618,2.475595238095238,1.9404761904761905
2016-01-22,新竹,平均值,12.085119047619047,1.9163561076604554,0.47767857142857145,0.17498188405797097,8.00323868677906,17.04090203274986,24.897150856389988,24.585351966873706,37.18297101449275,15.002587991718425,1.3293560606060604,76.94047619047618,2.51796066252588,2.0929606625258796,101.07738095238096,99.38095238095238,2.6708333333333334,2.0678571428571426
2016-01-29,新竹,平均值,15.142857142857142,1.8447981366459625,0.3927510351966873,0.12484989648033122,2.4458838607906936,14.571498038574697,16.936263212378773,30.193652362130624,25.423913043478258,7.808747412008281,1.2553781512605044,84.74404761904762,2.004994824016563,1.974016563146998,62.797619047619044,66.02380952380952,3.231547619047619,2.4482142857142857
2016-02-05,新竹,平均值,13.823214285714286,1.9621376811594202,0.5025155279503106,0.17453933747412004,3.2602225672877845,16.670238095238094,19.96420807453416,38.61894409937888,58.81702898550725,32.06030020703933,NaN,65.80952380952381,2.8736542443064184,2.1357919254658384,111.10714285714286,107.91666666666666,2.19702380952381,1.694642857142857
2016-02-12,新竹,平均值,16.030357142857145,1.9029761904761904,0.4516071428571428,0.13755952380952374,3.4677721088435374,15.586224489795919,19.060884353741496,25.195238095238096,32.107142857142854,13.904761904761903,NaN,77.19047619047618,2.419642857142857,2.0375,107.87797619047619,114.4940476190476,2.5095238095238095,1.9619047619047618
2016-02-19,新竹,平均值,14.53046218487395,1.9023520277676287,0.42153911564625846,0.12780462184873945,3.867996289424861,14.125749845392702,17.987206246134814,35.29452106929728,52.599805139447085,19.896454036159916,NaN,78.0031512605042,2.1703126902935086,2.0322098404579223,83.55707282913166,80.83928571428571,3.23154761904762,2.5349439775910367
2016-02-26,新竹,平均值,16.363095238095237,1.9297619047619048,0.4934523809523809,0.1783928571428571,3.6370435723696595,20.67246376811594,24.26899585921325,34.641666666666666,47.9345238095238,20.857142857142858,NaN,71.17261904761905,2.7232142857142856,2.1101190476190474,101.13095238095238,104.39880952380952,2.289285714285714,1.7607142857142857
2016-03-04,新竹,平均值,18.726190476190478,1.9378571428571425,0.46295686456400736,0.16570238095238093,5.686819727891156,21.47836167800454,27.19748299319728,22.763452380952376,47.57996894409938,24.695228684359115,NaN,81.2202380952381,2.7089826839826836,2.1022619047619044,152.36904761904762,142.1142857142857,2.1226190476190476,1.5136904761904761
2016-03-11,新竹,平均值,14.958333333333332,2.0351190476190477,0.6057142857142858,0.23059523809523805,10.575595238095238,23.491666666666667,34.07261904761905,24.513690476190476,36.517857142857146,18.61542443064182,1.4392673992673992,86.27976190476191,2.2125,2.2535714285714286,84.83928571428571,96.39166666666667,2.1654761904761903,1.6607142857142858
2016-03-18,新竹,平均值,17.660714285714285,1.977272727272727,0.5162991718426502,0.1756764069264069,6.106858178053829,20.38121118012422,26.49187370600414,30.739492753623185,46.174948240165634,23.65062111801242,1.5829931972789115,86.43452380952381,2.5456780538302275,2.1491883116883117,106.58333333333333,103.6190476190476,2.226785714285714,1.6535714285714285
2016-03-25,新竹,平均值,16.25,1.9708333333333334,0.4993633540372671,0.1866045548654244,3.1936853002070396,22.6875,25.87106625258799,42.04376293995859,65.85056935817805,33.35662525879917,NaN,67.06547619047619,3.1924689440993785,2.1527173913043476,93.95833333333333,95.62976190476192,2.069047619047619,1.5517857142857143
2016-04-01,新竹,平均值,23.470238095238095,2.0099025974025975,0.5689772727272727,0.18121753246753242,3.230467720685112,20.712285902503293,23.876395162808205,26.381625258799172,64.55345750740487,37.76345755693581,NaN,78.68452380952381,3.086417748917749,2.190151515151515,207.375,201.63035714285712,1.5577380952380953,1.1369047619047619
2016-04-08,新竹,平均值,22.136904761904763,1.9050757575757575,0.441582674571805,0.1661807359307359,3.0189958592132506,19.54363354037267,22.509497929606624,25.208333333333332,41.32401656314699,22.273809523809522,4.019285714285714,84.33333333333334,2.505926501035197,2.068798701298701,156.98392857142855,151.51785714285714,1.5886904761904763,1.119047619047619
2016-04-15,新竹,平均值,23.261904761904763,1.970115753811406,0.5640864389233954,0.19780232448710708,2.875543478260869,19.61006728778468,22.490553830227743,29.493348861283643,43.54787784679089,20.124482401656312,NaN,79.33333333333334,2.637422360248447,2.1632763975155282,157.40059523809524,166.0613095238095,1.9672619047619047,1.5071428571428573
2016-04-22,新竹,平均值,25.446428571428573,1.8955486542443065,0.44046066252587984,0.1371014492753623,2.5849489795918363,14.759778911564625,17.34549319727891,31.323051948051948,44.642857142857146,24.315476190476186,5.392857142857142,77.97023809523809,2.702813852813853,2.036594202898551,191.08452380952377,188.43273809523808,1.8976190476190475,1.4988095238095238
2016-04-29,新竹,平均值,25.4702380952381,1.936904761904762,0.5489789377289378,0.17702380952380947,2.806461038961039,17.471623376623377,20.30427489177489,38.1027380952381,57.339932712215315,31.509316770186334,NaN,71.3125,3.145238095238095,2.1196428571428574,176.90773809523807,172.2626050420168,1.9297619047619048,1.5288690476190478
2016-05-06,新竹,平均值,27.178571428571427,1.8744047619047617,0.4059523809523809,0.13726190476190475,3.6773809523809526,14.758333333333335,18.44702380952381,26.432738095238097,36.38612836438923,16.880693581780537,NaN,72.85119047619048,2.830357142857143,2.0095238095238095,171.1910714285714,169.4565476190476,2.0142857142857142,1.6071428571428572
2016-05-13,新竹,平均值,25.124999999999996,1.8846532091097308,0.41761128364389233,0.14093426501035194,1.8130434782608695,15.043866459627328,16.85965320910973,37.118831168831164,37.951863354037265,18.144927536231883,NaN,73.27380952380952,2.552651515151515,2.0240424430641824,111.44047619047618,108.35714285714286,2.2708333333333335,1.7
2016-05-20,新竹,平均值,26.541666666666664,1.925,0.5177044513457557,0.2001785714285714,5.652380952380952,20.01845238095238,25.647023809523805,22.449404761904763,38.46273291925466,18.773291925465838,1.0753968253968254,77.8809523809524,2.9726190476190477,2.117857142857143,116.05952380952381,122.36011904761904,1.3779761904761905,0.949404761904762
2016-05-27,新竹,平均值,30.101190476190478,1.7775,0.2970361781076067,0.10228571428571427,2.5496598639455783,10.295589826839826,12.820129870129872,21.595206766917293,31.532867494824018,9.13949275362319,NaN,69.11542443064182,2.326104873387482,1.8839285714285714,232.8035714285714,234.49404761904762,3.2095238095238097,2.875
2016-06-03,新竹,平均值,29.101190476190478,1.7982142857142855,0.33922619047619046,0.11577380952380949,2.181547619047619,11.932142857142859,14.104761904761904,29.701785714285712,30.617494824016564,11.503246753246753,1.1404761904761904,71.68452380952381,2.2851190476190477,1.9142857142857144,196.56904761904758,192.74999999999997,2.1660714285714286,1.7297619047619046
2016-06-10,新竹,平均值,28.50595238095238,1.760969387755102,0.2941720779220779,0.08945578231292514,2.3909013605442175,9.931207482993198,12.355357142857143,21.136147186147184,21.2583051006964,5.109649122807018,5.173658008658008,71.45238095238095,1.6400974025974027,1.855187074829932,222.03571428571425,223.97619047619042,3.0416666666666665,2.7208333333333337
2016-06-17,新竹,平均值,30.333333333333332,1.7797619047619047,0.2791666666666666,0.11565476190476187,3.0279761904761906,10.848809523809523,13.902380952380952,18.14940476190476,26.742777150385848,7.949792960662526,NaN,68.23214285714286,2.5482142857142853,1.8934523809523809,209.45238095238093,207.18988095238092,2.013095238095238,1.6767857142857143
2016-06-24,新竹,平均值,30.470238095238095,1.797670807453416,0.3221195652173913,0.12683488612836435,3.268633540372671,11.635351966873705,14.861749482401658,19.533514492753625,24.720755693581783,8.392080745341614,NaN,67.82142857142857,2.403312629399586,1.926785714285714,196.75595238095235,199.57142857142853,1.8113095238095238,1.4101190476190477
2016-07-01,新竹,平均值,30.13095238095238,1.788095238095238,0.2963095238095238,0.12755952380952376,2.711904761904762,10.698214285714286,13.38452380952381,21.565113871635614,23.863612836438925,7.015476190476191,NaN,67.86904761904762,1.7940476190476191,1.9166666666666665,158.3988095238095,158.47619047619045,2.0648809523809524,1.5875000000000001
2016-07-08,新竹,平均值,30.410714285714285,1.781651138716356,0.26597049689440994,0.09579710144927532,2.5537267080745343,9.733333333333333,12.297127329192547,21.078354978354977,22.724896480331264,4.818877551020408,NaN,65.07142857142857,1.86777950310559,1.8733178053830228,187.83333333333331,188.70238095238093,2.851190476190476,2.4517857142857147
2016-07-15,新竹,平均值,30.648809523809522,1.7767857142857142,0.2942261904761905,0.1121428571428571,3.392261904761905,10.582738095238096,14.0,15.855952380952383,28.207556935817802,9.776656314699792,NaN,64.13095238095238,2.369642857142857,1.8898809523809523,210.3035714285714,210.54166666666666,2.5767857142857147,2.3089285714285714
2016-07-22,新竹,平均值,30.494047619047617,1.7991977225672875,0.3113768115942029,0.10473084886128362,2.5086180124223603,12.087474120082817,14.58276397515528,24.318115942028985,31.998706004140786,14.92965367965368,NaN,66.56547619047619,3.0762163561076608,1.9068840579710145,230.44047619047618,231.37499999999997,2.0559523809523808,1.6779761904761905
2016-07-29,新竹,平均值,30.458333333333336,1.8208333333333333,0.2967261904761904,0.11369047619047613,2.075595238095238,12.497023809523808,14.561904761904762,27.829761904761906,30.43555900621118,10.89751552795031,NaN,65.67261904761905,2.456547619047619,1.9374999999999996,160.2738095238095,157.6130952380952,1.7988095238095236,1.319047619047619
2016-08-05,新竹,平均值,30.148809523809522,1.8321169772256727,0.29098084886128367,0.11387422360248443,2.3629399585921322,12.6851966873706,15.076708074534164,23.912914078674948,27.65864389233954,8.247448979591837,NaN,69.5,2.684239130434783,1.9510610766045546,140.95654761904763,142.4517857142857,1.719642857142857,1.1547619047619049
2016-08-12,新竹,平均值,28.9484126984127,1.8630952380952384,0.3551388888888889,0.11984126984126982,2.6327380952380954,12.68234126984127,15.354761904761903,29.082629870129868,28.95194962042788,8.464717046238786,1.9966666666666666,74.64484126984128,2.3160714285714286,1.9751984126984128,197.40119047619046,194.08769841269842,1.4918650793650794,1.0595238095238095
2016-08-19,新竹,平均值,30.178571428571427,1.8675865800865796,0.323284632034632,0.10805147750799922,2.2476190476190476,12.032521645021646,14.254545454545454,25.9296768707483,38.51028138528138,14.146645021645023,NaN,67.51190476190476,2.5948593073593074,1.9751082251082248,159.8410714285714,152.6130952380952,1.7160714285714285,1.1732142857142858
2016-08-26,新竹,平均值,28.86904761904762,1.9351190476190474,0.4039880952380952,0.1272023809523809,1.480357142857143,14.75357142857143,16.21904761904762,49.29008799171843,49.58540372670807,22.922101449275363,NaN,62.51190476190476,2.745833333333333,2.063690476190476,122.19642857142857,124.44047619047618,2.033333333333333,1.6017857142857144
2016-09-02,新竹,平均值,29.0297619047619,1.894642857142857,0.37547619047619046,0.12517857142857142,2.8970238095238097,13.754761904761905,16.658333333333335,23.056547619047617,27.702380952380953,8.916666666666666,6.258333333333334,71.38095238095238,1.8964285714285711,2.0226190476190475,162.91071428571428,157.17857142857142,2.0547619047619046,1.6089285714285713
2016-09-09,新竹,平均值,28.26190476190476,1.8147959183673468,0.32972496706192356,0.12458256029684597,3.459690437439798,12.411837363403858,15.83900062001085,20.48167701863354,26.36723602484472,6.998706004140787,0.7722222222222224,74.08333333333333,2.0540269151138717,1.9371134817563387,137.512987012987,136.48317805383022,2.3098861283643894,1.8042748917748919
2016-09-16,新竹,平均值,27.345238095238095,1.8134316770186334,0.30278209109730847,0.10332039337474117,1.9766304347826087,11.189466873706005,13.198524844720497,34.012474120082814,34.27587991718426,10.013457556935817,NaN,68.08928571428571,1.9867753623188407,1.9111283643892338,93.2440476190476,96.64285714285714,2.3392857142857144,1.7488095238095238
2016-09-23,新竹,平均值,27.666666666666664,1.7970238095238096,0.2947619047619048,0.10374999999999994,2.169047619047619,10.980357142857143,13.144642857142857,23.755357142857143,29.443840579710145,8.798469387755102,2.367669172932331,73.53571428571429,1.7369047619047622,1.9011904761904759,87.70833333333334,82.81150793650794,3.125595238095238,2.5416666666666665
2016-09-30,新竹,平均值,28.095238095238095,1.8388528138528137,0.39548136645962734,0.16735389610389606,4.339056492162082,14.9402950310559,19.243711180124222,23.826138716356105,35.75310559006211,12.923654244306418,NaN,71.46428571428571,2.5484213250517596,2.0043290043290045,126.04047619047618,119.06666666666668,1.9345238095238095,1.4196428571428572
2016-10-07,新竹,平均值,24.698179271708682,1.8267857142857142,0.30796918767507003,0.11591736694677866,3.139425770308123,11.62951680672269,14.776435574229692,32.21137955182073,30.792874396135264,9.051587301587302,0.6126666666666667,81.81337535014005,1.613690476190476,1.9264005602240897,84.62640056022408,85.77777777777779,3.1204365079365077,2.4050070028011206
2016-10-14,新竹,平均值,28.488095238095237,1.8020445134575571,0.36470755693581774,0.12993012422360245,2.366614906832298,13.505745341614908,15.823084886128365,32.25021645021645,39.46972049689441,16.37707039337474,NaN,67.67857142857143,2.2134316770186335,1.93731884057971,114.55357142857143,116.40476190476191,2.424404761904762,1.875
2016-10-21,新竹,平均值,27.785714285714285,1.8637445887445885,0.421547619047619,0.1709415584415584,3.1462474120082815,16.081392339544514,19.19011387163561,25.360714285714288,46.72903726708075,18.282491059664974,NaN,74.54166666666666,2.8649068322981366,2.0360930735930736,171.95238095238093,174.6297619047619,1.6714285714285713,1.2952380952380953
2016-10-28,新竹,平均值,23.50595238095238,1.8096230158730158,0.2956418219461697,0.09269004485852307,1.6885093167701863,11.581418219461698,13.236231884057972,35.93713768115942,39.667960662525886,12.322722567287785,NaN,69.82142857142857,2.466149068322981,1.9015182884748103,72.27380952380953,75.61309523809523,4.383333333333334,3.4095238095238094
2016-11-04,新竹,平均值,22.559523809523807,1.8618059476755124,0.41023809523809524,0.20152479766610196,2.5315476190476187,17.250595238095237,19.80892857142857,32.24583333333333,43.36801242236025,19.69254658385093,NaN,73.98809523809523,2.7660714285714287,2.0634246188594014,105.25654761904762,108.81547619047618,2.225,1.7
2016-11-11,新竹,平均值,23.845238095238095,1.9248917748917747,0.5011904761904762,0.22914502164502162,3.185714285714286,19.78928571428571,22.953571428571426,31.752173913043475,56.16847826086957,24.652950310559003,NaN,74.23214285714286,3.396428571428572,2.1520021645021643,112.69642857142857,111.18095238095238,1.8172619047619047,1.331547619047619
2016-11-18,新竹,平均值,22.553571428571427,1.8547619047619046,0.41896198004893653,0.18624482401656312,3.4760869565217396,18.318322981366457,21.859135610766042,24.437525879917185,36.91873706004141,14.169772256728779,2.1464285714285714,78.80357142857143,2.639932712215321,2.04296066252588,89.83928571428571,92.68452380952381,2.598809523809524,1.994047619047619
2016-11-25,新竹,平均值,20.773809523809522,1.842287784679089,0.3774327122153209,0.13425465838509312,2.837991718426501,13.984756728778466,16.853416149068323,28.492753623188403,45.49430641821946,12.141304347826088,0.5888888888888889,74.66666666666666,2.2643374741200826,1.9856625258799172,75.11309523809526,75.5577380952381,3.3821428571428567,2.6505952380952382
2016-12-02,新竹,平均值,20.940476190476193,1.8495670995670996,0.34403364389233954,0.13220779220779216,1.759498400150574,14.635544419348767,16.354387822322604,31.844302721088436,54.25595238095239,16.36525974025974,NaN,73.98214285714286,2.6566666666666667,1.9852272727272726,67.01138716356108,70.79580745341615,3.1215838509316773,2.397903726708074
2016-12-09,新竹,平均值,19.833333333333332,1.8528571428571428,0.3455042886719905,0.13912060041407864,2.979156314699793,14.160910973084887,17.12405797101449,33.21971679976338,50.66770186335403,15.28027950310559,NaN,71.10119047619047,2.4842650103519666,1.997189440993789,81.95020703933747,81.34761904761906,3.2339285714285713,2.579477225672878
2016-12-16,新竹,平均值,19.88690476190476,1.9483225108225108,0.5744642857142858,0.2508333333333333,7.572619047619049,21.300595238095237,28.828571428571426,24.71545031055901,54.78300865800866,21.853519668737057,NaN,69.01785714285714,2.7720238095238092,2.1962662337662335,115.33928571428571,113.31547619047619,2.0732142857142857,1.5398809523809522
2016-12-23,新竹,平均值,18.22222222222222,1.888425925925926,0.43980475040257644,0.14584943639291462,2.922682309638831,15.682467793880837,18.549838969404185,28.67520677792417,49.35326086956522,17.834138486312398,NaN,70.62962962962962,2.3926731078904995,2.0380032206119165,93.47638888888889,94.74074074074073,3.255092592592592,2.606481481481482
