日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,臺南,平均值,19.78452380952381,2.059800724637681,0.40056418219461687,0.12056159420289851,1.8363871635610765,15.710274327122152,17.58434265010352,27.91981292517007,47.726190476190474,27.92125110913931,0.0,75.20238095238095,1.980590062111801,2.18036231884058,80.17261904761904,77.65476190476191,2.439285714285714,2.1315476190476192
2022-01-08,臺南,平均值,17.885714285714283,2.052440476190476,0.4226190476190476,0.10779761904761899,1.9379399585921324,14.909653209109731,16.88266045548654,31.2887987012987,51.0139751552795,29.212474120082817,0.0,69.75,2.117857142857143,2.1602380952380953,101.64285714285714,115.91071428571429,2.542261904761905,2.2345238095238096
2022-01-15,臺南,平均值,19.5875,2.061112836438923,0.41748447204968947,0.12365683229813662,2.4826604554865424,15.090269151138715,17.6184265010352,29.888435374149662,45.53260869565217,27.421325051759833,0.05952380952380952,79.77976190476191,1.7129140786749482,2.18476966873706,101.96428571428571,104.47619047619048,2.2583333333333333,1.975595238095238
2022-01-22,臺南,平均值,20.5625,2.0401190476190476,0.41047619047619044,0.12107142857142852,2.4119047619047618,13.82202380952381,16.28333333333333,24.38358843537415,47.229554865424426,31.75258799171843,0.1547619047619048,86.75595238095238,1.019047619047619,2.161190476190476,97.39285714285714,111.9107142857143,1.9107142857142858,1.6613095238095237
2022-01-29,臺南,平均值,18.114285714285714,2.0190367965367964,0.34029220779220776,0.05551406926406921,0.9014425770308124,10.24609243697479,11.179929971988797,28.770987940630796,27.032608695652176,18.402432712215322,0.09523809523809523,80.47619047619048,1.1630081874647094,2.0745508658008656,74.97619047619048,80.17261904761905,2.444642857142857,2.1089285714285717
2022-02-05,臺南,平均值,18.652380952380952,2.01202380952381,0.3575,0.08523809523809521,1.5319805194805196,11.857359307359307,13.406114718614718,31.871482683982684,39.05434782608695,24.016821946169774,0.032738095238095226,78.45833333333334,1.4238095238095239,2.097261904761905,107.70238095238096,111.1547619047619,2.3226190476190474,2.05297619047619
2022-02-12,臺南,平均值,18.664466873706004,2.0348473084886125,0.4038819875776397,0.10317287784679086,1.6671382189239332,12.37034632034632,14.07677798392084,31.751360544217683,49.166666666666664,30.53896103896104,0.008928571428571428,83.47925685425685,1.2965986394557822,2.1380201863354036,109.85119047619048,105.63690476190477,2.4690476190476187,2.1607142857142856
2022-02-19,臺南,平均值,15.505357142857141,1.9906547619047619,0.3333333333333333,0.10077380952380947,1.4928571428571427,12.983928571428573,14.52202380952381,26.858673469387753,22.696687370600415,16.6268115942029,0.380952380952381,87.75,0.9363095238095237,2.091428571428571,47.464285714285715,59.666666666666664,2.4595238095238097,2.164285714285714
2022-02-26,臺南,平均值,22.6875,2.132072510822511,0.4730862193362193,0.14450396825396822,1.6308505220269927,15.86072701807996,17.535520117137764,37.275288600288604,67.05314009661835,39.279920816534094,0.0,72.9920634920635,1.6534992784992784,2.276576479076479,146.35714285714286,146.87957211870255,1.4927536231884058,1.296031746031746
2022-03-05,臺南,平均值,21.53793995859213,2.08268537414966,0.3586232220160791,0.12308503401360539,1.3350563909774438,15.070513784461152,16.449912280701756,39.692431972789116,52.597943722943725,21.116530208921514,0.014880952380952371,67.29347826086956,1.6511610937281087,2.205770408163265,131.77743271221533,144.82575757575756,2.0062229437229435,1.7395186335403725
