ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,ゆせ,程,25.7,2.6,0.65,0.39,18.8,28.6,40.6,57.4,87.0,57.0,0.5,90.0,3.7,2.91,358.0,360.0,3.7,3.2
2022-01-08,ゆせ,程,23.7,2.62,0.8,0.38,14.0,38.9,42.2,62.3,105.0,76.0,0.5,84.0,4.1,2.92,360.0,360.0,4.9,4.1
2022-01-15,ゆせ,程,25.8,2.5,0.57,0.33,28.0,26.8,40.7,71.7,88.0,63.0,1.0,91.0,4.2,2.76,359.0,358.0,4.2,3.0
2022-01-22,ゆせ,程,27.0,2.46,0.67,0.37,16.1,26.3,32.5,70.9,104.0,58.0,4.5,100.0,4.3,2.76,359.0,359.0,3.9,3.2
2022-01-29,ゆせ,程,21.2,2.36,0.49,0.17,4.0,16.2,18.0,55.0,81.0,52.0,2.0,94.0,2.2,2.45,359.0,359.0,4.7,3.8
2022-02-05,ゆせ,程,25.5,2.34,0.71,0.22,17.6,21.1,27.8,69.4,78.0,57.0,0.5,88.0,4.1,2.51,359.0,359.0,4.1,3.3
2022-02-12,ゆせ,程,24.2,2.43,0.68,0.28,12.0,19.0,28.1,73.1,84.0,51.0,1.0,92.0,3.7,2.68,359.0,359.0,4.2,3.2
2022-02-19,ゆせ,程,22.5,2.28,0.51,0.36,9.1,30.3,34.4,54.2,57.0,31.0,9.5,100.0,3.1,2.54,359.0,359.0,4.3,3.5
2022-02-26,ゆせ,程,29.2,2.96,0.95,0.3,12.4,25.2,31.2,80.0,158.0,100.0,0.0,85.0,5.1,3.22,360.0,359.0,3.5,3.1
2022-03-05,ゆせ,程,27.6,2.62,0.64,0.37,7.3,28.1,31.2,75.4,101.0,76.0,3.5,88.0,6.0,2.81,358.0,358.0,4.9,4.0
2022-03-12,ゆせ,程,30.8,2.72,0.58,0.25,9.8,21.5,24.1,90.8,150.0,91.0,3.0,85.0,5.2,2.82,359.0,358.0,3.8,3.2
2022-03-19,ゆせ,程,30.2,2.56,0.7,0.39,8.2,26.1,28.2,114.5,107.0,64.0,13.0,98.0,5.3,2.81,356.0,359.0,3.9,3.1
2022-03-26,ゆせ,程,29.8,2.76,0.58,0.33,7.1,23.5,24.9,96.0,113.0,74.0,18.0,99.0,4.2,2.94,359.0,359.0,3.8,3.0
2022-04-02,ゆせ,程,28.6,2.63,0.52,0.24,6.1,21.7,24.2,85.2,78.0,54.0,3.0,96.0,3.6,2.84,359.0,359.0,4.1,2.9
2022-04-09,ゆせ,程,31.5,2.42,0.56,0.2,6.1,16.8,20.2,95.6,91.0,61.0,0.0,78.0,6.4,2.53,359.0,359.0,3.6,3.4
2022-04-16,ゆせ,程,32.3,2.51,0.53,0.35,7.2,26.3,29.7,85.4,81.0,64.0,0.5,89.0,4.0,2.61,359.0,360.0,3.4,2.5
2022-04-23,ゆせ,程,33.8,2.31,0.57,0.19,8.4,15.9,19.9,62.5,106.0,94.0,4.5,84.0,20.9,2.47,358.0,359.0,3.7,3.0
2022-04-30,ゆせ,程,30.5,2.38,0.53,0.19,6.5,20.4,21.1,88.5,67.0,46.0,4.0,94.0,4.6,2.57,359.0,359.0,3.6,3.3
2022-05-07,ゆせ,程,32.1,2.56,0.45,0.22,8.2,18.3,21.7,88.1,77.0,55.0,2.5,93.0,6.0,2.73,359.0,360.0,3.8,3.2
2022-05-14,ゆせ,程,32.2,2.64,0.51,0.25,3.8,19.0,19.0,87.2,74.0,37.0,12.5,100.0,3.9,2.74,359.0,359.0,3.3,2.8
2022-05-21,ゆせ,程,31.3,2.5,0.5,0.22,6.4,16.0,17.7,88.0,79.0,44.0,7.5,100.0,5.1,2.63,359.0,358.0,3.5,2.8
2022-05-28,ゆせ,程,33.7,2.07,0.34,0.18,4.3,15.8,17.4,48.3,28.0,12.0,7.0,94.0,4.2,2.2,298.0,285.0,4.2,3.5
2022-06-04,ゆせ,程,33.0,2.1,0.43,0.21,7.8,14.5,17.2,55.7,30.0,16.0,11.0,96.0,3.6,2.28,333.0,358.0,3.8,3.1
2022-06-11,ゆせ,程,34.4,2.07,0.28,0.1,5.8,9.1,13.4,47.9,33.0,32.0,15.5,92.0,4.7,2.16,283.0,316.0,4.3,3.5
2022-06-18,ゆせ,程,35.7,2.09,0.3,0.21,4.9,17.3,19.3,49.9,37.0,23.0,20.0,91.0,3.5,2.26,322.0,347.0,4.0,3.1
2022-06-25,ゆせ,程,33.9,2.14,0.35,0.14,12.0,10.9,21.7,71.4,39.0,21.0,43.0,84.0,2.3,2.23,358.0,359.0,4.7,3.2
2022-07-02,ゆせ,程,34.6,2.15,0.29,0.13,6.1,12.3,13.0,52.2,31.0,15.0,34.0,92.0,3.0,2.21,358.0,358.0,3.9,3.8
2022-07-09,ゆせ,程,34.9,2.15,0.35,0.12,5.6,11.2,13.7,67.4,39.0,22.0,2.5,88.0,3.6,2.21,357.0,358.0,4.1,3.2
2022-07-16,ゆせ,程,36.8,2.21,0.27,0.09,7.5,8.5,14.1,74.8,35.0,19.0,3.5,89.0,2.8,2.28,303.0,346.0,3.7,2.9
2022-07-23,ゆせ,程,37.0,2.21,0.27,0.07,4.6,8.9,12.2,68.7,59.0,25.0,0.0,87.0,2.8,2.25,358.0,358.0,3.4,2.9
2022-07-30,ゆせ,程,35.5,2.37,0.36,0.13,5.2,11.4,16.0,64.3,41.0,24.0,33.0,93.0,3.7,2.42,356.0,356.0,3.5,2.9
2022-08-06,ゆせ,程,35.1,2.2,0.4,0.09,4.6,9.8,11.6,84.5,42.0,28.0,13.5,90.0,4.8,2.27,358.0,357.0,4.0,3.4
2022-08-13,ゆせ,程,34.8,2.3,0.38,0.12,6.4,9.4,15.3,69.6,41.0,25.0,46.5,94.0,4.9,2.37,354.0,359.0,4.1,3.1
2022-08-20,ゆせ,程,36.5,2.43,0.3,0.14,6.5,12.8,13.6,63.3,42.0,28.0,9.5,92.0,3.5,2.46,346.0,359.0,3.6,3.0
2022-08-27,ゆせ,程,36.8,2.31,0.44,0.13,3.5,15.1,16.8,80.0,68.0,30.0,74.0,93.0,3.9,2.36,359.0,359.0,5.4,4.4
2022-09-03,ゆせ,程,33.8,2.43,0.54,0.13,7.8,14.4,18.7,100.2,79.0,47.0,31.0,95.0,2.4,2.47,359.0,359.0,6.0,4.6
2022-09-10,ゆせ,程,34.6,2.65,0.47,0.12,5.5,12.2,14.0,105.6,81.0,45.0,5.5,94.0,3.0,2.72,359.0,359.0,5.3,4.1
2022-09-17,ゆせ,程,34.9,2.48,0.47,0.2,4.0,13.6,15.6,104.8,79.0,38.0,0.0,89.0,3.3,2.66,357.0,359.0,3.7,3.0
2022-09-24,ゆせ,程,34.6,2.4,0.42,0.16,5.5,16.9,17.9,89.2,73.0,37.0,0.0,91.0,4.5,2.47,359.0,357.0,3.7,3.0
2022-10-01,ゆせ,程,34.6,2.47,0.41,0.1,4.1,14.3,16.1,90.8,137.0,50.0,0.0,91.0,5.1,2.51,357.0,359.0,3.9,3.1
2022-10-08,ゆせ,程,33.1,2.47,0.34,0.15,4.2,13.7,16.3,90.8,85.0,27.0,1.0,91.0,2.8,2.59,359.0,358.0,4.1,3.4
2022-10-15,ゆせ,程,30.7,2.5,0.6,0.24,17.5,17.9,31.3,91.2,71.0,32.0,2.5,95.0,4.2,2.65,360.0,359.0,4.4,3.8
2022-10-22,ゆせ,程,30.2,2.39,0.64,0.23,10.3,19.3,23.7,92.1,95.0,40.0,1.5,94.0,4.1,2.57,359.0,359.0,3.6,3.2
2022-10-29,ゆせ,程,32.1,2.61,0.42,0.19,15.4,16.9,25.4,92.2,75.0,30.0,1.5,94.0,5.1,2.71,359.0,359.0,4.2,3.6
2022-11-05,ゆせ,程,31.5,2.53,0.62,0.26,10.1,22.0,24.3,92.9,108.0,59.0,0.0,97.0,5.1,2.67,359.0,357.0,3.0,2.7
2022-11-12,ゆせ,程,31.4,2.58,0.66,0.21,10.5,25.9,27.3,91.2,93.0,52.0,0.0,98.0,4.1,2.7,359.0,359.0,3.2,2.6
2022-11-19,ゆせ,程,30.1,2.79,0.74,0.33,25.9,24.5,40.7,81.1,120.0,69.0,0.0,95.0,4.8,2.9,359.0,359.0,3.2,2.4
2022-11-26,ゆせ,程,33.5,2.63,0.62,0.21,13.2,20.2,26.1,66.2,95.0,52.0,0.0,93.0,3.1,2.84,359.0,359.0,4.4,3.5
2022-12-03,ゆせ,程,28.9,2.69,0.48,0.35,12.4,24.4,30.4,70.0,59.0,36.0,0.0,94.0,2.8,2.83,359.0,359.0,4.2,3.8
2022-12-10,ゆせ,程,26.5,2.34,0.53,0.21,9.9,30.8,32.9,60.0,63.0,30.0,0.0,93.0,4.9,2.54,360.0,360.0,4.1,3.5
2022-12-17,ゆせ,程,23.3,2.27,0.72,0.37,18.1,27.9,39.8,64.1,93.0,61.0,5.5,96.0,4.6,2.58,359.0,359.0,5.9,4.2
2022-12-24,ゆせ,程,24.7,2.44,0.74,0.27,15.0,25.1,36.4,69.5,97.0,47.0,0.0,93.0,3.1,2.6,359.0,359.0,3.9,3.4
