ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2022-01-01,穝翠,程,25.6,NaN,0.67,NaN,29.4,23.6,49.0,53.4,97.0,57.0,0.5,98.0,4.1,NaN,359.0,359.0,5.9,4.9
2022-01-08,穝翠,程,23.4,NaN,0.67,NaN,14.2,26.0,37.4,49.3,98.0,71.0,0.0,96.0,6.1,NaN,360.0,359.0,6.1,5.4
2022-01-15,穝翠,程,24.9,NaN,0.7,NaN,12.8,21.1,30.7,51.3,87.0,50.0,1.5,98.0,5.2,NaN,359.0,359.0,5.1,4.2
2022-01-22,穝翠,程,26.3,NaN,0.7,NaN,9.7,21.0,26.2,47.4,83.0,47.0,8.0,100.0,4.1,NaN,359.0,359.0,5.5,4.2
2022-01-29,穝翠,程,21.3,NaN,0.56,NaN,3.5,13.5,15.4,44.4,59.0,41.0,1.5,99.0,4.0,NaN,359.0,359.0,6.7,6.3
2022-02-05,穝翠,程,24.5,NaN,0.6,NaN,11.5,17.2,26.6,50.9,67.0,44.0,0.5,99.0,4.7,NaN,359.0,359.0,5.4,4.3
2022-02-12,穝翠,程,24.0,NaN,0.57,NaN,5.8,15.4,20.5,51.4,82.0,43.0,1.5,100.0,4.7,NaN,359.0,359.0,6.7,5.5
2022-02-19,穝翠,程,22.4,NaN,0.61,NaN,9.6,26.3,36.0,50.2,61.0,28.0,8.0,100.0,3.9,NaN,360.0,359.0,7.5,6.3
2022-02-26,穝翠,程,29.4,NaN,0.72,NaN,15.4,22.0,32.4,69.4,153.0,102.0,0.0,100.0,15.0,NaN,359.0,358.0,5.1,3.8
2022-03-05,穝翠,程,27.6,NaN,0.72,NaN,13.3,26.2,39.5,63.2,96.0,67.0,2.5,99.0,41.4,NaN,359.0,359.0,6.5,5.6
2022-03-12,穝翠,程,31.3,NaN,0.69,NaN,9.0,22.2,30.3,75.2,155.0,89.0,4.5,99.0,6.2,NaN,360.0,358.0,4.7,4.0
2022-03-19,穝翠,程,32.4,NaN,0.75,NaN,9.2,26.2,29.0,83.2,110.0,58.0,8.5,100.0,4.7,NaN,359.0,360.0,5.4,3.9
2022-03-26,穝翠,程,31.2,NaN,0.69,NaN,5.3,16.9,19.2,54.8,153.0,91.0,15.0,100.0,4.1,NaN,360.0,359.0,5.5,4.4
2022-04-02,穝翠,程,29.2,NaN,0.59,NaN,15.2,20.6,35.8,69.5,99.0,61.0,1.5,100.0,4.1,NaN,360.0,359.0,6.4,4.9
2022-04-09,穝翠,程,31.6,NaN,0.62,NaN,13.9,19.5,32.7,71.1,89.0,65.0,0.0,96.0,5.0,NaN,358.0,357.0,4.6,4.0
2022-04-16,穝翠,程,33.5,NaN,0.74,NaN,11.4,31.9,33.1,60.7,94.0,65.0,1.0,98.0,6.1,NaN,359.0,359.0,4.3,3.4
2022-04-23,穝翠,程,34.8,NaN,0.4,NaN,11.4,15.0,21.4,50.0,66.0,39.0,20.5,99.0,14.5,NaN,358.0,359.0,5.1,4.4
