ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,﹜孽,程,18.0,NaN,0.19,NaN,0.0,2.7,2.8,3.0,17.0,5.0,0.2,61.0,0.7,NaN,21.0,11.0,0.5,0.0
2017-01-08,﹜孽,程,13.0,NaN,0.2,NaN,0.0,2.1,2.7,8.3,10.0,1.0,0.2,71.0,0.0,NaN,3.7,1.3,0.5,0.1
2017-01-15,﹜孽,程,12.0,NaN,0.14,NaN,0.2,1.3,2.3,2.3,10.0,1.0,NaN,62.0,0.4,NaN,17.0,2.1,0.5,0.2
2017-01-22,﹜孽,程,13.0,NaN,0.13,NaN,0.3,1.1,1.5,5.6,11.0,1.0,NaN,54.0,0.6,NaN,1.2,16.0,0.5,0.1
2017-01-29,﹜孽,程,14.0,NaN,0.11,NaN,0.1,1.2,2.0,4.5,12.0,1.0,0.2,60.0,0.6,NaN,3.2,18.0,0.5,0.0
2017-02-05,﹜孽,程,11.0,NaN,0.15,NaN,0.4,2.0,2.7,12.0,6.0,1.0,NaN,53.0,0.7,NaN,5.2,5.5,0.5,0.1
2017-02-12,﹜孽,程,12.0,NaN,0.1,NaN,0.2,2.0,2.4,14.0,16.0,4.0,NaN,45.0,0.9,NaN,1.6,8.8,0.5,0.0
2017-02-19,﹜孽,程,14.0,NaN,0.12,NaN,0.4,2.1,2.9,5.9,9.0,2.0,0.2,55.0,0.4,NaN,5.0,33.0,0.5,0.0
2017-02-26,﹜孽,程,14.0,NaN,0.13,NaN,0.1,1.3,2.0,14.0,12.0,3.0,NaN,54.0,0.7,NaN,5.3,6.2,0.5,0.0
2017-03-05,﹜孽,程,13.0,NaN,0.18,NaN,0.3,2.1,2.7,4.2,7.0,5.0,0.2,59.0,0.5,NaN,15.0,16.0,0.5,0.2
2017-03-12,﹜孽,程,14.0,NaN,0.14,NaN,0.5,0.9,2.0,5.6,8.0,1.0,0.2,69.0,0.5,NaN,3.8,12.0,0.5,0.0
2017-03-19,﹜孽,程,15.0,NaN,0.2,NaN,0.0,1.8,2.3,11.0,8.0,2.0,0.2,47.0,0.4,NaN,0.5,3.9,0.4,0.0
2017-03-26,﹜孽,程,13.0,NaN,0.15,NaN,0.3,1.6,2.1,21.0,9.0,3.0,NaN,39.0,1.0,NaN,0.9,33.0,0.5,0.0
2017-04-02,﹜孽,程,13.0,NaN,0.21,NaN,0.1,2.3,2.9,11.0,24.0,9.0,NaN,28.0,0.5,NaN,5.2,12.0,0.5,0.1
2017-04-09,﹜孽,程,16.0,NaN,0.18,NaN,0.3,1.9,2.2,11.0,16.0,4.0,NaN,56.0,0.0,NaN,16.0,1.0,0.5,0.2
2017-04-16,﹜孽,程,17.0,NaN,0.14,NaN,0.3,1.2,1.4,5.3,11.0,5.0,0.2,61.0,0.7,NaN,6.1,1.5,0.5,0.1
2017-04-23,﹜孽,程,16.0,NaN,0.14,NaN,0.3,1.3,1.8,12.0,9.0,1.0,0.2,35.0,0.9,NaN,23.0,3.3,0.5,0.1
2017-04-30,﹜孽,程,18.0,NaN,0.17,NaN,0.4,2.6,3.0,9.6,21.0,8.0,NaN,50.0,1.0,NaN,5.3,9.1,0.5,0.0
2017-05-07,﹜孽,程,22.0,NaN,0.15,NaN,0.2,2.8,3.2,5.1,19.0,2.0,NaN,58.0,1.1,NaN,13.0,19.0,0.4,0.1
2017-05-14,﹜孽,程,21.0,NaN,0.12,NaN,0.0,1.3,1.3,17.0,9.0,3.0,0.2,63.0,0.6,NaN,11.0,2.0,0.5,0.1
2017-05-21,﹜孽,程,20.0,NaN,0.11,NaN,0.2,1.9,2.3,5.8,7.0,1.0,0.2,53.0,0.7,NaN,12.0,1.4,0.5,0.1
2017-05-28,﹜孽,程,20.0,NaN,0.16,NaN,0.1,1.2,1.7,8.3,8.0,1.0,0.2,59.0,0.9,NaN,0.9,0.3,0.5,0.1
2017-06-04,﹜孽,程,24.0,NaN,0.12,NaN,0.4,2.1,2.6,7.8,11.0,1.0,0.2,62.0,0.8,NaN,8.9,5.0,0.5,0.1
2017-06-11,﹜孽,程,23.0,NaN,0.07,NaN,0.0,0.7,1.3,5.3,4.0,1.0,0.2,59.0,1.1,NaN,0.1,7.2,0.5,0.0
2017-06-18,﹜孽,程,23.0,NaN,0.1,NaN,0.2,2.2,2.6,2.4,6.0,1.0,0.2,58.0,1.0,NaN,0.3,11.0,0.5,0.1
2017-06-25,﹜孽,程,26.0,NaN,0.09,NaN,0.2,1.7,2.3,6.1,18.0,2.0,NaN,55.0,1.1,NaN,15.0,6.3,0.5,0.0
2017-07-02,﹜孽,程,24.0,NaN,0.07,NaN,0.1,1.1,1.9,2.0,15.0,1.0,NaN,60.0,0.4,NaN,0.5,0.4,0.4,0.2
2017-07-09,﹜孽,程,26.0,NaN,0.07,NaN,0.2,1.5,2.5,1.9,11.0,1.0,NaN,59.0,1.0,NaN,0.5,2.9,0.5,0.1
2017-07-16,﹜孽,程,27.0,NaN,0.07,NaN,0.2,2.3,2.7,2.2,7.0,1.0,NaN,54.0,1.5,NaN,1.8,0.4,0.5,0.1
2017-07-23,﹜孽,程,25.0,NaN,0.05,NaN,0.0,0.0,0.0,2.7,10.0,1.0,NaN,51.0,0.8,NaN,8.0,4.7,0.6,0.1
2017-07-30,﹜孽,程,26.0,NaN,0.06,NaN,0.2,1.0,0.1,11.0,12.0,2.0,NaN,53.0,1.1,NaN,0.3,1.6,0.5,0.1
2017-08-06,﹜孽,程,28.0,NaN,0.15,NaN,0.1,2.2,2.7,13.0,27.0,8.0,NaN,52.0,1.3,NaN,2.8,1.2,0.5,0.1
2017-08-13,﹜孽,程,27.0,NaN,0.12,NaN,0.1,0.9,1.1,6.9,14.0,5.0,NaN,52.0,0.3,NaN,0.8,0.6,0.1,0.1
2017-08-20,﹜孽,程,26.0,NaN,0.03,NaN,0.1,1.6,2.0,4.8,8.0,1.0,NaN,54.0,1.0,NaN,2.7,2.0,0.6,0.2
2017-08-27,﹜孽,程,24.0,NaN,0.07,NaN,0.0,0.8,1.0,6.1,6.0,1.0,0.2,52.0,1.1,NaN,3.2,4.6,0.5,0.1
2017-09-03,﹜孽,程,24.0,NaN,0.08,NaN,0.1,1.1,1.3,6.6,8.0,1.0,NaN,54.0,1.1,NaN,0.6,0.1,0.4,0.2
2017-09-10,﹜孽,程,26.0,NaN,0.09,NaN,0.0,0.2,0.5,7.8,11.0,5.0,NaN,41.0,0.8,NaN,26.0,5.4,0.4,0.1
2017-09-17,﹜孽,程,24.0,NaN,0.09,NaN,0.0,1.8,2.2,5.7,12.0,1.0,NaN,51.0,1.5,NaN,2.5,1.5,0.5,0.1
2017-09-24,﹜孽,程,24.0,NaN,0.12,NaN,0.0,1.2,1.7,3.5,3.0,1.0,NaN,50.0,1.3,NaN,6.2,0.3,0.4,0.0
2017-10-01,﹜孽,程,24.0,NaN,0.1,NaN,0.0,0.7,1.0,15.0,9.0,1.0,NaN,56.0,1.1,NaN,6.7,1.6,0.4,0.3
2017-10-08,﹜孽,程,25.0,NaN,0.05,NaN,0.0,0.2,0.3,5.4,9.0,1.0,NaN,71.0,0.7,NaN,4.4,5.7,0.5,0.1
2017-10-15,﹜孽,程,21.0,NaN,0.07,NaN,0.1,0.6,0.9,3.3,9.0,1.0,NaN,56.0,0.0,NaN,0.7,3.6,0.6,0.0
2017-10-22,﹜孽,程,19.0,NaN,0.12,NaN,0.1,0.7,1.1,24.0,20.0,7.0,NaN,46.0,0.4,NaN,1.0,0.7,0.5,0.1
2017-10-29,﹜孽,程,17.0,NaN,0.13,NaN,0.1,0.0,0.4,5.7,10.0,3.0,0.2,49.0,0.5,NaN,1.4,2.1,0.4,0.0
2017-11-05,﹜孽,程,17.0,NaN,0.09,NaN,0.1,0.3,0.7,5.5,9.0,1.0,0.2,65.0,0.8,NaN,0.9,0.4,0.4,0.0
2017-11-12,﹜孽,程,17.0,NaN,0.12,NaN,0.1,0.5,0.9,3.0,9.0,1.0,0.2,59.0,0.3,NaN,2.2,0.9,0.1,0.1
2017-11-19,﹜孽,程,16.0,NaN,0.12,NaN,0.1,0.3,0.1,3.0,8.0,1.0,0.2,61.0,0.1,NaN,10.0,2.3,0.4,0.1
