ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,,程,16.0,NaN,0.13,NaN,0.0,1.9,3.2,1.9,8.0,1.0,NaN,55.0,0.3,NaN,4.3,3.4,0.5,0.1
2017-01-08,,程,13.0,NaN,0.15,NaN,0.5,1.7,2.6,1.2,8.0,1.0,0.2,65.0,0.0,NaN,3.2,0.8,0.5,0.1
2017-01-15,,程,11.0,NaN,0.12,NaN,0.5,1.9,2.6,1.5,8.0,1.0,0.2,57.0,0.0,NaN,8.3,25.0,0.5,0.1
2017-01-22,,程,12.0,NaN,0.11,NaN,0.1,0.7,1.1,8.4,5.0,1.0,NaN,53.0,0.2,NaN,12.0,9.0,0.5,0.1
2017-01-29,,程,14.0,NaN,0.15,NaN,0.5,0.6,1.7,6.0,7.0,1.0,0.2,54.0,0.4,NaN,0.1,0.8,0.5,0.1
2017-02-05,,程,11.0,NaN,0.14,NaN,0.4,1.2,2.1,6.4,5.0,1.0,NaN,50.0,0.6,NaN,1.1,5.9,0.5,0.1
2017-02-12,,程,11.0,NaN,0.12,NaN,0.4,1.1,1.6,5.3,11.0,1.0,NaN,45.0,0.3,NaN,4.5,2.0,0.5,0.1
2017-02-19,,程,14.0,NaN,0.14,NaN,0.0,1.7,2.4,2.4,7.0,1.0,0.2,52.0,0.0,NaN,1.6,1.5,0.5,0.1
2017-02-26,,程,13.0,NaN,0.14,NaN,0.5,2.3,3.2,6.9,3.0,1.0,NaN,51.0,0.0,NaN,1.2,8.0,0.5,0.1
2017-03-05,,程,13.0,NaN,0.19,NaN,0.7,2.2,3.0,6.0,2.0,1.0,0.2,51.0,0.1,NaN,6.9,8.8,0.5,0.0
2017-03-12,,程,14.0,NaN,0.14,NaN,0.7,1.9,2.6,4.6,7.0,1.0,0.2,64.0,1.1,NaN,4.0,1.0,0.5,0.2
2017-03-19,,程,15.0,NaN,0.2,NaN,0.6,3.0,3.9,6.2,7.0,1.0,0.2,53.0,0.1,NaN,12.0,11.0,0.5,0.1
2017-03-26,,程,11.0,NaN,0.17,NaN,0.4,3.3,3.9,4.9,1.0,1.0,NaN,38.0,0.2,NaN,0.8,3.1,0.5,0.1
2017-04-02,,程,11.0,NaN,0.17,NaN,0.5,3.2,4.3,2.2,21.0,3.0,NaN,26.0,0.7,NaN,28.0,7.7,0.5,0.1
2017-04-09,,程,16.0,NaN,0.22,NaN,0.2,3.8,4.4,2.1,15.0,1.0,NaN,58.0,0.5,NaN,0.8,23.0,0.5,0.1
2017-04-16,,程,17.0,NaN,0.14,NaN,0.8,2.5,3.8,2.4,21.0,4.0,0.2,64.0,0.1,NaN,12.0,0.1,0.5,0.1
2017-04-23,,程,15.0,NaN,0.14,NaN,0.5,3.5,4.5,9.0,13.0,1.0,NaN,42.0,0.4,NaN,0.9,19.0,0.5,0.1
2017-04-30,,程,17.0,NaN,0.17,NaN,0.6,2.9,3.6,5.6,22.0,1.0,NaN,53.0,0.3,NaN,2.5,23.0,0.5,0.1
2017-05-07,,程,21.0,NaN,0.15,NaN,0.7,1.5,2.3,3.2,19.0,1.0,NaN,57.0,0.4,NaN,6.4,0.2,0.5,0.0
2017-05-14,,程,20.0,NaN,0.13,NaN,0.6,1.2,2.4,6.4,8.0,1.0,0.2,64.0,0.0,NaN,21.0,3.6,0.5,0.0
2017-05-21,,程,20.0,NaN,0.12,NaN,0.6,2.1,3.2,4.2,5.0,1.0,0.2,62.0,0.1,NaN,5.4,4.6,0.5,0.1
2017-05-28,,程,NaN,NaN,0.13,NaN,0.3,2.1,2.8,1.6,4.0,1.0,0.2,52.0,0.3,NaN,8.6,11.0,0.5,0.1
2017-06-04,,程,NaN,NaN,0.14,NaN,0.8,2.3,3.1,1.2,11.0,1.0,0.2,45.0,0.4,NaN,12.0,1.0,0.5,0.1
