ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2023-09-10,闽,程,35.0,NaN,0.24,NaN,7.2,8.5,13.7,44.3,32.0,17.0,3.5,98.0,1.1,NaN,359.0,347.0,3.2,2.6
2023-09-17,闽,程,35.3,NaN,0.2,NaN,6.5,4.3,9.9,30.3,25.0,11.0,16.0,90.0,0.9,NaN,358.0,358.0,3.2,2.5
2023-09-24,闽,程,35.0,NaN,0.27,NaN,7.8,3.9,11.2,36.7,89.0,12.0,1.5,93.0,1.6,NaN,359.0,358.0,3.5,2.7
2023-10-01,闽,程,33.2,NaN,0.33,NaN,1.8,7.5,9.3,48.2,133.0,16.0,21.0,98.0,1.3,NaN,359.0,359.0,5.4,4.0
2023-10-08,闽,程,32.9,NaN,0.28,NaN,3.0,5.0,5.7,48.9,37.0,11.0,6.5,98.0,1.4,NaN,357.0,359.0,3.3,2.8
2023-10-15,闽,程,31.4,NaN,0.41,NaN,4.7,9.4,14.2,60.8,43.0,20.0,0.0,94.0,1.5,NaN,359.0,359.0,3.6,3.0
2023-10-22,闽,程,31.2,NaN,0.25,NaN,2.9,6.8,8.3,45.7,24.0,11.0,7.0,98.0,1.3,NaN,357.0,355.0,2.9,2.1
2023-10-29,闽,程,31.4,NaN,0.25,NaN,4.4,5.7,8.3,46.7,31.0,13.0,0.5,94.0,1.5,NaN,359.0,355.0,2.8,2.4
2023-11-05,闽,程,31.4,NaN,0.35,NaN,6.0,6.6,11.6,43.4,128.0,81.0,3.5,98.0,1.3,NaN,357.0,359.0,3.8,3.1
2023-11-12,闽,程,27.4,NaN,0.36,NaN,2.5,7.6,9.0,45.0,86.0,23.0,2.5,95.0,1.7,NaN,358.0,359.0,4.0,3.4
2023-11-19,闽,程,27.8,NaN,0.43,NaN,3.9,6.7,9.6,66.3,131.0,30.0,0.0,88.0,2.0,NaN,359.0,359.0,4.2,3.4
2023-11-26,闽,程,27.1,NaN,0.37,NaN,4.0,7.1,9.4,56.6,68.0,33.0,0.0,89.0,1.5,NaN,359.0,359.0,3.7,3.1
2023-12-03,闽,程,27.6,NaN,0.34,NaN,3.2,9.7,10.8,46.5,48.0,17.0,1.0,98.0,1.3,NaN,358.0,358.0,2.6,2.2
2023-12-10,闽,程,29.1,NaN,0.5,NaN,7.0,7.3,13.6,42.0,231.0,10.0,0.5,98.0,1.9,NaN,359.0,360.0,4.5,3.7
2023-12-17,闽,程,26.4,NaN,0.46,NaN,4.1,8.8,11.3,39.6,33.0,13.0,2.5,94.0,1.6,NaN,357.0,359.0,4.2,3.6
2023-12-24,闽,程,24.8,NaN,0.42,NaN,11.4,10.0,19.6,58.9,54.0,19.0,3.0,98.0,1.7,NaN,359.0,359.0,4.4,3.6
