ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,Φ,程,17.0,NaN,0.16,NaN,0.2,4.3,6.0,2.7,15.0,8.0,NaN,62.0,0.9,NaN,1.9,1.5,0.4,0.1
2017-01-08,Φ,程,15.0,NaN,0.19,NaN,0.2,4.0,5.0,2.5,31.0,10.0,NaN,52.0,1.4,NaN,4.7,1.7,0.9,0.1
2017-01-15,Φ,程,14.0,NaN,0.15,NaN,0.0,4.1,4.4,3.2,24.0,3.0,NaN,52.0,1.4,NaN,2.9,2.3,0.8,0.1
2017-01-22,Φ,程,14.0,NaN,0.18,NaN,0.0,4.7,5.5,7.7,27.0,5.0,NaN,43.0,1.0,NaN,3.1,0.6,0.8,0.2
2017-01-29,Φ,程,16.0,NaN,0.12,NaN,0.3,2.8,3.4,9.0,18.0,1.0,NaN,34.0,1.3,NaN,4.7,1.4,0.6,0.1
2017-02-05,Φ,程,12.0,NaN,0.13,NaN,0.4,4.1,4.8,8.9,43.0,1.0,NaN,39.0,1.2,NaN,6.4,5.2,0.7,0.1
2017-02-12,Φ,程,12.0,NaN,0.19,NaN,0.5,3.4,5.5,3.0,30.0,7.0,NaN,33.0,0.9,NaN,4.0,1.6,0.4,0.1
2017-02-19,Φ,程,15.0,NaN,0.18,NaN,0.1,3.4,4.1,2.4,23.0,5.0,NaN,53.0,0.7,NaN,0.4,5.5,0.5,0.2
2017-02-26,Φ,程,13.0,NaN,0.15,NaN,0.3,3.5,4.5,15.0,16.0,1.0,NaN,43.0,1.1,NaN,0.1,3.4,0.6,0.1
2017-03-05,Φ,程,15.0,NaN,0.2,NaN,0.2,3.6,4.5,3.9,21.0,4.0,NaN,39.0,0.8,NaN,2.6,2.7,0.5,0.2
2017-03-12,Φ,程,16.0,NaN,0.17,NaN,0.1,3.4,4.7,5.7,30.0,5.0,NaN,46.0,0.8,NaN,3.1,10.0,0.7,0.1
2017-03-19,Φ,程,17.0,NaN,0.16,NaN,0.3,3.0,4.8,2.7,40.0,3.0,NaN,40.0,1.6,NaN,5.5,1.2,0.4,0.2
2017-03-26,Φ,程,15.0,NaN,0.17,NaN,0.4,3.3,4.7,5.7,13.0,1.0,NaN,33.0,0.9,NaN,0.6,4.4,0.5,0.1
2017-04-02,Φ,程,15.0,NaN,0.18,NaN,0.4,3.4,5.3,5.9,43.0,10.0,NaN,22.0,1.6,NaN,2.1,2.7,0.4,0.1
2017-04-09,Φ,程,18.0,NaN,0.15,NaN,0.1,2.2,4.5,3.9,16.0,1.0,NaN,38.0,0.9,NaN,5.3,35.0,0.4,0.1
2017-04-16,Φ,程,19.0,NaN,0.06,NaN,0.1,1.7,2.5,5.9,22.0,2.0,NaN,53.0,1.0,NaN,3.3,3.1,0.4,0.3
2017-04-23,Φ,程,18.0,NaN,0.17,NaN,0.4,3.2,4.6,2.9,27.0,6.0,NaN,29.0,1.4,NaN,0.3,5.1,0.4,0.1
2017-04-30,Φ,程,20.0,NaN,0.17,NaN,0.3,0.8,2.5,3.2,31.0,3.0,NaN,26.0,1.5,NaN,4.0,3.1,0.5,0.1
2017-05-07,Φ,程,23.0,NaN,0.13,NaN,0.1,1.6,3.1,4.2,24.0,4.0,NaN,46.0,1.7,NaN,0.1,21.0,0.5,0.2
2017-05-14,Φ,程,22.0,NaN,0.13,NaN,0.1,3.4,4.2,9.0,16.0,1.0,NaN,47.0,1.2,NaN,6.6,9.9,0.6,0.1
2017-05-21,Φ,程,23.0,NaN,0.13,NaN,0.0,2.2,3.5,7.3,21.0,3.0,NaN,48.0,1.5,NaN,0.6,4.1,0.5,0.1
2017-05-28,Φ,程,25.0,NaN,0.05,NaN,0.1,0.8,1.8,8.2,17.0,1.0,0.2,58.0,0.9,NaN,4.0,11.0,0.6,0.1
2017-06-04,Φ,程,26.0,NaN,0.1,NaN,0.5,1.6,2.7,2.4,9.0,1.0,NaN,53.0,1.2,NaN,22.0,18.0,0.4,0.1
2017-06-11,Φ,程,25.0,NaN,0.06,NaN,0.0,0.7,2.1,2.9,7.0,1.0,0.2,44.0,1.3,NaN,131.0,23.0,0.7,0.7
2017-06-18,Φ,程,26.0,NaN,0.09,NaN,0.2,1.8,3.0,2.9,13.0,1.0,0.4,53.0,1.3,NaN,129.0,106.0,0.6,0.5
2017-06-25,Φ,程,27.0,NaN,0.05,NaN,0.2,0.8,3.1,3.1,16.0,1.0,0.2,45.0,1.1,NaN,70.0,74.0,0.6,0.1
2017-07-02,Φ,程,25.0,NaN,0.06,NaN,0.2,2.6,4.7,2.4,13.0,1.0,0.2,48.0,1.1,NaN,17.0,68.0,0.5,0.1
2017-07-09,Φ,程,27.0,NaN,0.1,NaN,0.0,3.3,4.2,2.6,17.0,1.0,NaN,49.0,1.3,NaN,19.0,47.0,0.5,0.4
2017-07-16,Φ,程,25.0,NaN,0.08,NaN,0.1,3.7,4.2,4.3,26.0,3.0,NaN,51.0,1.1,NaN,2.3,1.3,0.5,0.1
2017-07-23,Φ,程,27.0,NaN,0.09,NaN,0.2,2.0,3.3,4.7,20.0,3.0,NaN,48.0,1.5,NaN,56.0,15.0,0.6,0.3
2017-07-30,Φ,程,25.0,NaN,0.06,NaN,0.3,2.0,2.5,5.5,11.0,1.0,0.2,56.0,1.1,NaN,84.0,61.0,0.4,0.1
2017-08-06,Φ,程,25.0,NaN,0.12,NaN,0.5,2.2,4.0,3.4,18.0,4.0,0.2,55.0,1.1,NaN,88.0,43.0,0.7,0.4
2017-08-13,Φ,程,25.0,NaN,0.06,NaN,0.6,1.3,3.2,3.0,15.0,1.0,NaN,48.0,1.4,NaN,19.0,4.1,0.4,0.1
2017-08-20,Φ,程,26.0,NaN,0.09,NaN,0.1,0.1,1.3,3.2,16.0,1.0,NaN,45.0,1.0,NaN,0.6,3.4,0.5,0.2
2017-08-27,Φ,程,26.0,NaN,0.11,NaN,0.3,3.1,3.8,4.9,14.0,2.0,0.2,52.0,1.5,NaN,0.2,2.9,0.5,0.1
2017-09-03,Φ,程,26.0,NaN,0.11,NaN,0.0,1.5,3.1,3.6,16.0,1.0,NaN,51.0,1.3,NaN,0.1,1.8,0.4,0.3
2017-09-10,Φ,程,27.0,NaN,0.11,NaN,0.0,1.6,1.7,2.7,19.0,1.0,NaN,38.0,1.3,NaN,1.2,0.3,0.4,0.2
2017-09-17,Φ,程,27.0,NaN,0.17,NaN,0.0,3.7,4.0,14.0,47.0,5.0,NaN,32.0,1.8,NaN,0.1,1.6,0.4,0.1
2017-09-24,Φ,程,27.0,NaN,0.12,NaN,0.0,1.7,3.3,3.7,22.0,1.0,NaN,50.0,1.2,NaN,0.7,2.7,0.4,0.2
