日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,朴子,平均值,21.428571428571427,NaN,0.3289880952380952,NaN,2.126190476190476,10.79702380952381,12.917857142857144,32.52202380952381,84.99016563146998,36.211180124223596,NaN,87.63690476190477,2.601785714285714,NaN,169.59583333333333,175.05654761904762,1.6220238095238095,0.9636904761904762
2017-01-08,朴子,平均值,20.220238095238095,NaN,0.4768995859213251,NaN,2.1888457556935816,13.075595238095238,15.226268115942029,30.412034161490684,79.4738612836439,28.628623188405793,NaN,79.40476190476191,3.5094461697722568,NaN,139.65297619047618,149.16309523809522,2.4071428571428575,1.0071428571428573
2017-01-15,朴子,平均值,18.839285714285715,NaN,0.3293452380952381,NaN,1.7794513457556935,11.868452380952382,13.654166666666667,30.098214285714285,72.26837474120083,21.84679089026915,NaN,76.24404761904762,3.603571428571428,NaN,135.13630952380953,148.23630952380952,2.6553571428571425,1.0529761904761905
2017-01-22,朴子,平均值,18.18452380952381,NaN,0.32233178053830225,NaN,1.6199792960662525,12.136827122153209,13.74746376811594,36.38840579710145,84.99792960662525,23.86801242236025,NaN,70.72619047619048,3.802251552795031,NaN,145.55892857142857,144.84166666666667,2.580357142857143,1.0345238095238094
2017-01-29,朴子,平均值,19.696428571428573,NaN,0.30113095238095233,NaN,1.663095238095238,9.122023809523808,10.780357142857143,33.642857142857146,86.81037414965986,23.75388198757764,NaN,78.04166666666666,3.145833333333333,NaN,137.76785714285714,142.33035714285714,2.4839285714285713,0.9625
2017-02-05,朴子,平均值,17.523809523809522,NaN,0.3704192546583851,NaN,1.4813405797101449,10.898576604554865,12.38475672877847,37.276293995859206,102.13509316770185,31.351449275362317,NaN,69.29761904761905,3.1901656314699793,NaN,149.00714285714284,145.44345238095238,2.763095238095238,1.0726190476190476
2017-02-12,朴子,平均值,18.613095238095237,NaN,0.3360714285714286,NaN,2.1601190476190477,11.414880952380953,13.5625,39.822023809523806,87.67546583850933,32.26086956521739,NaN,70.44047619047619,2.9107142857142856,NaN,171.3053571428571,163.72619047619045,2.025,0.9494047619047619
2017-02-19,朴子,平均值,20.166666666666664,NaN,0.37779244306418214,NaN,2.2850155279503106,11.30194099378882,13.56679606625259,32.771868530020704,81.87784679089029,30.754399585921327,NaN,80.29761904761905,2.656909937888199,NaN,126.675,139.48511904761904,2.4089285714285715,1.1964285714285714
2017-02-26,朴子,平均值,18.815476190476193,NaN,0.3444047619047619,NaN,1.7482142857142857,10.666071428571428,12.416666666666666,43.77380952380952,86.03002070393374,29.998447204968944,NaN,69.44047619047619,3.4744047619047618,NaN,132.1797619047619,138.02738095238095,2.3773809523809524,0.9744047619047619
2017-03-05,朴子,平均值,20.142857142857142,NaN,0.41958850931677016,NaN,1.7103354978354979,13.170995670995671,14.870454545454546,39.34549689440994,73.93344155844157,33.17857142857143,NaN,77.125,2.990909090909091,NaN,143.1297619047619,148.43392857142857,2.167857142857143,1.0839285714285716
2017-03-12,朴子,平均值,21.684523809523807,NaN,0.3441666666666667,NaN,1.6897515527950309,10.845238095238097,12.507738095238096,39.675000000000004,76.15372670807453,30.364130434782606,NaN,75.375,2.980357142857143,NaN,140.13809523809525,149.58928571428572,2.294642857142857,1.1059523809523808
2017-03-19,朴子,平均值,23.386904761904763,NaN,0.3657902785620177,NaN,1.978316326530612,9.751785714285713,11.72015306122449,42.86751700680272,77.41612554112554,26.619588744588746,NaN,75.07738095238095,3.45156691134952,NaN,165.68312629399585,161.10965320910972,2.5166407867494827,1.1756728778467909
2017-03-26,朴子,平均值,21.488095238095237,NaN,0.39708333333333334,NaN,1.8482142857142858,10.533333333333333,12.39940476190476,48.48988095238095,96.86982401656314,38.16174948240166,NaN,69.79761904761905,3.124404761904762,NaN,144.23809523809524,156.00535714285712,2.283333333333333,1.2255952380952382
2017-04-02,朴子,平均值,24.065476190476186,NaN,0.3295626293995859,NaN,2.0198757763975155,9.337241200828158,11.32688923395445,50.5069099378882,76.25362318840578,30.95134575569358,NaN,61.726190476190474,2.640579710144927,NaN,166.0922619047619,167.0767857142857,1.8041666666666667,1.3017857142857143
2017-04-09,朴子,平均值,25.196428571428573,NaN,0.37107142857142855,NaN,2.061309523809524,11.251785714285715,13.326190476190476,30.050181159420294,55.19202898550724,23.134316770186334,NaN,80.92857142857143,2.685714285714286,NaN,159.2517857142857,164.73214285714286,2.1589285714285715,1.5529761904761905
2017-04-16,朴子,平均值,27.202380952380953,NaN,0.28054865424430636,NaN,1.7918995859213251,7.4219202898550725,9.227587991718426,34.60768633540373,54.566511387163565,21.069875776397517,NaN,79.04166666666666,3.1132246376811596,NaN,188.29940476190475,185.8458333333333,2.1898809523809524,1.7363095238095239
2017-04-23,朴子,平均值,24.065476190476193,NaN,0.36029761904761903,NaN,1.956547619047619,10.622023809523808,12.605357142857143,51.691071428571426,70.83876811594203,30.43944099378882,NaN,73.34523809523809,3.232142857142857,NaN,146.7202380952381,152.36130952380952,1.9827380952380953,0.9773809523809524
2017-04-30,朴子,平均值,27.672619047619047,NaN,0.3130771221532091,NaN,1.8222308488612835,8.813664596273293,10.617831262939958,40.423084886128365,67.47463768115942,27.316252587991716,NaN,70.01190476190476,3.268348861283644,NaN,175.82738095238093,173.95714285714286,1.6232142857142857,1.0261904761904763
2017-05-07,朴子,平均值,29.059523809523807,NaN,0.26779761904761906,NaN,1.6839285714285717,7.153571428571428,8.814880952380951,35.87678571428571,65.24767080745342,21.28726708074534,NaN,74.29166666666666,3.249404761904762,NaN,196.99464285714285,201.0773809523809,1.9654761904761904,1.449404761904762
2017-05-14,朴子,平均值,26.777432712215322,NaN,0.25891516092603045,NaN,1.3452122153209112,8.40758281573499,9.758385093167702,44.632608695652166,52.74508281573499,19.95616883116883,NaN,80.75155279503106,3.019565217391304,NaN,168.1945652173913,172.6422619047619,1.9136904761904763,0.9262163561076606
2017-05-21,朴子,平均值,28.196428571428573,NaN,0.2749404761904762,NaN,2.017210144927536,8.5629917184265,10.558462732919255,39.948214285714286,52.53778467908903,19.043737060041412,NaN,76.4047619047619,2.8410714285714285,NaN,197.21190476190478,200.50654761904758,1.8958333333333335,1.2255952380952382
2017-05-28,朴子,平均值,28.1547619047619,NaN,0.23052465650291734,NaN,2.0636286332714904,6.406918676561534,8.444604205318491,32.54968944099379,44.09834368530021,13.586697722567289,0.9427777777777777,86.4940476190476,2.493781761716544,NaN,205.09047619047618,212.69642857142858,2.4208333333333334,2.080952380952381
