ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,籓﹁,程,24.0,2.9,0.56,0.29,15.0,35.0,43.0,64.0,136.0,97.0,NaN,85.0,15.0,3.1,357.0,350.0,9.5,7.7
2017-01-08,籓﹁,程,24.0,2.9,0.69,0.26,9.9,25.0,30.0,65.0,118.0,78.0,NaN,85.0,8.0,3.2,84.0,108.0,13.0,11.0
2017-01-15,籓﹁,程,22.0,2.1,0.57,0.16,6.2,21.0,23.0,54.0,72.0,49.0,NaN,85.0,7.6,2.3,65.0,79.0,14.0,13.0
2017-01-22,籓﹁,程,21.0,2.0,0.74,0.16,6.5,28.0,29.0,67.0,124.0,63.0,NaN,85.0,13.0,2.1,113.0,132.0,14.0,12.0
2017-01-29,籓﹁,程,26.0,2.3,0.77,0.16,8.6,25.0,30.0,57.0,100.0,69.0,NaN,85.0,11.0,2.5,332.0,342.0,14.0,12.0
2017-02-05,籓﹁,程,21.0,2.0,0.71,0.09,11.0,22.0,33.0,71.0,196.0,66.0,NaN,85.0,11.0,2.0,358.0,357.0,14.0,13.0
2017-02-12,籓﹁,程,25.0,4.2,0.62,0.26,12.0,25.0,38.0,78.0,132.0,90.0,NaN,85.0,17.0,4.4,349.0,340.0,12.0,9.3
2017-02-19,籓﹁,程,26.0,3.5,0.71,0.33,15.0,26.0,38.0,84.0,139.0,99.0,NaN,85.0,16.0,3.8,358.0,349.0,13.0,12.0
2017-02-26,籓﹁,程,23.0,2.4,0.72,0.12,5.0,23.0,25.0,74.0,139.0,85.0,NaN,85.0,11.0,2.5,108.0,345.0,14.0,11.0
2017-03-05,籓﹁,程,27.0,3.7,0.76,0.37,9.3,32.0,39.0,101.0,142.0,116.0,NaN,85.0,14.0,3.8,355.0,341.0,13.0,11.0
2017-03-12,籓﹁,程,28.0,2.5,0.59,0.19,7.2,24.0,29.0,75.0,133.0,94.0,NaN,85.0,15.0,2.6,343.0,346.0,13.0,12.0
2017-03-19,籓﹁,程,26.0,3.0,0.55,0.21,7.8,25.0,30.0,83.0,80.0,55.0,NaN,85.0,19.0,3.0,356.0,359.0,13.0,11.0
2017-03-26,籓﹁,程,28.0,3.3,0.79,0.31,11.0,50.0,58.0,91.0,143.0,101.0,NaN,85.0,24.0,3.5,359.0,347.0,15.0,13.0
2017-04-02,籓﹁,程,29.0,4.7,1.13,0.59,23.0,48.0,51.0,92.0,250.0,220.0,NaN,85.0,21.0,4.9,356.0,341.0,9.8,8.3
2017-04-09,籓﹁,程,32.0,3.3,0.64,0.61,10.0,27.0,29.0,72.0,92.0,78.0,NaN,85.0,15.0,3.5,360.0,339.0,9.6,8.7
2017-04-16,籓﹁,程,32.0,3.4,0.66,0.22,13.0,21.0,34.0,70.0,107.0,83.0,NaN,85.0,12.0,3.5,352.0,331.0,11.0,9.9
2017-04-23,籓﹁,程,30.0,3.3,0.76,0.28,12.0,23.0,33.0,99.0,148.0,100.0,NaN,85.0,10.0,3.6,344.0,343.0,11.0,9.7
2017-04-30,籓﹁,程,31.0,4.1,0.62,0.32,10.0,26.0,34.0,107.0,103.0,71.0,NaN,85.0,14.0,4.2,358.0,359.0,8.5,8.0
2017-05-07,籓﹁,程,32.0,NaN,0.59,NaN,8.7,35.0,42.0,90.0,141.0,50.0,NaN,85.0,13.0,NaN,348.0,357.0,7.9,6.6
2017-05-14,籓﹁,程,30.0,2.9,0.63,0.16,6.4,29.0,33.0,92.0,95.0,69.0,6.2,85.0,12.0,3.0,358.0,358.0,11.0,8.7
2017-05-21,籓﹁,程,31.0,2.8,0.71,0.27,8.3,24.0,27.0,104.0,152.0,63.0,NaN,85.0,12.0,3.1,330.0,332.0,9.8,7.9
