日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,安南,平均值,21.303571428571427,2.0193722943722943,0.4098809523809524,0.15821428571428567,3.8839285714285716,16.05297619047619,19.988095238095237,29.455465367965367,89.51578674948239,42.8465320910973,NaN,83.15476190476191,2.5875,2.177435064935065,217.24761904761903,218.6130952380952,1.9363095238095238,1.2869047619047618
2017-01-08,安南,平均值,20.267857142857142,2.037175324675325,0.5286309523809524,0.14812229437229435,3.281495859213251,17.0746635610766,20.360377846790893,26.5735248447205,77.25698757763975,35.680900621118006,NaN,77.57738095238095,2.8509575569358176,2.1875541125541127,272.68392857142857,258.3482142857143,2.5291666666666663,1.2892857142857144
2017-01-15,安南,平均值,18.702380952380953,1.957142857142857,0.3941071428571429,0.1216666666666666,2.7416666666666667,15.323809523809524,18.107738095238094,25.382479296066254,69.523033126294,26.77820910973085,NaN,74.92857142857143,2.7845238095238094,2.0785714285714287,263.04583333333335,253.77083333333331,2.8166666666666664,1.305952380952381
2017-01-22,安南,平均值,18.047619047619047,1.954037267080745,0.38343073593073596,0.1064673913043478,2.079971296819123,14.59896009787314,16.606152362130622,31.927820910973086,77.13742236024845,28.223343685300204,NaN,69.77380952380953,3.081902879728967,2.0625258799171844,284.10297619047617,273.02619047619044,2.666666666666667,1.2428571428571427
2017-01-29,安南,平均值,19.666666666666664,1.9511904761904761,0.34928571428571425,0.07636904761904757,1.847374364765669,11.176190476190476,12.989285714285714,29.579037267080743,75.21557971014492,26.815734989648032,NaN,75.61309523809523,2.5124999999999997,2.0285714285714285,266.7648809523809,250.97559523809522,2.548809523809524,1.300595238095238
2017-02-05,安南,平均值,17.363095238095237,1.9724292615596963,0.4423153899240856,0.12922101449275356,1.935573593073593,14.450267425810905,16.14697204968944,30.32257591442374,89.72489648033127,38.033126293995856,NaN,70.27182539682539,2.75703933747412,2.0998619737750173,273.12678571428575,254.21527777777777,2.8025793650793647,1.333531746031746
2017-02-12,安南,平均值,18.625,2.012218614718615,0.4190051759834369,0.18418290043290036,4.1376443001443,16.742135642135644,20.904671717171716,33.71277056277056,85.09632034632035,37.6228354978355,NaN,69.25595238095238,2.4418167701863354,2.198690476190476,241.5557453416149,230.57318840579708,2.245522774327122,1.3724637681159422
2017-02-19,安南,平均值,20.971273291925463,2.034065276828435,0.45629329004329,0.17042377557083438,3.533820346320346,15.67949134199134,19.23582251082251,27.93988095238095,78.59693877551021,34.3767006802721,NaN,75.89958592132506,2.6362012987012986,2.2046503290311343,221.3335403726708,225.19780020703934,2.6180124223602483,1.44629917184265
2017-02-26,安南,平均值,19.119047619047617,2.0214285714285714,0.41374999999999995,0.11357142857142855,2.1625,15.00238095238095,17.16190476190476,39.76379399585921,80.42313664596273,35.600414078674945,NaN,67.48809523809524,3.655952380952381,2.136904761904762,254.4410714285714,255.64464285714283,2.8232142857142857,1.5285714285714285
2017-03-05,安南,平均值,20.339285714285715,2.050802277432712,0.47831709956709956,0.15903209109730845,2.489177489177489,17.878300865800867,20.375324675324674,34.16233766233766,72.03856107660455,36.54383116883117,NaN,75.29761904761905,2.871590909090909,2.214777432712215,227.61011904761904,208.79821428571427,2.5339285714285715,1.5226190476190475
2017-03-12,安南,平均值,22.190476190476186,2.0264069264069264,0.4127867965367965,0.12744588744588742,2.4950757575757576,15.321807359307359,17.67754329004329,38.16573498964804,73.42753623188408,36.399844720496894,NaN,73.49404761904762,3.074891774891775,2.144318181818182,241.63571428571427,230.59285714285713,2.523214285714286,1.5333333333333334
2017-03-19,安南,平均值,23.809523809523807,2.0450310559006213,0.4335403726708074,0.10605331262939956,2.4451345755693583,13.420289855072465,15.843193581780538,40.18982919254658,75.36154244306418,34.54545454545455,NaN,73.40476190476191,2.8301501035196686,2.1466356107660456,236.67976190476188,234.8267857142857,2.8172619047619043,1.6452380952380954
2017-03-26,安南,平均值,21.7797619047619,2.0398809523809525,0.44095238095238093,0.15083333333333332,2.403829258976318,15.636904761904761,17.848214285714285,45.48154761904761,80.90967908902691,37.68892339544514,NaN,68.14880952380952,3.1674430641821947,2.193452380952381,202.81071428571428,207.8095238095238,2.6589285714285715,1.4946428571428574
2017-04-02,安南,平均值,23.821428571428573,2.0003105590062114,0.3741883116883117,0.15921066252587984,1.814069264069264,14.69361471861472,16.525108225108223,46.12362836438923,62.54865424430642,NaN,NaN,62.02976190476191,2.8407467532467527,2.1587474120082817,193.83928571428572,192.30357142857142,2.374404761904762,1.9517857142857142
2017-04-09,安南,平均值,25.202380952380953,1.9810041407867496,0.4222707039337474,0.17315683229813658,2.5755383022774327,14.659658385093167,17.212287784679088,25.547593167701866,49.82712215320911,24.910455486542443,NaN,78.23928571428571,2.8258592132505176,2.1554089026915113,213.99999999999997,200.6079931972789,2.267687074829932,1.7595238095238095
2017-04-16,安南,平均值,27.238095238095237,1.9290584415584413,0.27271103896103893,0.1050970842882607,1.7639069264069265,8.909253246753247,10.662012987012988,32.239123376623375,44.28733766233766,21.002705627705627,NaN,75.67857142857143,2.1707792207792207,2.0252164502164502,218.18809523809523,215.42857142857142,2.4892857142857143,1.988690476190476
2017-04-23,安南,平均值,24.119047619047617,2.0622448979591836,0.4324829931972789,0.12996598639455778,1.7579341345788713,13.672013457556934,15.30919254658385,45.35189393939394,63.60547914818101,30.66511387163561,NaN,73.625,2.9954761904761904,2.197108843537415,209.33511904761903,200.43869047619046,2.157142857142857,1.3577380952380953
2017-04-30,安南,平均值,27.815476190476193,2.040909090909091,0.3447955486542443,0.11523809523809521,2.104849896480331,12.21407867494824,14.284497929606626,40.87538819875776,56.86069546395634,27.17080745341615,NaN,67.4702380952381,2.692287784679089,2.1603896103896103,198.43273809523808,197.4345238095238,2.1339285714285716,1.694047619047619
2017-05-07,安南,平均值,29.11904761904762,1.9446687370600413,0.3002922077922078,0.1363085995267672,2.3095238095238093,9.905844155844155,12.149134199134199,32.78532608695652,54.78493788819876,22.74534161490683,NaN,71.82142857142857,3.0237012987012983,2.0758540372670806,221.94940476190476,230.4047619047619,2.517857142857143,2.0994047619047618
2017-05-14,安南,平均值,26.811335403726705,1.9830301685891747,0.3141559382646339,0.16315808932268555,2.2914416723627253,11.927802460697198,14.100390179995443,38.474131174208814,44.798701298701296,20.483225108225106,1.4918181818181822,77.38017598343686,2.7284580274797667,2.1403083407275956,196.98872811970637,190.91677724449465,2.250489365706757,1.5464026915113873
2017-05-21,安南,平均值,28.345238095238095,1.9386645962732918,0.2843452380952381,0.11219720496894404,2.342158127807441,9.135985162180814,11.386118875086266,38.278571428571425,44.778209109730845,17.688146997929604,NaN,74.28571428571429,2.4404761904761902,2.0462474120082814,229.58988095238095,227.48690476190475,2.336309523809524,1.8529761904761908
2017-05-28,安南,平均值,28.099120082815737,1.865595238095238,0.2341504329004329,0.07752146671025385,2.4495094880057287,7.4634314045984524,9.854895663070721,29.878138528138525,38.638528138528144,13.43452380952381,1.6855555555555555,82.42675983436854,1.836525974025974,1.9401190476190475,221.98100414078675,223.61607142857142,3.056547619047619,2.7444616977225675
2017-06-04,安南,平均值,29.7797619047619,1.907738095238095,0.26869047619047615,0.16994047619047614,2.567857142857143,10.172619047619047,12.76547619047619,21.964285714285715,36.01345755693582,12.417443064182194,NaN,77.80357142857143,2.732142857142857,2.0708333333333333,173.79107142857143,174.9410714285714,2.332142857142857,2.0690476190476192
2017-06-11,安南,平均值,28.666666666666664,1.8257763975155277,0.22474378881987575,0.22318064182194614,3.395548654244306,9.422127329192547,12.751190476190477,14.214415113871636,27.851708074534162,8.06935817805383,4.457407407407408,80.58333333333334,2.4600155279503104,2.0369824016563145,162.64285714285714,162.125,3.2029761904761904,2.9726190476190477
2017-06-18,安南,平均值,29.86878881987578,1.8125258799171842,0.24628623188405793,0.24812037858621708,3.689880952380953,9.198971861471861,12.853084415584416,13.428105590062112,27.05248917748918,8.741341991341992,NaN,74.88975155279503,3.0064699792960665,2.0573757763975156,185.9272774327122,188.37318840579707,2.8407867494824015,2.624508281573499
2017-06-25,安南,平均值,30.395272601794343,1.811559696342305,0.17223343685300202,0.10882042817126847,2.6138802622498276,7.62233436853002,10.220954106280193,17.85587474120083,25.741866311742086,7.684819580005915,0.4,72.55874741200829,2.1076000690131123,1.9168737060041408,203.29830917874395,200.0170918367347,2.67015306122449,2.3558229813664595
2017-07-02,安南,平均值,29.517857142857142,1.8577380952380953,0.2196428571428571,0.176031803817845,3.3559523809523806,9.436309523809523,12.816666666666666,16.564285714285713,26.90942028985507,8.662525879917185,NaN,76.10714285714286,2.3125,2.020833333333333,148.47619047619045,146.92261904761904,2.6410714285714283,2.392261904761905
2017-07-09,安南,平均值,29.922619047619044,1.8764492753623185,0.2410170807453416,0.19701792772444943,2.7793219461697722,10.82986542443064,13.5601966873706,20.524353002070395,32.37422360248447,10.315993788819876,NaN,74.64880952380952,2.933928571428571,2.0615683229813664,146.14880952380955,142.5625,2.4488095238095235,2.1547619047619047
2017-07-16,安南,平均值,29.732142857142858,1.9607142857142854,0.2716071428571429,0.12776656314699789,2.5262755102040813,10.882194616977225,13.34459109730849,31.995183982683983,42.98654244306418,19.58488612836439,NaN,76.73809523809523,3.029761904761905,2.0922619047619047,168.04642857142858,171.46785714285713,2.0107142857142857,1.5404761904761906
2017-07-23,安南,平均值,29.732142857142854,1.8719461697722564,0.2334801430453604,0.15751915113871634,2.4364953886693015,9.803992565405608,12.219929888951627,31.183947393186525,37.31295878035008,15.57572463768116,0.705,77.36904761904762,3.0078298513081125,2.0275879917184265,179.69107142857143,178.0178571428571,2.3047619047619046,2.0095238095238095
2017-07-30,安南,平均值,28.773809523809522,1.8877380952380953,0.26676863354037267,0.22612030075187967,3.1579473304473304,8.979166666666666,12.103409090909091,20.35297619047619,29.956240188383045,11.423015873015872,9.480527472527474,80.97023809523809,1.9319642857142858,2.1201190476190477,192.6130952380952,168.06547619047618,2.7226190476190477,2.341904761904762
