日期,地區,統計資料,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,臺南,平均值,20.78571428571428,1.9470238095238095,0.5575595238095238,0.21874999999999997,3.8875,20.741666666666667,24.64940476190476,31.396428571428572,84.83022774327124,52.212732919254655,NaN,78.08333333333334,2.981547619047619,2.1648809523809525,127.68511904761905,128.3845238095238,1.8202380952380952,1.0726190476190476
2017-01-08,臺南,平均值,19.63690476190476,1.9483954451345755,0.6512732919254658,0.19787008281573495,3.064285714285714,21.053312629399585,24.09935300207039,27.516179653679654,69.11231884057972,39.20140692640693,NaN,72.75595238095238,3.385041407867495,2.1472308488612835,101.33095238095237,112.70714285714284,2.4535714285714287,1.2708333333333335
2017-01-15,臺南,平均值,17.875,1.8994047619047618,0.4918452380952381,0.16636904761904758,2.7392080745341616,18.450025879917185,21.166019668737057,25.88452380952381,65.03209109730848,30.210403726708076,NaN,70.91071428571429,3.1821428571428574,2.068452380952381,90.90238095238094,97.82380952380952,2.667857142857143,1.3035714285714286
2017-01-22,臺南,平均值,17.095238095238095,1.8834886128364388,0.49456262939958595,0.1514363354037267,2.33108648597779,17.551969226425747,19.86586203651421,32.51115424430642,68.48890860692103,32.98395445134575,NaN,65.20238095238095,3.3704521927348017,2.034265010351967,96.10000000000001,91.92440476190475,2.607142857142857,1.2767857142857142
2017-01-29,臺南,平均值,18.684523809523807,1.846790890269151,0.4514285714285714,0.12562370600414077,1.5863095238095237,14.44107142857143,16.045238095238094,30.41273291925466,65.03649068322981,31.463768115942027,NaN,71.16071428571429,2.461904761904762,1.9685817805383021,97.5875,104.56428571428572,2.3589285714285717,1.2386904761904762
2017-02-05,臺南,平均值,16.25952380952381,1.877651515151515,0.5310374149659863,0.1617532467532467,1.9405373743700378,17.161733954451346,18.880631469979296,30.87786796536796,80.18344155844156,44.38257575757576,NaN,66.51785714285714,2.9732993197278907,2.0365259740259742,94.17440476190477,109.06130952380953,2.6142857142857143,1.188095238095238
2017-02-12,臺南,平均值,17.797619047619047,1.8720238095238095,0.5380357142857143,0.21178571428571424,2.7639288291074005,19.702380952380953,22.00952380952381,36.417857142857144,77.28597308488612,43.79321946169772,NaN,63.488095238095234,3.001190476190476,2.082738095238095,115.2642857142857,123.95833333333334,2.2172619047619047,1.263095238095238
2017-02-19,臺南,平均值,20.244047619047617,1.878174603174603,0.5240584415584415,0.1831756474519632,2.4876297356887416,17.54963768115942,19.892132505175987,29.35142339544513,65.78804347826086,35.2833850931677,NaN,70.76190476190476,2.6727225672877846,2.062270258980785,116.05892857142858,122.57559523809523,2.5041666666666664,1.388095238095238
2017-02-26,臺南,平均值,18.214285714285715,1.8720238095238098,0.5171428571428571,0.15803571428571425,1.4645238095238096,17.817406989146118,19.055638684986512,39.51547619047619,73.25336438923397,39.51319875776397,NaN,62.13095238095237,3.545238095238095,2.0267857142857144,115.91369047619047,125.22023809523809,2.6339285714285716,1.2678571428571428
2017-03-05,臺南,平均值,19.625,1.912477817213842,0.5630046583850932,0.18936298432416443,1.8083869911601005,19.533049149553726,20.61419346290628,35.75433303756285,63.602743271221534,38.66365518539432,1.2000000000000002,70.30357142857143,2.6243899733806564,2.0973269742679683,110.64404761904761,119.91089544513457,2.264855072463768,1.3521645021645021
2017-03-12,臺南,平均值,21.36147186147186,1.8951910408432144,0.514515339732731,0.17100319969885186,2.2619300144300145,18.22752851140456,20.017386954781916,39.01531385281385,64.00178806700545,37.22946075663467,NaN,68.41233766233766,2.757124035384905,2.0590532655750047,128.96352813852815,136.8386904761905,2.2539855072463766,1.3729978354978356
2017-03-19,臺南,平均值,23.41071428571428,1.8636363636363635,0.5227489177489177,0.1598701298701298,2.178517316017316,15.00313852813853,17.127922077922076,40.86926406926407,64.93788819875776,35.70005175983437,NaN,67.55357142857143,3.260335497835498,2.018560606060606,144.19761904761904,127.4375,2.457738095238095,1.4202380952380953
2017-03-26,臺南,平均值,22.13095238095238,1.8756802721088435,0.5370780094646553,0.1783248299319728,2.3769378804153236,17.22014411027569,19.544217687074827,47.13214655427388,67.54166666666666,37.57312925170068,NaN,61.32142857142857,3.2454761904761904,2.0490646258503404,123.69539337474122,120.10221861471861,2.3478354978354976,1.5192805383022774
2017-04-02,臺南,平均值,24.113095238095237,1.9182194616977224,0.4076552795031056,0.12424689440993786,1.99824016563147,12.588017598343685,14.562603519668738,50.600517598343686,54.608695652173914,29.44332298136646,NaN,56.57142857142857,2.869746376811594,2.0338250517598344,167.10714285714286,166.15833333333333,2.0625,1.7101190476190473
2017-04-09,臺南,平均值,25.297619047619044,1.900284679089027,0.49631802721088436,0.18713509316770183,2.680693581780538,15.302795031055899,18.010119047619046,26.02168737060041,45.866883116883116,25.304418407679275,NaN,73.88095238095238,2.860481366459627,2.094435817805383,155.83928571428572,149.67142857142855,1.9613095238095237,1.4892857142857143
2017-04-16,臺南,平均值,27.440476190476186,1.8097049689440994,0.2876604554865424,0.09328933747412006,1.9518892339544514,9.518167701863353,11.48615424430642,33.33100414078675,35.69047619047619,19.356507622811968,NaN,70.02380952380953,2.675162337662338,1.909446169772257,179.52797619047618,185.49166666666665,2.075,1.6821428571428572
2017-04-23,臺南,平均值,24.488095238095237,1.962329931972789,0.5003571428571428,0.17869047619047615,1.9745748299319728,15.338350340136055,17.28937074829932,47.55898268398268,54.27846790890269,31.157632222849617,NaN,66.94642857142857,3.1779761904761905,2.1336734693877553,141.7625,143.50238095238095,2.0630952380952383,1.2910714285714284
2017-04-30,臺南,平均值,28.273809523809522,1.888690476190476,0.4051293995859213,0.14444727891156459,1.2445887445887445,11.684621212121213,12.771785714285715,45.682763975155275,50.49249482401656,28.074534161490682,NaN,60.17857142857143,3.255693581780538,2.0347789115646258,169.6130952380952,167.81547619047618,1.8369047619047618,1.3392857142857142
2017-05-07,臺南,平均值,29.321428571428573,1.8291666666666668,0.31726190476190474,0.11952380952380949,1.4880272108843537,9.427210884353741,10.813988095238093,34.63869047619047,45.13605442176871,22.646221532091097,NaN,66.01785714285714,3.613095238095238,1.9416666666666664,206.22142857142853,203.14166666666665,2.095833333333333,1.644047619047619
2017-05-14,臺南,平均值,27.232142857142858,1.8568840579710144,0.37219720496894404,0.14835921325051757,1.0389518851018669,11.975595238095238,12.970393374741201,42.765367965367965,38.51009316770186,20.296395633352155,1.8825,70.35714285714286,2.8957815734989647,2.0057453416149067,135.43035714285716,146.0047619047619,2.061309523809524,1.3517857142857144
