ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-01-01,玭,程,27.0,2.5,0.91,0.53,42.0,33.0,60.0,82.0,143.0,85.0,NaN,94.0,8.0,3.0,359.0,358.0,4.2,4.0
2017-01-08,玭,程,27.0,2.6,0.96,0.36,25.0,34.0,53.0,78.0,209.0,66.0,NaN,90.0,5.8,2.9,359.0,359.0,4.4,3.7
2017-01-15,玭,程,27.0,2.2,0.86,0.35,27.0,26.0,50.0,59.0,219.0,56.0,NaN,89.0,7.1,2.5,359.0,355.0,5.3,4.1
2017-01-22,玭,程,25.0,2.2,0.72,0.23,12.0,28.0,36.0,70.0,188.0,55.0,NaN,89.0,6.4,2.4,358.0,353.0,5.6,3.2
2017-01-29,玭,程,28.0,2.3,0.87,0.23,17.0,25.0,39.0,65.0,177.0,62.0,NaN,93.0,5.2,2.4,360.0,356.0,5.3,4.0
2017-02-05,玭,程,25.0,2.2,0.84,0.35,12.0,37.0,42.0,76.0,173.0,77.0,NaN,91.0,4.9,2.4,359.0,354.0,6.6,3.8
2017-02-12,玭,程,27.0,2.4,1.09,0.88,49.0,50.0,86.0,81.0,165.0,86.0,NaN,92.0,6.4,3.3,356.0,353.0,5.0,4.0
2017-02-19,玭,程,29.0,2.8,0.94,1.18,21.0,37.0,54.0,78.0,160.0,67.0,NaN,90.0,8.1,3.2,357.0,356.0,6.1,4.2
2017-02-26,玭,程,27.0,2.3,0.84,0.33,17.0,40.0,49.0,86.0,261.0,63.0,NaN,83.0,12.0,2.5,358.0,359.0,5.8,4.2
2017-03-05,玭,程,28.0,2.6,0.93,0.75,26.0,32.0,51.0,92.0,131.0,80.0,NaN,89.0,7.6,3.0,357.0,354.0,5.6,4.3
2017-03-12,玭,程,30.0,2.4,0.88,0.49,18.0,30.0,44.0,85.0,131.0,71.0,NaN,88.0,8.5,2.6,360.0,357.0,5.4,4.8
2017-03-19,玭,程,30.0,3.0,0.84,0.3,16.0,28.0,41.0,96.0,132.0,79.0,NaN,87.0,7.8,3.3,357.0,357.0,6.3,4.7
2017-03-26,玭,程,29.0,2.5,0.91,0.95,20.0,40.0,56.0,111.0,148.0,86.0,NaN,88.0,8.1,3.1,356.0,354.0,7.3,4.9
2017-04-02,玭,程,30.0,2.4,0.85,1.15,11.0,37.0,47.0,98.0,111.0,NaN,NaN,86.0,7.7,3.2,350.0,338.0,5.8,4.7
2017-04-09,玭,程,32.0,2.6,0.85,0.58,17.0,33.0,40.0,83.0,107.0,62.0,NaN,92.0,6.2,3.1,358.0,352.0,5.6,5.0
2017-04-16,玭,程,32.0,2.7,0.63,0.46,8.8,21.0,26.0,85.0,115.0,64.0,NaN,89.0,13.0,2.9,359.0,359.0,5.2,5.1
2017-04-23,玭,程,32.0,2.6,0.95,0.6,12.0,28.0,39.0,103.0,170.0,106.0,NaN,91.0,6.3,2.9,357.0,350.0,4.6,4.0
2017-04-30,玭,程,33.0,2.6,0.68,0.58,11.0,30.0,37.0,88.0,84.0,44.0,NaN,83.0,7.5,2.9,354.0,356.0,4.9,4.5
2017-05-07,玭,程,34.0,2.4,0.61,0.83,13.0,25.0,37.0,83.0,151.0,53.0,NaN,86.0,7.3,2.9,355.0,355.0,5.6,5.6
2017-05-14,玭,程,34.0,2.6,0.96,1.23,11.0,63.0,68.0,92.0,113.0,68.0,8.6,92.0,6.2,3.4,358.0,353.0,6.9,5.9
2017-05-21,玭,程,32.0,2.4,0.6,0.57,17.0,23.0,39.0,91.0,97.0,57.0,NaN,90.0,5.5,2.7,354.0,357.0,5.2,4.7
2017-05-28,玭,程,33.0,2.3,0.58,0.64,18.0,19.0,28.0,80.0,83.0,50.0,15.0,92.0,5.4,2.5,356.0,350.0,6.6,6.1
2017-06-04,玭,程,34.0,2.6,0.86,0.74,15.0,27.0,36.0,85.0,64.0,30.0,NaN,93.0,11.0,2.8,346.0,338.0,6.1,5.7
2017-06-11,玭,程,34.0,2.2,0.65,0.72,15.0,19.0,32.0,40.0,55.0,20.0,23.0,93.0,9.2,2.6,314.0,341.0,6.3,5.7
2017-06-18,玭,程,34.0,2.3,0.69,0.92,15.0,19.0,32.0,30.0,51.0,21.0,NaN,92.0,7.7,3.0,343.0,355.0,5.5,5.1
2017-06-25,玭,程,34.0,2.2,0.47,0.49,14.0,22.0,31.0,81.0,51.0,21.0,1.0,86.0,10.0,2.5,352.0,325.0,6.4,6.0
