ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2017-10-08,籓玭,程,25.0,1.7,0.12,0.01,0.8,2.7,4.0,0.4,10.0,1.0,NaN,53.0,1.5,1.8,2.6,0.4,0.4,0.2
2017-10-15,籓玭,程,22.0,1.7,0.1,0.04,0.8,3.7,4.9,0.4,3.0,1.0,NaN,62.0,1.2,1.8,0.5,0.6,0.4,0.1
2017-10-22,籓玭,程,19.0,1.8,0.22,0.04,0.6,4.7,5.4,3.6,30.0,10.0,NaN,51.0,1.7,1.9,0.1,0.1,0.6,0.6
2017-10-29,籓玭,程,20.0,1.8,0.19,0.07,0.6,6.8,8.0,1.0,28.0,7.0,NaN,51.0,1.5,1.9,0.0,0.2,0.4,0.1
2017-11-05,籓玭,程,20.0,1.8,0.2,0.08,1.0,5.5,7.3,2.0,16.0,3.0,NaN,60.0,1.2,1.8,0.6,0.6,0.6,0.3
2017-11-12,籓玭,程,21.0,1.8,0.27,0.08,0.6,7.0,8.4,0.9,26.0,7.0,NaN,53.0,1.4,1.9,0.1,0.1,0.4,0.3
2017-11-19,籓玭,程,18.0,1.8,0.18,0.04,0.9,6.1,7.3,1.2,16.0,1.0,NaN,61.0,1.3,1.9,0.1,1.5,0.9,0.4
2017-11-26,籓玭,程,20.0,1.8,0.2,0.05,0.8,6.1,7.2,5.3,10.0,4.0,NaN,64.0,1.0,1.8,0.2,0.0,0.5,0.1
2017-12-03,籓玭,程,13.0,1.8,0.17,0.03,0.9,5.1,6.9,2.3,15.0,2.0,NaN,56.0,1.0,1.8,0.3,0.5,1.2,1.2
2017-12-10,籓玭,程,15.0,1.8,0.21,0.06,0.7,7.5,8.9,1.3,13.0,7.0,NaN,55.0,1.4,1.9,0.6,0.1,0.7,0.4
2017-12-17,籓玭,程,14.0,1.8,0.17,0.05,0.5,5.5,6.2,1.4,16.0,6.0,NaN,55.0,1.5,1.8,0.2,0.6,0.4,0.1
2017-12-24,籓玭,程,16.0,1.8,0.22,0.05,0.5,7.8,9.1,1.8,19.0,12.0,NaN,56.0,1.1,1.9,0.3,0.1,0.4,0.2
