ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,璢,程,13.5,NaN,0.15,NaN,0.6,3.6,4.4,0.0,5.0,1.0,0.0,49.3,0.5,NaN,2.0,1.0,0.4,0.1
2018-01-08,璢,程,7.7,NaN,0.17,NaN,0.3,3.7,4.2,0.5,5.0,2.0,0.0,37.0,0.5,NaN,5.0,3.0,0.4,0.1
2018-01-15,璢,程,12.8,NaN,0.22,NaN,0.5,6.0,7.3,0.0,15.0,9.0,0.0,52.0,1.2,NaN,0.0,0.0,0.4,0.1
2018-01-22,璢,程,14.1,NaN,0.18,NaN,0.5,5.3,6.1,0.0,10.0,3.0,0.0,51.0,1.2,NaN,0.0,0.0,0.5,0.2
2018-01-29,璢,程,8.8,NaN,0.17,NaN,0.3,4.6,5.9,0.5,5.0,4.0,0.0,73.0,1.0,NaN,3.0,1.0,0.5,0.3
2018-02-05,璢,程,7.7,NaN,0.21,NaN,0.3,5.6,6.1,0.0,13.0,6.0,0.0,49.0,1.2,NaN,0.0,1.0,0.4,0.0
2018-02-12,璢,程,10.3,NaN,0.23,NaN,0.5,4.1,5.1,1.1,27.0,12.0,0.0,37.0,1.2,NaN,0.0,1.0,0.4,0.0
2018-02-19,璢,程,12.3,NaN,0.26,NaN,0.3,5.9,6.3,0.0,16.0,8.0,0.0,42.0,1.0,NaN,0.0,1.0,0.4,0.1
2018-02-26,璢,程,14.4,NaN,0.25,NaN,0.3,6.2,7.2,0.0,22.0,7.0,0.0,55.0,1.1,NaN,1.0,3.0,0.4,0.0
2018-03-05,璢,程,11.3,NaN,0.14,NaN,0.5,4.5,6.5,2.4,16.0,8.0,0.0,31.0,1.1,NaN,2.0,0.0,0.4,0.1
2018-03-12,璢,程,14.4,NaN,0.19,NaN,0.3,4.2,4.9,2.6,21.0,9.0,0.0,52.0,0.5,NaN,1.0,0.0,0.4,0.0
2018-03-19,璢,程,12.6,NaN,0.23,NaN,0.0,3.0,3.8,2.7,13.0,7.0,0.0,28.0,0.5,NaN,1.0,0.0,0.4,0.0
2018-03-26,璢,程,17.9,NaN,0.2,NaN,0.3,5.8,6.5,0.5,23.0,10.0,0.0,38.0,1.0,NaN,0.0,1.0,0.4,0.0
2018-04-02,璢,程,14.8,NaN,0.16,NaN,0.3,3.0,4.3,2.7,22.0,10.0,0.0,37.0,1.1,NaN,0.0,2.0,0.4,0.1
