ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2018-01-01,打,程,14.1,NaN,0.17,NaN,0.0,2.3,3.7,2.3,0.0,1.0,0.0,46.8,0.5,NaN,5.0,14.0,0.4,0.3
2018-01-08,打,程,8.2,NaN,0.13,NaN,0.0,3.2,4.0,8.4,5.0,1.0,0.0,45.0,0.0,NaN,29.0,28.0,1.0,0.5
2018-01-15,打,程,12.1,NaN,0.16,NaN,0.3,1.3,2.1,2.4,15.0,1.0,0.0,53.0,0.5,NaN,7.0,8.0,0.4,0.4
2018-01-22,打,程,11.9,NaN,0.17,NaN,0.3,2.3,3.1,4.4,11.0,1.0,0.0,58.0,0.0,NaN,8.0,6.0,0.5,0.6
2018-01-29,打,程,7.1,NaN,0.19,NaN,0.3,1.1,1.5,21.7,5.0,1.0,0.0,75.0,0.5,NaN,26.0,21.0,2.8,3.3
2018-02-05,打,程,5.6,NaN,0.2,NaN,0.3,1.7,2.3,6.9,15.0,6.0,0.0,57.0,0.0,NaN,2.0,14.0,0.7,0.1
2018-02-12,打,程,10.6,NaN,0.23,NaN,0.3,3.2,4.1,5.2,18.0,5.0,0.0,48.0,0.0,NaN,5.0,1.0,0.4,0.1
2018-02-19,打,程,10.8,NaN,0.19,NaN,0.3,1.9,2.5,2.5,18.0,4.0,0.0,54.0,0.5,NaN,7.0,8.0,0.4,0.1
2018-02-26,打,程,13.1,NaN,0.23,NaN,0.3,1.1,2.2,2.3,29.0,10.0,0.0,61.0,0.5,NaN,3.0,1.0,0.4,0.1
2018-03-05,打,程,9.6,NaN,0.12,NaN,0.3,2.8,3.4,11.5,20.0,5.0,0.0,34.0,0.0,NaN,1.0,1.0,0.1,0.1
2018-03-12,打,程,12.9,NaN,0.16,NaN,0.3,2.3,3.8,2.4,11.0,8.0,0.0,58.0,0.5,NaN,0.0,1.0,0.5,0.2
2018-03-19,打,程,11.4,NaN,0.21,NaN,0.3,3.5,4.5,2.3,15.0,3.0,0.0,28.0,0.5,NaN,8.0,14.0,0.5,0.1
2018-03-26,打,程,17.9,NaN,0.12,NaN,0.0,2.4,3.2,2.5,21.0,6.0,0.0,41.0,0.5,NaN,22.0,11.0,0.4,0.4
2018-04-02,打,程,12.8,NaN,0.16,NaN,0.3,1.8,2.6,2.7,5.0,8.0,0.0,45.0,0.5,NaN,13.0,1.0,0.5,0.4
2018-04-09,打,程,16.2,NaN,0.11,NaN,0.3,1.9,2.9,2.0,5.0,5.0,0.0,46.0,0.0,NaN,0.0,0.0,0.5,0.4
2018-04-16,打,程,14.9,NaN,0.17,NaN,0.0,3.0,3.7,8.0,27.0,7.0,0.0,56.0,0.0,NaN,4.0,3.0,0.5,0.2
2018-04-23,打,程,18.6,NaN,0.1,NaN,0.6,2.5,3.3,4.0,15.0,11.0,0.0,50.0,0.0,NaN,4.0,11.0,0.5,0.2
2018-04-30,打,程,20.9,NaN,0.13,NaN,0.3,1.8,2.6,1.9,23.0,5.0,0.0,52.0,0.0,NaN,27.0,5.0,0.7,0.5
2018-05-07,打,程,19.7,NaN,0.12,NaN,0.3,1.7,2.8,2.0,5.0,1.0,0.0,51.0,0.0,NaN,9.0,1.0,0.4,0.3
2018-05-14,打,程,24.8,NaN,0.05,NaN,0.3,0.8,1.7,1.9,16.0,4.0,0.0,63.0,1.1,NaN,5.0,12.0,0.6,0.3
