ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,堕,程,14.2,NaN,0.17,NaN,0.0,5.6,7.1,2.8,5.0,2.0,0.0,48.0,0.5,NaN,8.0,12.0,0.6,0.4
2020-01-08,堕,程,13.0,NaN,0.18,NaN,0.0,2.7,4.1,2.9,5.0,1.0,0.0,50.0,0.0,NaN,0.0,4.0,0.8,0.4
2020-01-15,堕,程,11.9,NaN,0.2,NaN,0.0,1.7,2.2,4.9,5.0,1.0,0.0,48.0,0.5,NaN,2.0,0.0,1.0,0.8
2020-01-22,堕,程,10.8,NaN,0.18,NaN,0.0,0.6,2.8,3.0,5.0,1.0,0.0,52.0,0.0,NaN,2.0,0.0,0.5,0.1
2020-01-29,堕,程,8.2,NaN,0.15,NaN,0.0,1.8,3.2,3.3,5.0,5.0,0.0,39.0,0.0,NaN,3.0,2.0,0.6,0.1
2020-02-05,堕,程,12.8,NaN,0.14,NaN,0.5,2.1,4.0,7.5,5.0,3.0,0.0,45.0,0.0,NaN,1.0,2.0,0.8,0.2
2020-02-12,堕,程,8.9,NaN,0.21,NaN,0.0,3.3,3.5,2.0,5.0,3.0,0.0,40.0,0.0,NaN,4.0,1.0,0.6,0.1
2020-02-19,堕,程,12.7,NaN,0.15,NaN,0.0,2.7,3.3,2.9,5.0,4.0,0.0,49.0,1.1,NaN,1.0,2.0,0.6,0.1
2020-02-26,堕,程,15.4,NaN,0.21,NaN,0.0,3.2,3.3,2.7,11.0,3.0,0.0,53.0,0.0,NaN,1.0,1.0,0.6,0.1
2020-03-04,堕,程,13.1,NaN,0.16,NaN,0.0,2.5,2.6,5.0,5.0,3.0,0.0,61.0,0.5,NaN,7.0,2.0,0.8,0.7
2020-03-11,堕,程,13.3,NaN,0.2,NaN,0.0,3.2,3.0,4.1,5.0,4.0,0.0,25.0,0.0,NaN,1.0,1.0,0.7,0.1
2020-03-18,堕,程,16.9,NaN,0.14,NaN,0.3,3.6,4.5,3.9,13.0,9.0,0.0,49.0,0.0,NaN,1.0,2.0,0.7,0.1
2020-03-25,堕,程,13.6,NaN,0.17,NaN,0.0,3.9,4.4,8.5,5.0,1.0,0.0,49.0,0.0,NaN,2.0,2.0,0.6,0.3
2020-04-01,堕,程,14.7,NaN,0.14,NaN,0.0,1.9,1.5,26.3,5.0,3.0,0.0,57.0,0.0,NaN,13.0,12.0,2.0,1.4
2020-04-08,堕,程,11.0,NaN,0.18,NaN,0.0,3.8,5.5,19.4,5.0,4.0,0.0,28.0,0.0,NaN,11.0,0.0,0.9,0.3
2020-04-15,堕,程,15.8,NaN,0.2,NaN,0.3,3.0,3.7,7.4,5.0,1.0,0.0,41.0,0.0,NaN,4.0,1.0,0.6,0.6
2020-04-22,堕,程,14.8,NaN,0.17,NaN,0.0,2.8,3.0,2.4,5.0,1.0,0.0,43.0,0.5,NaN,6.0,4.0,0.7,0.7
2020-04-29,堕,程,19.7,NaN,0.12,NaN,0.3,2.0,2.9,8.1,16.0,5.0,0.0,43.0,0.5,NaN,1.0,1.0,0.5,0.0
2020-05-06,堕,程,22.0,NaN,0.11,NaN,0.3,1.9,2.5,1.6,10.0,1.0,0.0,50.0,0.0,NaN,4.0,1.0,0.7,0.4
2020-05-13,堕,程,20.9,NaN,0.12,NaN,0.3,2.5,3.1,3.4,5.0,1.0,0.0,35.0,0.5,NaN,2.0,1.0,1.0,0.3
2020-05-20,堕,程,22.2,NaN,0.1,NaN,0.3,1.8,2.7,5.7,0.0,1.0,0.0,66.0,0.5,NaN,5.0,1.0,0.5,0.1
2020-05-27,堕,程,21.6,NaN,0.05,NaN,0.0,1.9,2.3,1.5,5.0,1.0,0.0,58.0,0.0,NaN,5.0,4.0,0.5,0.3
2020-06-03,堕,程,23.5,NaN,0.05,NaN,0.0,1.6,3.2,0.5,5.0,1.0,0.0,50.0,0.5,NaN,81.0,49.0,0.5,0.06
2020-06-10,堕,程,24.6,NaN,0.1,NaN,0.0,1.8,3.6,1.1,5.0,1.0,0.0,51.8,1.0,NaN,3.0,2.0,0.53,0.29
2020-06-17,堕,程,26.1,NaN,0.05,NaN,0.0,0.9,2.1,2.6,5.0,1.0,0.0,50.0,0.5,NaN,179.0,170.0,0.59,0.69
2020-06-24,堕,程,26.2,NaN,0.05,NaN,0.0,1.2,3.0,3.0,5.0,1.0,0.0,47.4,0.0,NaN,140.0,137.0,0.85,0.83
2020-07-01,堕,程,25.1,NaN,0.05,NaN,0.3,0.6,2.0,1.6,5.0,1.0,0.0,44.8,0.0,NaN,141.0,134.0,0.68,0.66
2020-07-08,堕,程,26.7,NaN,0.05,NaN,0.0,0.3,1.6,1.5,5.0,1.0,0.0,42.2,0.5,NaN,2.0,0.0,0.49,0.46
2020-07-15,堕,程,25.9,NaN,0.05,NaN,0.3,1.3,2.9,1.7,5.0,1.0,0.0,45.1,0.5,NaN,25.0,3.0,0.46,0.58
2020-07-22,堕,程,26.2,NaN,0.05,NaN,0.0,0.6,2.1,1.3,5.0,1.0,0.0,49.3,0.0,NaN,0.0,3.0,0.64,0.61
2020-07-29,堕,程,26.5,NaN,0.05,NaN,0.0,1.5,3.8,1.6,5.0,1.0,0.0,43.4,1.1,NaN,3.0,3.0,0.8,0.51
2020-08-05,堕,程,25.7,NaN,0.05,NaN,0.0,2.7,3.3,0.5,5.0,1.0,0.0,49.7,NaN,NaN,2.0,0.0,0.7,0.3
2020-08-12,堕,程,25.4,NaN,0.05,NaN,0.3,2.0,4.1,1.0,0.0,1.0,0.0,45.0,0.0,NaN,1.0,1.0,0.7,0.5
2020-08-19,堕,程,25.3,NaN,0.05,NaN,0.3,2.5,2.8,1.8,0.0,1.0,0.0,36.0,0.5,NaN,26.0,1.0,0.5,0.2
2020-08-26,堕,程,25.8,NaN,0.05,NaN,0.0,2.0,4.2,4.0,5.0,1.0,0.0,52.0,1.2,NaN,9.0,3.0,0.6,0.5
2020-09-02,堕,程,22.9,NaN,0.17,NaN,0.0,3.7,5.2,11.4,16.0,2.0,0.0,33.0,0.5,NaN,1.0,3.0,0.8,0.1
2020-09-09,堕,程,25.8,NaN,0.11,NaN,0.0,3.1,3.7,2.3,5.0,1.0,0.0,55.0,0.5,NaN,4.0,1.0,0.7,0.4
2020-09-16,堕,程,23.9,NaN,0.11,NaN,0.0,2.5,4.0,1.3,14.0,1.0,0.0,51.0,0.5,NaN,0.0,2.0,0.5,0.1
2020-09-23,堕,程,20.1,NaN,0.15,NaN,0.3,5.4,5.8,4.1,0.0,1.0,0.0,54.0,0.5,NaN,23.0,18.0,1.0,0.6
2020-09-30,堕,程,20.3,NaN,0.13,NaN,0.3,1.7,2.3,2.4,5.0,3.0,0.0,44.0,0.0,NaN,6.0,3.0,1.2,0.6
2020-10-07,堕,程,21.4,NaN,0.12,NaN,0.0,1.0,2.4,28.3,5.0,3.0,0.0,55.0,0.5,NaN,26.0,26.0,2.8,3.0
2020-10-14,堕,程,21.0,NaN,0.14,NaN,0.0,2.3,3.9,29.0,14.0,5.0,0.0,62.0,1.0,NaN,31.0,28.0,3.1,3.2
2020-10-21,堕,程,18.8,NaN,0.13,NaN,0.0,2.5,3.6,24.2,5.0,1.0,0.0,50.0,0.5,NaN,22.0,22.0,3.3,3.9
