ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,,程,NaN,1.87,0.24,0.04,0.0,5.0,4.9,NaN,5.0,5.0,0.0,NaN,0.5,1.93,NaN,NaN,NaN,NaN
2020-01-08,,程,NaN,1.87,0.33,0.04,0.0,6.1,8.6,NaN,5.0,3.0,0.0,NaN,0.5,1.97,NaN,NaN,NaN,NaN
2020-01-15,,程,NaN,1.87,0.27,0.05,0.0,6.1,7.7,NaN,5.0,1.0,0.0,NaN,0.5,1.92,NaN,NaN,NaN,NaN
2020-01-22,,程,NaN,1.86,0.23,0.02,0.3,3.8,4.2,NaN,5.0,3.0,0.0,NaN,0.5,1.9,NaN,NaN,NaN,NaN
2020-01-29,,程,NaN,1.85,0.38,0.08,0.0,11.4,15.6,NaN,10.0,6.0,0.0,NaN,0.5,1.96,NaN,NaN,NaN,NaN
2020-02-05,,程,NaN,1.85,0.18,0.03,0.3,3.3,4.2,NaN,5.0,3.0,0.0,NaN,0.5,1.93,NaN,NaN,NaN,NaN
2020-02-12,,程,NaN,1.82,0.27,0.02,0.9,4.5,5.6,NaN,5.0,3.0,0.0,NaN,1.2,1.89,NaN,NaN,NaN,NaN
2020-02-19,,程,NaN,1.83,0.28,0.04,0.0,6.2,6.6,NaN,5.0,5.0,0.0,NaN,0.5,1.91,NaN,NaN,NaN,NaN
2020-02-26,,程,NaN,1.72,0.26,0.01,0.0,3.7,3.8,NaN,5.0,4.0,0.0,NaN,0.5,1.86,NaN,NaN,NaN,NaN
2020-03-04,,程,NaN,1.7,0.24,0.03,0.0,7.2,7.1,NaN,0.0,1.0,0.0,NaN,0.5,1.75,NaN,NaN,NaN,NaN
2020-03-11,,程,NaN,1.7,0.29,0.05,0.0,7.7,7.6,NaN,5.0,4.0,0.0,NaN,0.5,1.76,NaN,NaN,NaN,NaN
2020-03-18,,程,NaN,1.68,0.2,0.02,0.0,6.3,6.4,NaN,13.0,8.0,0.0,NaN,1.0,1.72,NaN,NaN,NaN,NaN
2020-03-25,,程,NaN,1.66,0.28,0.05,0.3,6.9,6.9,NaN,5.0,2.0,0.0,NaN,0.5,1.77,NaN,NaN,NaN,NaN
2020-04-01,,程,NaN,1.67,0.22,0.03,0.0,6.3,6.1,NaN,5.0,4.0,0.0,NaN,0.5,1.71,NaN,NaN,NaN,NaN
2020-04-08,,程,NaN,1.68,0.36,0.08,0.3,8.3,9.2,NaN,5.0,7.0,0.0,NaN,0.5,1.77,NaN,NaN,NaN,NaN
2020-04-15,,程,NaN,1.64,0.38,0.05,0.3,6.7,7.1,NaN,5.0,4.0,0.0,NaN,1.3,1.8,NaN,NaN,NaN,NaN
2020-04-22,,程,NaN,1.67,0.25,0.04,0.0,6.1,6.4,NaN,5.0,2.0,0.0,NaN,0.5,1.75,NaN,NaN,NaN,NaN
2020-04-29,,程,NaN,1.6,0.25,0.05,0.0,7.6,8.9,NaN,22.0,11.0,0.0,NaN,1.1,1.72,NaN,NaN,NaN,NaN
2020-05-06,,程,NaN,1.57,0.2,0.05,0.0,4.7,4.5,NaN,5.0,6.0,0.0,NaN,0.5,1.74,NaN,NaN,NaN,NaN
2020-05-13,,程,NaN,1.69,0.37,0.05,0.0,8.0,8.0,NaN,10.0,4.0,0.0,NaN,0.5,1.81,NaN,NaN,NaN,NaN
2020-05-20,,程,NaN,1.48,0.21,0.07,0.0,6.9,7.3,NaN,5.0,1.0,0.0,NaN,0.5,1.72,NaN,NaN,NaN,NaN
2020-05-27,,程,NaN,1.62,0.19,0.02,0.6,3.8,4.3,NaN,5.0,2.0,0.0,NaN,1.0,1.77,NaN,NaN,NaN,NaN
2020-06-03,,程,NaN,1.65,0.21,0.09,0.7,8.3,9.0,NaN,11.0,3.0,0.0,NaN,1.1,1.78,NaN,NaN,NaN,NaN
2020-06-10,,程,NaN,1.65,0.34,0.09,3.2,9.9,14.7,NaN,5.0,5.0,0.0,NaN,1.3,1.79,NaN,NaN,NaN,NaN
2020-06-17,,程,NaN,1.63,0.29,0.13,1.2,6.7,10.0,NaN,15.0,7.0,0.0,NaN,1.1,1.8,NaN,NaN,NaN,NaN
2020-06-24,,程,NaN,1.64,0.32,0.1,3.4,7.9,13.7,NaN,15.0,5.0,0.0,NaN,1.0,1.78,NaN,NaN,NaN,NaN
2020-07-01,,程,NaN,1.63,0.36,0.11,2.8,8.5,12.8,NaN,10.0,5.0,0.0,NaN,1.1,1.74,NaN,NaN,NaN,NaN
2020-07-08,,程,NaN,1.62,0.37,0.09,3.1,7.6,13.6,NaN,14.0,5.0,0.0,NaN,1.4,1.77,NaN,NaN,NaN,NaN
2020-07-15,,程,NaN,1.63,0.31,0.09,2.6,8.0,13.9,NaN,11.0,5.0,0.0,NaN,1.1,1.75,NaN,NaN,NaN,NaN
2020-07-22,,程,NaN,1.6,0.34,0.09,3.5,8.8,13.7,NaN,10.0,3.0,0.0,NaN,1.0,1.69,NaN,NaN,NaN,NaN
2020-07-29,,程,NaN,1.58,0.13,0.02,1.1,2.4,4.0,NaN,5.0,1.0,0.0,NaN,1.0,1.64,NaN,NaN,NaN,NaN
2020-08-05,,程,NaN,1.74,0.32,0.09,2.1,7.1,12.7,NaN,5.0,4.0,0.0,NaN,0.5,1.86,NaN,NaN,NaN,NaN
2020-08-12,,程,NaN,1.75,0.13,0.03,0.7,2.3,3.7,NaN,5.0,1.0,0.0,NaN,0.5,1.81,NaN,NaN,NaN,NaN
2020-08-19,,程,NaN,1.74,0.15,0.05,1.5,2.4,4.2,NaN,5.0,1.0,0.0,NaN,1.7,1.82,NaN,NaN,NaN,NaN
2020-08-26,,程,NaN,1.72,0.17,0.05,1.0,1.0,2.2,NaN,5.0,1.0,0.0,NaN,1.0,1.77,NaN,NaN,NaN,NaN
2020-09-02,,程,NaN,1.85,0.37,0.06,0.3,7.5,8.6,NaN,14.0,7.0,0.0,NaN,1.0,1.95,NaN,NaN,NaN,NaN
2020-09-09,,程,NaN,1.8,0.25,0.06,0.3,4.4,5.5,NaN,5.0,1.0,0.0,NaN,1.0,1.94,NaN,NaN,NaN,NaN
2020-09-16,,程,NaN,1.82,0.23,0.06,0.0,3.4,3.9,NaN,14.0,2.0,0.0,NaN,1.3,1.94,NaN,NaN,NaN,NaN
2020-09-23,,程,NaN,1.9,0.23,0.04,0.0,4.5,4.4,NaN,10.0,2.0,0.0,NaN,1.0,1.98,NaN,NaN,NaN,NaN
2020-09-30,,程,NaN,1.85,0.2,0.02,0.3,1.9,3.1,NaN,0.0,1.0,0.0,NaN,0.5,1.92,NaN,NaN,NaN,NaN
2020-10-07,,程,NaN,1.86,0.18,0.02,0.3,2.3,3.4,NaN,5.0,1.0,0.0,NaN,1.0,1.9,NaN,NaN,NaN,NaN
