ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,堕,程,26.0,NaN,1.18,NaN,37.7,54.5,84.9,67.5,122.0,77.0,0.0,96.0,7.1,NaN,359.0,355.0,8.3,6.9
2020-01-08,堕,程,24.4,NaN,1.1,NaN,51.9,42.7,90.4,56.6,94.0,64.0,1.6,96.0,7.9,NaN,357.0,358.0,10.0,8.8
2020-01-15,堕,程,22.8,NaN,0.9,NaN,15.9,46.8,61.6,51.4,59.0,46.0,1.0,96.0,6.9,NaN,360.0,357.0,8.7,7.8
2020-01-22,堕,程,25.9,NaN,1.62,NaN,40.1,63.5,99.9,91.2,135.0,82.0,7.4,96.0,7.5,NaN,358.0,354.0,8.5,7.7
2020-01-29,堕,程,20.0,NaN,0.75,NaN,47.7,39.1,83.7,56.5,88.0,50.0,1.0,96.0,6.3,NaN,359.0,356.0,9.1,8.6
2020-02-05,堕,程,24.1,NaN,0.57,NaN,11.1,31.2,37.4,54.8,74.0,40.0,2.2,96.0,6.6,NaN,359.0,359.0,9.8,8.7
2020-02-12,堕,程,24.6,NaN,0.86,NaN,55.6,52.5,89.0,69.1,89.0,58.0,8.4,96.0,12.0,NaN,359.0,358.0,11.4,10.0
2020-02-19,堕,程,25.7,NaN,1.15,NaN,57.1,54.9,95.8,72.9,109.0,74.0,0.2,96.0,14.7,NaN,358.0,359.0,11.0,10.6
2020-02-26,堕,程,26.3,NaN,1.07,NaN,30.6,47.7,73.3,57.3,111.0,58.0,0.2,96.0,11.9,NaN,354.0,359.0,9.8,8.7
2020-03-04,堕,程,24.9,NaN,0.65,NaN,14.7,33.0,46.3,68.3,82.0,33.0,9.6,96.0,6.1,NaN,357.0,358.0,10.4,9.9
2020-03-11,堕,程,24.3,NaN,0.86,NaN,48.2,37.7,85.6,78.0,69.0,43.0,11.2,96.0,8.2,NaN,354.0,359.0,9.4,8.3
2020-03-18,堕,程,29.0,NaN,0.9,NaN,26.8,44.0,69.7,72.5,82.0,61.0,2.4,96.0,16.3,NaN,357.0,359.0,10.5,9.1
2020-03-25,堕,程,29.7,NaN,0.67,NaN,19.7,32.1,51.8,94.2,127.0,49.0,17.8,96.0,11.4,NaN,358.0,359.0,9.9,9.2
2020-04-01,堕,程,21.8,NaN,0.45,NaN,9.3,27.4,34.5,73.8,80.0,32.0,4.0,96.0,6.5,NaN,356.0,359.0,8.8,8.6
2020-04-08,堕,程,27.6,NaN,0.54,NaN,9.4,30.4,38.5,93.5,61.0,35.0,6.8,96.0,6.5,NaN,359.0,354.0,8.0,7.0
2020-04-15,堕,程,26.5,NaN,0.88,NaN,8.6,63.2,67.4,107.8,73.0,50.0,0.2,96.0,9.8,NaN,351.0,358.0,9.2,7.2
2020-04-22,堕,程,27.2,NaN,1.15,NaN,23.8,38.7,53.2,73.5,59.0,30.0,3.0,96.0,8.8,NaN,217.0,258.0,9.4,7.9
2020-04-29,堕,程,31.4,NaN,0.86,NaN,17.1,53.0,57.6,109.9,78.0,48.0,0.0,96.0,9.0,NaN,359.0,359.0,7.1,6.3
2020-05-06,堕,程,31.8,NaN,0.74,NaN,18.1,28.1,41.1,60.9,52.0,28.0,9.2,96.0,6.1,NaN,359.0,350.0,7.6,7.0
2020-05-13,堕,程,31.5,NaN,0.69,NaN,16.9,28.7,36.9,108.7,72.0,39.0,20.8,96.0,5.9,NaN,359.0,360.0,8.5,7.3
2020-05-20,堕,程,29.1,NaN,0.66,NaN,17.5,35.5,52.0,65.8,37.0,20.0,27.8,96.0,6.2,NaN,356.0,359.0,8.0,7.2
2020-05-27,堕,程,31.5,NaN,0.71,NaN,26.2,38.0,52.6,64.2,37.0,23.0,14.8,96.0,6.0,NaN,355.0,347.0,7.1,6.8
2020-06-03,堕,程,31.8,NaN,0.58,NaN,24.9,23.3,39.6,46.1,30.0,18.0,7.6,95.8,6.1,NaN,326.0,334.0,7.75,7.17
2020-06-10,堕,程,32.3,NaN,0.5,NaN,34.3,19.7,36.1,61.3,37.0,21.0,5.6,92.6,6.4,NaN,357.0,360.0,6.86,5.96
2020-06-17,堕,程,33.1,NaN,0.32,NaN,5.8,22.0,24.5,51.4,47.0,25.0,0.0,80.9,5.9,NaN,274.0,294.0,8.11,7.64
2020-06-24,堕,程,34.0,NaN,0.54,NaN,6.2,23.6,25.5,49.8,33.0,26.0,0.0,79.8,5.8,NaN,257.0,258.0,7.37,6.39
2020-07-01,堕,程,34.7,NaN,0.42,NaN,16.1,22.1,31.6,53.5,35.0,18.0,0.6,88.8,6.1,NaN,280.0,269.0,7.62,6.45
2020-07-08,堕,程,35.4,NaN,0.36,NaN,19.3,25.6,44.8,94.9,44.0,27.0,0.0,89.7,10.5,NaN,359.0,357.0,7.83,7.1
2020-07-15,堕,程,35.4,NaN,0.55,NaN,12.2,32.1,36.1,80.2,36.0,23.0,0.0,87.8,5.7,NaN,354.0,330.0,9.22,7.26
2020-07-22,堕,程,34.1,NaN,0.58,NaN,19.8,28.6,37.6,64.1,37.0,26.0,0.2,92.8,4.4,NaN,354.0,359.0,6.46,5.79
2020-07-29,堕,程,35.3,NaN,0.34,NaN,20.7,18.5,32.8,91.1,55.0,32.0,0.0,90.7,7.1,NaN,355.0,358.0,8.68,8.01
2020-08-05,堕,程,34.2,NaN,0.53,NaN,31.0,23.7,47.4,59.3,42.0,22.0,5.2,100.0,NaN,NaN,359.0,360.0,6.2,5.2
2020-08-12,堕,程,35.2,NaN,0.54,NaN,21.2,30.3,40.4,72.6,40.0,29.0,2.8,99.0,6.0,NaN,357.0,359.0,8.1,7.4
2020-08-19,堕,程,36.7,NaN,0.34,NaN,18.8,22.4,33.1,82.3,48.0,31.0,5.6,100.0,8.7,NaN,295.0,295.0,9.2,8.6
2020-08-26,堕,程,33.9,NaN,0.45,NaN,13.7,29.9,34.6,74.5,46.0,25.0,8.6,91.0,11.3,NaN,351.0,357.0,7.6,7.4
2020-09-02,堕,程,33.4,NaN,0.57,NaN,11.7,37.4,39.8,118.2,85.0,49.0,1.0,97.0,8.6,NaN,360.0,360.0,9.3,8.7
