ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-04-08,锭,程,18.4,NaN,0.33,NaN,1.4,5.2,6.5,82.4,54.0,34.0,5.0,98.0,4.8,NaN,NaN,990.0,9.5,NaN
2020-04-15,锭,程,22.2,NaN,0.41,NaN,1.3,10.6,11.5,87.5,48.0,36.0,1.4,97.0,3.5,NaN,NaN,990.0,6.5,NaN
2020-04-22,锭,程,17.8,NaN,0.31,NaN,1.7,3.2,4.8,73.6,44.0,22.0,4.6,98.0,2.8,NaN,NaN,990.0,7.3,NaN
2020-04-29,锭,程,26.5,NaN,0.39,NaN,2.1,9.2,9.9,79.7,43.0,33.0,0.0,95.0,6.5,NaN,NaN,990.0,4.6,NaN
2020-05-06,锭,程,26.1,NaN,0.34,NaN,10.9,10.3,17.4,72.2,38.0,24.0,10.0,96.0,4.2,NaN,NaN,990.0,6.9,NaN
2020-05-13,锭,程,25.8,NaN,0.37,NaN,1.9,5.5,6.3,84.7,51.0,39.0,28.4,95.0,2.5,NaN,NaN,990.0,5.1,NaN
2020-05-20,锭,程,23.8,NaN,0.39,NaN,1.3,7.8,9.0,64.2,37.0,24.0,24.8,96.0,2.8,NaN,NaN,990.0,4.5,NaN
2020-05-27,锭,程,24.9,NaN,0.43,NaN,3.0,8.5,10.5,47.5,25.0,21.0,18.4,96.0,2.8,NaN,NaN,NaN,NaN,NaN
2020-06-03,锭,程,26.8,NaN,0.29,NaN,3.8,7.6,8.3,46.1,29.0,13.0,12.8,95.2,2.7,NaN,NaN,NaN,NaN,NaN
2020-06-10,锭,程,26.8,NaN,0.34,NaN,3.2,7.7,9.4,66.6,40.0,28.0,11.0,94.0,5.1,NaN,NaN,NaN,NaN,NaN
2020-06-17,锭,程,27.7,NaN,0.37,NaN,2.5,12.3,12.5,61.6,33.0,21.0,0.0,91.1,3.1,NaN,NaN,990.0,3.3,NaN
2020-06-24,锭,程,28.0,NaN,0.35,NaN,2.9,10.7,11.9,57.0,55.0,19.0,2.6,93.6,2.4,NaN,NaN,990.0,4.1,NaN
2020-07-01,锭,程,27.2,NaN,0.32,NaN,3.0,9.7,10.9,61.4,49.0,20.0,30.8,94.0,2.8,NaN,NaN,990.0,3.9,NaN
2020-07-08,锭,程,28.5,NaN,0.29,NaN,2.8,10.7,11.9,64.9,79.0,23.0,0.0,92.1,5.1,NaN,NaN,990.0,4.3,NaN
2020-07-15,锭,程,28.7,NaN,0.3,NaN,3.5,12.7,13.5,60.4,32.0,26.0,2.4,93.3,4.1,NaN,NaN,990.0,4.8,NaN
2020-07-22,锭,程,28.4,NaN,0.4,NaN,7.9,13.5,15.7,51.3,28.0,18.0,17.4,93.3,5.6,NaN,NaN,990.0,5.8,NaN
2020-07-29,锭,程,27.9,NaN,0.18,NaN,1.9,5.9,6.7,32.0,19.0,9.0,76.2,94.3,3.7,NaN,NaN,990.0,9.0,NaN
2020-08-05,锭,程,27.6,NaN,0.2,NaN,1.8,8.4,9.2,50.6,38.0,24.0,23.4,100.0,3.7,NaN,NaN,990.0,6.5,NaN
2020-08-12,锭,程,27.0,NaN,0.29,NaN,2.0,5.6,6.7,55.1,34.0,11.0,8.4,100.0,6.9,NaN,NaN,360.0,7.7,NaN
2020-08-19,锭,程,28.1,NaN,0.19,NaN,1.9,5.9,6.7,61.9,34.0,26.0,11.6,100.0,3.7,NaN,NaN,990.0,7.5,NaN
2020-08-26,锭,程,27.1,NaN,0.22,NaN,1.9,5.5,6.2,54.8,25.0,14.0,19.8,100.0,3.7,NaN,NaN,990.0,8.5,NaN
2020-09-02,锭,程,26.8,NaN,0.35,NaN,3.2,6.8,8.0,88.6,53.0,34.0,3.6,100.0,4.9,NaN,NaN,990.0,8.2,NaN
2020-09-09,锭,程,25.5,NaN,0.46,NaN,8.1,26.1,34.2,74.6,49.0,35.0,48.8,100.0,4.4,NaN,NaN,990.0,4.2,NaN
2020-09-16,锭,程,26.9,NaN,0.36,NaN,2.7,11.6,13.7,75.7,33.0,23.0,19.2,100.0,5.2,NaN,NaN,990.0,5.8,NaN
2020-09-23,锭,程,24.5,NaN,0.25,NaN,1.4,2.4,3.6,70.9,28.0,21.0,7.0,100.0,4.3,NaN,NaN,990.0,5.9,NaN
2020-09-30,锭,程,27.1,NaN,0.31,NaN,1.9,4.2,5.2,59.0,42.0,15.0,3.8,100.0,3.6,NaN,NaN,NaN,NaN,NaN
2020-10-07,锭,程,21.2,NaN,0.23,NaN,2.0,1.6,2.8,56.9,28.0,13.0,11.8,100.0,2.5,NaN,NaN,NaN,NaN,NaN
2020-10-14,锭,程,20.1,NaN,0.24,NaN,1.2,1.3,2.1,60.1,15.0,12.0,7.6,98.0,2.2,NaN,NaN,NaN,NaN,NaN
2020-10-21,锭,程,21.3,NaN,0.46,NaN,1.4,3.1,3.6,58.8,69.0,25.0,11.6,100.0,1.7,NaN,NaN,NaN,NaN,NaN
2020-10-28,锭,程,19.4,NaN,0.35,NaN,1.6,2.6,3.4,63.0,91.0,38.0,6.0,100.0,2.9,NaN,NaN,NaN,NaN,NaN
2020-11-04,锭,程,23.8,NaN,0.37,NaN,1.6,3.3,4.6,79.0,42.0,25.0,4.4,100.0,2.2,NaN,NaN,NaN,NaN,NaN
2020-11-11,锭,程,19.7,NaN,0.2,NaN,1.2,3.5,4.5,51.4,36.0,14.0,6.4,100.0,2.9,NaN,NaN,NaN,NaN,NaN
2020-11-18,锭,程,24.8,NaN,0.51,NaN,2.9,8.9,10.1,76.1,35.0,24.0,3.2,100.0,4.6,NaN,NaN,NaN,NaN,NaN
2020-11-25,锭,程,20.9,NaN,0.39,NaN,2.9,5.9,8.7,46.7,21.0,11.0,6.6,100.0,2.3,NaN,NaN,NaN,NaN,NaN
2020-12-02,锭,程,15.9,NaN,0.35,NaN,1.3,2.1,3.0,46.3,15.0,7.0,4.8,100.0,2.1,NaN,NaN,NaN,NaN,NaN
2020-12-09,锭,程,16.9,NaN,0.51,NaN,1.7,7.8,9.4,53.6,26.0,25.0,5.8,100.0,3.6,NaN,NaN,NaN,NaN,NaN
2020-12-16,锭,程,16.0,NaN,0.38,NaN,1.2,3.1,3.7,44.0,5.0,9.0,4.8,100.0,2.4,NaN,NaN,NaN,NaN,NaN
2020-12-23,锭,程,20.2,NaN,0.49,NaN,3.4,9.0,11.9,59.2,40.0,36.0,9.0,100.0,4.0,NaN,NaN,990.0,8.5,NaN
