ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,窾地,程,26.6,NaN,2.0,NaN,57.0,62.3,109.1,53.9,66.0,47.0,0.0,86.0,5.8,NaN,346.0,337.0,3.7,2.9
2020-01-08,窾地,程,26.1,NaN,1.35,NaN,34.2,59.3,77.4,49.1,55.0,33.0,1.8,85.0,5.3,NaN,354.0,351.0,5.3,4.4
2020-01-15,窾地,程,22.4,NaN,1.24,NaN,20.2,47.9,67.3,53.7,52.0,36.0,0.4,89.0,3.8,NaN,350.0,359.0,4.2,3.3
2020-01-22,窾地,程,27.5,NaN,2.69,NaN,99.3,71.6,153.6,56.4,91.0,58.0,3.8,90.0,8.6,NaN,354.0,359.0,3.5,2.6
2020-01-29,窾地,程,22.7,NaN,1.34,NaN,36.3,47.3,80.0,48.9,52.0,37.0,2.8,88.0,7.7,NaN,346.0,344.0,3.7,3.0
2020-02-05,窾地,程,23.8,NaN,1.57,NaN,37.1,50.9,81.2,46.5,79.0,51.0,4.2,90.0,5.7,NaN,306.0,352.0,3.9,2.9
2020-02-12,窾地,程,28.6,NaN,2.15,NaN,62.0,68.8,101.9,66.9,89.0,50.0,2.2,89.0,5.7,NaN,353.0,353.0,4.2,3.4
2020-02-19,窾地,程,27.8,NaN,1.99,NaN,73.8,54.6,114.3,63.2,92.0,58.0,0.2,87.0,5.6,NaN,335.0,354.0,4.2,3.6
2020-02-26,窾地,程,28.5,NaN,1.86,NaN,44.4,52.4,95.5,54.3,89.0,43.0,0.0,87.0,5.6,NaN,357.0,355.0,4.2,3.4
2020-03-04,窾地,程,27.0,NaN,1.74,NaN,49.9,43.6,90.5,66.7,73.0,39.0,19.2,90.0,7.3,NaN,347.0,351.0,3.7,2.9
2020-03-11,窾地,程,26.1,NaN,2.07,NaN,62.6,56.3,104.9,83.1,71.0,34.0,16.2,93.0,10.6,NaN,352.0,354.0,4.2,3.3
2020-03-18,窾地,程,32.0,NaN,1.67,NaN,71.5,52.2,104.2,76.6,71.0,44.0,1.4,87.0,8.7,NaN,349.0,340.0,4.0,3.2
2020-03-25,窾地,程,31.8,NaN,1.77,NaN,53.5,55.6,97.0,68.0,84.0,43.0,11.8,90.0,8.5,NaN,344.0,347.0,4.1,3.1
2020-04-01,窾地,程,24.1,NaN,0.98,NaN,19.7,40.5,52.9,58.0,71.0,35.0,3.8,89.0,3.5,NaN,357.0,310.0,4.4,3.0
2020-04-08,窾地,程,26.8,NaN,1.01,NaN,30.8,44.0,74.8,69.8,71.0,42.0,4.4,90.0,3.3,NaN,350.0,347.0,3.9,3.0
2020-04-15,窾地,程,30.6,NaN,1.22,NaN,32.6,62.3,71.7,88.7,66.0,41.0,0.0,87.0,6.4,NaN,355.0,351.0,4.2,3.6
2020-04-22,窾地,程,27.0,NaN,1.38,NaN,35.4,45.4,74.4,63.9,46.0,25.0,2.4,88.0,5.4,NaN,346.0,341.0,4.8,3.8
2020-04-29,窾地,程,34.0,NaN,1.16,NaN,20.9,45.9,56.4,99.3,65.0,42.0,0.0,83.0,6.2,NaN,356.0,360.0,3.3,2.5
2020-05-06,窾地,程,35.9,NaN,0.98,NaN,21.2,40.4,59.7,64.0,42.0,32.0,5.6,89.0,7.3,NaN,348.0,328.0,3.7,3.0
2020-05-13,窾地,程,33.7,NaN,1.11,NaN,38.9,48.6,59.8,94.1,62.0,41.0,18.4,88.0,4.4,NaN,346.0,354.0,4.0,3.4
2020-05-20,窾地,程,35.5,NaN,1.32,NaN,27.8,50.1,77.9,77.0,42.0,27.0,17.6,93.0,5.6,NaN,345.0,351.0,3.2,2.8
2020-05-27,窾地,程,33.7,NaN,1.67,NaN,56.2,45.3,101.4,75.9,40.0,23.0,14.8,92.0,5.9,NaN,360.0,350.0,3.5,2.8
2020-06-03,窾地,程,35.7,NaN,1.12,NaN,39.4,34.7,62.0,57.8,40.0,18.0,5.6,89.9,4.5,NaN,352.0,359.0,4.19,3.32
2020-06-10,窾地,程,35.3,NaN,0.94,NaN,19.7,35.8,48.6,75.4,50.0,27.0,20.0,91.3,5.8,NaN,348.0,358.0,3.7,2.77
2020-06-17,窾地,程,37.5,NaN,0.83,NaN,13.4,31.2,40.9,76.3,35.0,18.0,0.0,78.0,5.0,NaN,327.0,340.0,3.4,2.83
