ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,穝缠,程,26.8,NaN,1.92,NaN,54.2,55.1,109.4,77.7,83.0,51.0,0.0,88.0,9.2,NaN,358.0,352.0,5.9,5.2
2020-01-08,穝缠,程,26.1,NaN,1.5,NaN,41.7,44.3,75.1,57.6,70.0,42.0,4.0,88.0,9.5,NaN,358.0,359.0,8.9,8.1
2020-01-15,穝缠,程,22.8,NaN,1.13,NaN,22.1,48.7,68.9,55.1,61.0,41.0,0.0,88.0,3.0,NaN,356.0,327.0,6.6,5.9
2020-01-22,穝缠,程,27.2,NaN,1.99,NaN,58.4,63.1,107.8,63.6,87.0,57.0,5.0,91.0,7.2,NaN,359.0,359.0,5.9,5.2
2020-01-29,穝缠,程,22.5,NaN,1.62,NaN,83.1,45.2,121.5,63.4,79.0,58.0,2.4,87.0,3.4,NaN,358.0,358.0,6.9,7.1
2020-02-05,穝缠,程,23.4,NaN,1.62,NaN,55.5,58.4,107.6,48.3,71.0,45.0,3.6,90.0,3.9,NaN,358.0,359.0,6.9,6.2
2020-02-12,穝缠,程,28.7,NaN,1.74,NaN,79.5,57.9,111.1,81.9,73.0,48.0,5.0,91.0,5.5,NaN,359.0,354.0,8.1,7.1
2020-02-19,穝缠,程,28.5,NaN,1.5,NaN,57.7,65.3,99.1,69.6,93.0,57.0,0.0,89.0,6.9,NaN,344.0,359.0,8.5,7.4
2020-02-26,穝缠,程,27.9,NaN,1.63,NaN,63.6,47.8,96.5,59.9,85.0,42.0,0.0,89.0,5.1,NaN,344.0,360.0,7.6,6.3
2020-03-04,穝缠,程,27.6,NaN,1.56,NaN,41.2,45.4,78.0,67.5,70.0,43.0,16.8,91.0,8.4,NaN,344.0,353.0,6.7,5.5
2020-03-11,穝缠,程,25.8,NaN,1.25,NaN,44.6,46.8,84.2,82.4,71.0,44.0,14.6,93.0,7.2,NaN,360.0,354.0,7.4,6.4
2020-03-18,穝缠,程,31.6,NaN,1.62,NaN,52.8,62.6,80.9,85.5,84.0,47.0,1.6,90.0,9.5,NaN,351.0,356.0,6.1,5.6
2020-03-25,穝缠,程,32.3,NaN,1.52,NaN,39.5,49.7,80.6,89.3,83.0,45.0,19.0,89.0,13.1,NaN,360.0,360.0,8.3,7.2
2020-04-01,穝缠,程,24.1,NaN,0.81,NaN,17.6,39.8,57.4,72.3,74.0,31.0,3.2,90.0,3.6,NaN,355.0,359.0,6.1,5.8
2020-04-08,穝缠,程,27.3,NaN,1.09,NaN,33.4,50.6,84.1,84.0,68.0,38.0,4.0,91.0,6.6,NaN,359.0,356.0,7.8,7.1
2020-04-15,穝缠,程,30.4,NaN,1.41,NaN,33.4,71.9,81.1,109.7,82.0,53.0,0.4,87.0,5.9,NaN,359.0,358.0,6.3,5.6
2020-04-22,穝缠,程,27.2,NaN,1.43,NaN,40.1,46.8,66.3,66.1,45.0,27.0,5.2,89.0,4.6,NaN,319.0,359.0,8.3,7.1
2020-04-29,穝缠,程,34.5,NaN,1.16,NaN,35.9,52.9,64.5,112.3,69.0,46.0,0.0,83.0,10.3,NaN,356.0,352.0,5.9,5.3
2020-05-06,穝缠,程,34.7,NaN,1.12,NaN,27.4,43.6,58.1,66.1,44.0,27.0,5.8,89.0,6.8,NaN,356.0,359.0,5.4,5.1
2020-05-13,穝缠,程,33.4,NaN,1.28,NaN,46.9,39.7,69.5,106.9,65.0,38.0,27.0,88.0,10.1,NaN,346.0,359.0,8.4,7.0
2020-05-20,穝缠,程,31.5,NaN,0.97,NaN,22.0,42.3,59.8,82.9,42.0,21.0,21.0,93.0,4.4,NaN,348.0,354.0,5.2,4.9
2020-05-27,穝缠,程,33.1,NaN,1.93,NaN,56.0,44.2,89.7,63.9,47.0,25.0,15.4,92.0,9.4,NaN,360.0,359.0,6.4,5.9
2020-06-03,穝缠,程,34.8,NaN,1.22,NaN,74.2,38.0,103.4,60.2,39.0,21.0,4.4,88.8,7.7,NaN,356.0,357.0,7.6,5.8
2020-06-10,穝缠,程,34.6,NaN,1.15,NaN,28.9,35.6,60.6,88.5,58.0,26.0,12.2,90.3,18.1,NaN,358.0,355.0,6.45,5.83
2020-06-17,穝缠,程,36.3,NaN,0.71,NaN,30.0,30.5,53.6,75.3,41.0,21.0,0.0,78.4,13.1,NaN,349.0,353.0,6.4,5.83
2020-06-24,穝缠,程,36.2,NaN,0.71,NaN,13.4,27.3,31.1,70.6,88.0,20.0,1.4,81.5,NaN,NaN,357.0,309.0,6.49,5.39
2020-07-01,穝缠,程,34.8,NaN,1.11,NaN,25.9,35.1,56.2,69.3,40.0,20.0,38.0,89.1,12.4,NaN,358.0,360.0,5.9,5.67
