ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-09-16,,程,NaN,2.41,4.03,1.08,123.6,52.1,159.1,NaN,69.0,37.0,3.2,NaN,9.4,3.36,NaN,NaN,NaN,NaN
2020-09-23,,程,NaN,2.38,5.26,1.7,179.9,62.7,231.2,NaN,67.0,31.0,4.6,NaN,6.0,3.84,NaN,NaN,NaN,NaN
2020-09-30,,程,NaN,3.59,4.4,1.38,154.7,53.1,199.8,NaN,64.0,40.0,0.8,NaN,5.9,4.32,NaN,NaN,NaN,NaN
2020-10-07,,程,NaN,2.76,4.12,1.04,135.6,41.5,177.0,NaN,64.0,28.0,0.8,NaN,5.2,3.8,NaN,NaN,NaN,NaN
2020-10-14,,程,NaN,2.06,1.45,0.4,46.0,39.9,82.5,NaN,68.0,27.0,0.2,NaN,3.6,2.37,NaN,NaN,NaN,NaN
2020-10-21,,程,NaN,2.24,2.17,0.57,79.1,42.5,121.6,NaN,93.0,45.0,0.6,NaN,4.4,2.56,NaN,NaN,NaN,NaN
2020-10-28,,程,NaN,2.16,2.8,0.5,86.0,53.9,139.8,NaN,125.0,50.0,0.4,NaN,3.8,2.47,NaN,NaN,NaN,NaN
2020-11-04,,程,NaN,2.45,2.78,0.85,84.1,44.3,115.8,NaN,82.0,44.0,0.2,NaN,6.1,3.27,NaN,NaN,NaN,NaN
2020-11-11,,程,NaN,2.08,2.53,0.72,93.4,41.6,133.3,NaN,62.0,31.0,2.0,NaN,3.7,2.72,NaN,NaN,NaN,NaN
2020-11-18,,程,NaN,2.84,4.15,1.2,165.1,61.2,191.7,NaN,79.0,53.0,0.0,NaN,7.3,3.51,NaN,NaN,NaN,NaN
2020-11-25,,程,NaN,2.04,2.58,0.77,102.1,39.7,139.6,NaN,56.0,26.0,1.8,NaN,4.1,2.76,NaN,NaN,NaN,NaN
2020-12-02,,程,NaN,2.11,3.39,0.92,127.3,44.7,171.8,NaN,55.0,24.0,0.6,NaN,4.4,2.96,NaN,NaN,NaN,NaN
2020-12-09,,程,NaN,2.78,5.03,1.41,188.6,48.4,217.6,NaN,68.0,46.0,4.0,NaN,5.8,3.78,NaN,NaN,NaN,NaN
2020-12-16,,程,NaN,2.71,4.25,1.3,156.8,49.2,199.0,NaN,48.0,31.0,1.6,NaN,5.4,3.56,NaN,NaN,NaN,NaN
2020-12-23,,程,NaN,2.89,3.86,1.21,166.4,46.0,204.9,NaN,80.0,50.0,3.8,NaN,5.7,3.84,NaN,NaN,NaN,NaN
