ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,穝┍,程,14.9,NaN,0.19,NaN,0.0,3.3,4.2,0.5,5.0,1.0,0.0,50.0,0.5,NaN,29.0,33.0,0.4,0.3
2020-01-08,穝┍,程,13.9,NaN,0.23,NaN,0.3,2.6,3.3,0.5,0.0,1.0,0.0,53.0,0.5,NaN,35.0,19.0,0.4,0.1
2020-01-15,穝┍,程,12.8,NaN,0.23,NaN,0.3,3.1,3.8,9.6,5.0,1.0,0.0,52.0,0.5,NaN,6.0,19.0,0.4,0.1
2020-01-22,穝┍,程,11.7,NaN,0.19,NaN,0.0,2.2,2.8,1.0,0.0,1.0,0.0,48.0,0.5,NaN,7.0,2.0,0.4,0.0
2020-01-29,穝┍,程,8.1,NaN,0.19,NaN,0.7,3.4,4.4,5.2,5.0,1.0,0.0,40.0,0.5,NaN,4.0,1.0,0.4,0.1
2020-02-05,穝┍,程,13.2,NaN,0.14,NaN,0.3,1.7,2.8,3.8,0.0,1.0,0.0,52.0,0.5,NaN,55.0,37.0,0.4,0.2
2020-02-12,穝┍,程,10.6,NaN,0.17,NaN,0.3,0.3,1.1,0.5,0.0,1.0,0.0,40.0,0.5,NaN,0.0,0.0,0.4,0.1
2020-02-19,穝┍,程,12.6,NaN,0.18,NaN,0.3,3.0,3.5,1.3,5.0,4.0,0.0,47.0,0.5,NaN,5.0,0.0,0.4,0.1
2020-02-26,穝┍,程,15.6,NaN,0.22,NaN,0.0,2.6,3.0,0.5,5.0,3.0,0.0,48.0,0.5,NaN,0.0,1.0,0.5,0.2
2020-03-04,穝┍,程,14.2,NaN,0.19,NaN,0.0,4.0,4.5,3.0,5.0,1.0,0.0,59.0,0.5,NaN,3.0,1.0,0.4,0.2
2020-03-11,穝┍,程,14.1,NaN,0.22,NaN,0.0,1.6,2.0,2.1,0.0,1.0,0.0,32.0,0.5,NaN,22.0,0.0,0.4,0.2
2020-03-18,穝┍,程,17.8,NaN,0.16,NaN,0.0,3.6,4.2,1.6,5.0,5.0,0.0,48.0,0.5,NaN,14.0,1.0,0.4,0.1
2020-03-25,穝┍,程,14.5,NaN,0.17,NaN,0.0,4.6,4.9,0.5,0.0,2.0,0.0,47.0,0.5,NaN,4.0,2.0,0.5,0.1
2020-04-01,穝┍,程,16.1,NaN,0.14,NaN,0.0,1.5,1.8,12.2,5.0,1.0,0.0,60.0,0.5,NaN,3.0,1.0,0.5,0.2
2020-04-08,穝┍,程,10.2,NaN,0.19,NaN,0.0,4.2,4.1,7.6,5.0,3.0,0.0,34.0,0.5,NaN,6.0,6.0,0.4,0.1
2020-04-15,穝┍,程,16.3,NaN,0.23,NaN,0.3,4.0,4.2,2.9,5.0,2.0,0.0,35.0,0.5,NaN,14.0,1.0,0.4,0.2
2020-04-22,穝┍,程,16.0,NaN,0.15,NaN,0.0,2.3,2.3,2.6,0.0,1.0,0.0,47.0,0.5,NaN,12.0,7.0,0.4,0.1
2020-04-29,穝┍,程,20.8,NaN,0.18,NaN,0.3,2.7,3.1,1.9,16.0,9.0,0.0,38.0,0.5,NaN,5.0,0.0,0.5,0.2
2020-05-06,穝┍,程,22.4,NaN,0.2,NaN,0.0,3.4,3.4,0.5,0.0,1.0,0.0,52.0,1.2,NaN,2.0,1.0,0.5,0.1
2020-05-13,穝┍,程,22.8,NaN,0.12,NaN,0.3,2.4,3.6,1.4,5.0,1.0,0.0,34.0,0.5,NaN,1.0,2.0,0.5,0.0
2020-05-20,穝┍,程,22.9,NaN,0.14,NaN,0.0,2.9,3.6,1.7,0.0,1.0,0.0,60.0,0.5,NaN,7.0,2.0,0.4,0.1
2020-05-27,穝┍,程,22.4,NaN,0.13,NaN,0.0,3.0,3.3,1.3,0.0,1.0,0.0,53.0,0.5,NaN,2.0,3.0,0.4,0.1
2020-06-03,穝┍,程,25.5,NaN,0.05,NaN,0.3,2.3,3.5,0.5,5.0,1.0,0.0,46.0,0.5,NaN,1.0,11.0,0.52,0.1
2020-06-10,穝┍,程,25.8,NaN,0.05,NaN,0.0,2.6,2.7,2.6,5.0,1.0,0.0,45.5,0.5,NaN,1.0,4.0,0.6,0.2
2020-06-17,穝┍,程,26.7,NaN,0.11,NaN,0.3,1.9,2.0,5.2,5.0,1.0,0.0,42.6,1.0,NaN,0.0,36.0,0.6,0.1
2020-06-24,穝┍,程,25.4,NaN,0.11,NaN,0.0,3.1,3.9,4.9,5.0,2.0,0.0,43.6,0.5,NaN,17.0,8.0,0.84,0.2
2020-07-01,穝┍,程,24.9,NaN,0.12,NaN,0.0,1.5,1.6,2.0,0.0,1.0,0.0,47.2,1.1,NaN,3.0,17.0,0.47,0.1
2020-07-08,穝┍,程,26.6,NaN,0.12,NaN,0.3,2.4,3.0,5.3,5.0,1.0,0.0,38.1,0.5,NaN,22.0,6.0,0.68,0.0
2020-07-15,穝┍,程,25.3,NaN,0.1,NaN,0.0,1.9,2.3,5.6,5.0,1.0,0.0,42.3,0.5,NaN,0.0,16.0,0.77,0.2
2020-07-22,穝┍,程,25.3,NaN,0.12,NaN,0.0,1.8,2.4,1.7,5.0,1.0,0.0,46.2,1.0,NaN,6.0,0.0,0.52,0.2
2020-07-29,穝┍,程,25.7,NaN,0.05,NaN,0.5,0.6,1.8,1.3,0.0,1.0,0.0,49.4,1.1,NaN,9.0,5.0,0.56,0.2
2020-08-05,穝┍,程,26.2,NaN,0.12,NaN,0.3,2.3,3.1,0.5,0.0,1.0,0.0,45.0,1.3,NaN,0.0,4.0,0.4,0.1
2020-08-12,穝┍,程,25.5,NaN,0.05,NaN,0.3,1.1,1.9,1.1,0.0,1.0,0.0,46.0,1.1,NaN,12.0,4.0,0.5,0.2
2020-08-19,穝┍,程,26.2,NaN,0.05,NaN,0.0,0.0,0.3,2.2,0.0,1.0,0.0,39.0,1.3,NaN,19.0,43.0,0.5,0.2
2020-08-26,穝┍,程,25.9,NaN,0.12,NaN,0.5,2.1,3.0,2.9,5.0,2.0,0.0,50.0,1.3,NaN,1.0,4.0,0.6,0.1
2020-09-02,穝┍,程,22.5,NaN,0.15,NaN,0.3,1.7,1.9,4.9,5.0,8.0,0.0,30.0,1.0,NaN,1.0,0.0,0.4,0.1
2020-09-09,穝┍,程,25.3,NaN,0.15,NaN,0.3,2.5,3.3,0.0,5.0,1.0,0.0,52.0,0.5,NaN,7.0,2.0,0.5,0.1
2020-09-16,穝┍,程,24.0,NaN,0.12,NaN,0.3,2.3,3.0,4.5,5.0,1.0,0.0,47.0,0.5,NaN,12.0,0.0,0.7,0.5
