ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,αゎ,程,27.1,NaN,1.31,NaN,64.5,56.8,96.6,61.6,73.0,45.0,0.4,93.0,6.6,NaN,359.0,359.0,3.3,2.7
2020-01-08,αゎ,程,26.1,NaN,0.93,NaN,45.2,39.8,73.6,57.8,59.0,34.0,3.8,92.0,3.1,NaN,348.0,358.0,4.9,4.3
2020-01-15,αゎ,程,22.9,NaN,1.14,NaN,28.4,42.0,60.0,52.4,60.0,41.0,0.4,93.0,3.4,NaN,359.0,352.0,3.3,2.7
2020-01-22,αゎ,程,27.6,NaN,1.62,NaN,96.6,50.9,137.1,73.4,71.0,49.0,5.2,95.0,10.6,NaN,357.0,359.0,3.2,2.8
2020-01-29,αゎ,程,22.4,NaN,1.0,NaN,61.4,42.4,87.9,54.9,458.0,239.0,4.8,95.0,9.9,NaN,358.0,359.0,3.6,3.4
2020-02-05,αゎ,程,24.0,NaN,1.94,NaN,150.5,60.2,196.9,51.4,66.0,34.0,3.6,94.0,6.0,NaN,358.0,354.0,3.9,3.2
2020-02-12,αゎ,程,28.9,NaN,1.54,NaN,122.4,55.5,146.1,56.7,64.0,37.0,2.2,95.0,9.0,NaN,358.0,358.0,4.7,3.9
2020-02-19,αゎ,程,29.1,NaN,1.37,NaN,99.8,46.6,124.1,75.5,74.0,38.0,1.2,93.0,12.2,NaN,349.0,358.0,4.2,3.6
2020-02-26,αゎ,程,29.0,NaN,1.31,NaN,90.9,43.0,117.8,69.0,89.0,42.0,0.8,95.0,7.6,NaN,359.0,355.0,3.6,3.0
2020-03-04,αゎ,程,27.6,NaN,1.1,NaN,41.2,42.5,69.8,77.9,66.0,38.0,16.0,94.0,4.4,NaN,312.0,355.0,4.1,3.5
2020-03-11,αゎ,程,26.4,NaN,1.24,NaN,54.8,44.2,91.7,97.3,65.0,33.0,9.4,95.0,8.5,NaN,360.0,356.0,4.4,3.4
2020-03-18,αゎ,程,35.1,NaN,1.32,NaN,46.6,55.8,76.4,79.9,72.0,52.0,2.4,93.0,14.8,NaN,356.0,346.0,4.1,3.5
2020-03-25,αゎ,程,32.5,NaN,1.22,NaN,73.6,51.3,95.7,67.2,79.0,48.0,11.8,95.0,5.1,NaN,358.0,360.0,3.8,2.9
2020-04-01,αゎ,程,21.6,NaN,0.71,NaN,22.5,46.2,68.7,72.4,71.0,31.0,4.8,94.0,6.9,NaN,243.0,248.0,3.7,3.0
