ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,い,程,14.8,1.72,0.22,0.04,0.0,5.8,6.9,1.3,5.0,3.0,0.0,47.0,0.5,1.79,1.0,0.0,0.5,0.2
2020-01-08,い,程,14.6,1.75,0.28,0.05,0.0,5.8,6.1,1.1,5.0,1.0,0.0,52.0,0.0,1.86,3.0,2.0,0.5,0.2
2020-01-15,い,程,13.7,1.77,0.24,0.06,0.0,6.0,5.7,4.7,0.0,1.0,0.0,54.0,0.5,1.89,1.0,0.0,0.6,0.1
2020-01-22,い,程,12.1,1.75,0.25,0.03,0.0,3.5,4.0,1.0,0.0,1.0,0.0,48.0,0.0,1.79,0.0,0.0,0.4,0.0
2020-01-29,い,程,9.1,1.73,0.24,0.05,0.0,8.1,8.9,1.4,5.0,4.0,0.0,36.0,0.5,1.79,0.0,1.0,0.5,0.1
2020-02-05,い,程,13.4,1.77,0.19,0.04,0.0,4.2,4.5,1.7,5.0,2.0,0.0,51.0,0.5,1.86,2.0,1.0,0.5,0.1
2020-02-12,い,程,11.0,1.7,0.21,0.04,0.8,2.8,3.7,0.5,0.0,1.0,0.0,42.0,0.0,1.79,1.0,4.0,0.5,0.1
2020-02-19,い,程,13.8,1.76,0.23,0.04,0.3,5.1,5.8,1.3,5.0,4.0,0.0,43.0,0.0,1.84,3.0,1.0,0.5,0.1
2020-02-26,い,程,16.5,1.77,0.25,0.03,0.3,3.5,4.2,1.1,5.0,2.0,0.0,47.0,0.0,1.83,0.0,1.0,0.4,0.1
2020-03-04,い,程,14.3,1.78,0.23,0.04,0.0,4.4,4.6,1.4,5.0,1.0,0.0,55.0,0.5,1.87,1.0,0.0,0.5,0.1
2020-03-11,い,程,14.1,1.77,0.25,0.04,0.3,4.7,5.4,1.4,0.0,1.0,0.0,20.0,0.0,1.85,0.0,3.0,0.4,0.2
2020-03-18,い,程,18.6,1.79,0.19,0.04,0.3,4.6,5.1,1.2,5.0,6.0,0.0,43.0,0.5,1.86,1.0,1.0,0.4,0.1
2020-03-25,い,程,15.0,1.75,0.23,0.04,0.0,4.9,5.7,1.3,5.0,1.0,0.0,45.0,0.0,1.83,4.0,0.0,0.5,0.1
2020-04-01,い,程,16.3,1.78,0.2,0.04,0.0,4.4,4.7,9.6,0.0,1.0,0.0,53.0,0.0,1.84,2.0,2.0,0.5,0.0
2020-04-08,い,程,12.4,1.79,0.29,0.05,0.0,4.8,6.7,1.6,0.0,3.0,0.0,27.0,0.0,1.85,1.0,3.0,0.4,0.2
2020-04-15,い,程,16.5,1.76,0.31,0.07,0.3,6.6,7.0,2.1,5.0,2.0,0.0,28.0,0.0,1.86,1.0,1.0,0.4,0.2
2020-04-22,い,程,15.7,1.77,0.19,0.03,0.0,3.2,4.0,0.5,0.0,1.0,0.0,50.0,0.0,1.85,24.0,4.0,0.5,0.2
2020-04-29,い,程,21.9,1.73,0.21,0.06,0.0,6.2,6.6,1.3,20.0,10.0,0.0,39.0,0.0,1.83,0.0,1.0,0.5,0.2
