ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,穝缠,程,14.8,NaN,0.2,NaN,0.0,4.1,5.2,1.6,10.0,3.0,0.0,44.0,1.2,NaN,8.0,2.0,0.4,0.2
2020-01-08,穝缠,程,14.2,NaN,0.2,NaN,1.0,3.7,5.8,1.6,5.0,1.0,0.0,50.0,1.0,NaN,4.0,2.0,0.4,0.1
2020-01-15,穝缠,程,12.7,NaN,0.17,NaN,0.0,5.2,5.2,2.8,5.0,1.0,0.0,52.0,0.5,NaN,4.0,3.0,0.6,0.5
2020-01-22,穝缠,程,11.4,NaN,0.21,NaN,0.0,3.3,3.8,1.4,0.0,1.0,0.0,44.0,1.1,NaN,1.0,1.0,0.4,0.1
2020-01-29,穝缠,程,7.2,NaN,0.21,NaN,0.3,3.8,6.3,1.6,5.0,6.0,0.0,41.0,0.5,NaN,2.0,1.0,0.4,0.0
2020-02-05,穝缠,程,13.6,NaN,0.14,NaN,0.0,1.8,3.5,1.9,5.0,2.0,0.0,49.0,0.5,NaN,6.0,3.0,0.4,0.2
2020-02-12,穝缠,程,9.5,NaN,0.22,NaN,0.3,4.2,6.3,1.3,0.0,2.0,0.0,44.0,1.2,NaN,1.0,1.0,0.4,0.1
2020-02-19,穝缠,程,13.6,NaN,0.22,NaN,0.3,3.5,4.1,1.6,5.0,3.0,0.0,43.0,1.1,NaN,3.0,2.0,0.4,0.1
2020-02-26,穝缠,程,16.2,NaN,0.23,NaN,0.9,3.8,5.3,1.6,5.0,5.0,0.0,50.0,1.1,NaN,4.0,1.0,0.4,0.1
2020-03-04,穝缠,程,13.9,NaN,0.21,NaN,0.3,4.0,6.3,2.0,5.0,2.0,0.0,55.0,0.5,NaN,3.0,2.0,0.4,0.1
2020-03-11,穝缠,程,12.7,NaN,0.22,NaN,0.3,3.4,5.4,3.7,5.0,3.0,0.0,32.0,1.2,NaN,2.0,4.0,0.4,0.0
2020-03-18,穝缠,程,17.8,NaN,0.18,NaN,0.0,4.4,6.7,1.8,10.0,8.0,0.0,46.0,1.1,NaN,2.0,1.0,0.4,0.0
2020-03-25,穝缠,程,14.0,NaN,0.2,NaN,0.0,5.6,5.9,1.6,5.0,2.0,0.0,42.0,1.1,NaN,1.0,0.0,0.5,0.2
2020-04-01,穝缠,程,15.4,NaN,0.16,NaN,0.8,2.5,4.5,12.0,5.0,3.0,0.0,58.0,0.5,NaN,3.0,1.0,0.4,0.0
2020-04-08,穝缠,程,10.1,NaN,0.26,NaN,0.0,4.1,5.9,3.4,5.0,4.0,0.0,34.0,1.3,NaN,0.0,2.0,0.4,0.0
2020-04-15,穝缠,程,15.7,NaN,0.23,NaN,0.0,7.0,8.3,1.4,5.0,4.0,0.0,30.0,1.1,NaN,2.0,2.0,0.4,0.1
2020-04-22,穝缠,程,15.6,NaN,0.19,NaN,0.0,4.2,4.2,1.9,0.0,1.0,0.0,47.0,1.2,NaN,8.0,6.0,0.4,0.1
2020-04-29,穝缠,程,19.9,NaN,0.19,NaN,0.3,4.7,4.8,1.4,22.0,8.0,0.0,41.0,1.4,NaN,5.0,4.0,0.4,0.1
2020-05-06,穝缠,程,22.9,NaN,0.15,NaN,0.3,4.8,5.5,1.4,5.0,5.0,0.0,52.0,1.0,NaN,2.0,4.0,0.4,0.2
2020-05-13,穝缠,程,22.6,NaN,0.14,NaN,0.3,3.0,6.5,1.3,5.0,3.0,0.0,41.0,1.1,NaN,2.0,4.0,0.5,0.1
