ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,垫糳,程,15.3,NaN,0.21,NaN,0.3,3.6,4.3,2.1,5.0,2.0,0.0,44.0,0.5,NaN,7.0,2.0,0.4,0.1
2020-01-08,垫糳,程,14.7,NaN,0.24,NaN,0.0,3.2,3.0,2.1,5.0,1.0,0.0,48.0,0.5,NaN,1.0,2.0,0.4,0.3
2020-01-15,垫糳,程,13.4,NaN,0.2,NaN,0.3,4.1,5.9,2.5,5.0,1.0,0.0,51.0,0.5,NaN,49.0,5.0,0.4,0.3
2020-01-22,垫糳,程,12.2,NaN,0.2,NaN,0.3,3.2,4.3,2.1,5.0,1.0,0.0,47.0,0.0,NaN,0.0,4.0,0.4,0.1
2020-01-29,垫糳,程,9.0,NaN,0.26,NaN,0.3,5.0,5.7,2.2,5.0,4.0,0.0,36.0,0.5,NaN,6.0,0.0,0.4,0.2
2020-02-05,垫糳,程,13.7,NaN,0.14,NaN,0.3,4.0,4.5,3.0,5.0,2.0,0.0,46.0,0.5,NaN,6.0,14.0,0.5,0.1
2020-02-12,垫糳,程,10.7,NaN,0.25,NaN,0.3,2.7,4.6,2.1,5.0,1.0,0.0,39.0,0.0,NaN,5.0,2.0,0.5,0.1
2020-02-19,垫糳,程,14.2,NaN,0.23,NaN,0.3,3.9,4.7,2.1,5.0,4.0,0.0,42.0,0.5,NaN,0.0,0.0,0.5,0.0
2020-02-26,垫糳,程,17.1,NaN,0.24,NaN,0.3,3.1,3.6,2.0,5.0,2.0,0.0,51.0,1.0,NaN,28.0,2.0,0.5,0.3
2020-03-04,垫糳,程,14.5,NaN,0.21,NaN,0.3,3.1,4.6,2.2,5.0,1.0,0.0,56.0,0.0,NaN,38.0,3.0,0.5,0.0
2020-03-11,垫糳,程,14.6,NaN,0.23,NaN,0.0,3.6,6.0,2.9,5.0,2.0,0.0,23.0,0.5,NaN,26.0,7.0,0.5,0.1
2020-03-18,垫糳,程,18.7,NaN,0.16,NaN,0.0,4.2,4.6,2.0,10.0,5.0,0.0,42.0,0.5,NaN,0.0,2.0,0.4,0.1
2020-03-25,垫糳,程,15.3,NaN,0.21,NaN,0.0,5.3,5.5,2.2,5.0,1.0,0.0,42.0,0.5,NaN,2.0,0.0,0.4,0.2
2020-04-01,垫糳,程,15.9,NaN,0.16,NaN,0.0,5.2,5.4,9.9,5.0,1.0,0.0,58.0,0.5,NaN,9.0,11.0,0.4,0.1
2020-04-08,垫糳,程,12.4,NaN,0.26,NaN,0.0,4.3,5.2,3.9,0.0,5.0,0.0,34.0,0.5,NaN,1.0,6.0,0.5,0.1
2020-04-15,垫糳,程,17.4,NaN,0.19,NaN,0.8,4.3,5.3,2.0,5.0,2.0,0.0,37.0,0.5,NaN,4.0,0.0,0.4,0.0
2020-04-22,垫糳,程,16.3,NaN,0.21,NaN,0.6,4.5,5.7,2.1,5.0,1.0,0.0,48.0,0.5,NaN,48.0,1.0,0.5,0.1
2020-04-29,垫糳,程,21.8,NaN,0.18,NaN,0.5,5.0,5.7,2.9,24.0,10.0,0.0,43.0,1.0,NaN,5.0,3.0,0.5,0.1
2020-05-06,垫糳,程,23.2,NaN,0.17,NaN,0.8,4.4,5.3,1.9,5.0,2.0,0.0,53.0,0.0,NaN,1.0,0.0,0.6,0.2
2020-05-13,垫糳,程,22.9,NaN,0.18,NaN,0.3,3.9,5.8,2.0,5.0,2.0,0.0,33.0,0.0,NaN,8.0,4.0,0.5,0.1
2020-05-20,垫糳,程,23.4,NaN,0.2,NaN,0.3,4.3,6.1,3.0,5.0,1.0,0.0,55.0,0.0,NaN,11.0,6.0,0.4,0.1
2020-05-27,垫糳,程,22.8,NaN,0.15,NaN,0.0,4.3,4.3,1.7,5.0,1.0,0.0,53.0,0.5,NaN,9.0,0.0,0.5,0.0
2020-06-03,垫糳,程,25.9,NaN,0.19,NaN,0.5,6.5,9.1,1.8,5.0,3.0,0.0,45.0,0.5,NaN,4.0,8.0,0.44,0.2
2020-06-10,垫糳,程,26.8,NaN,0.15,NaN,0.3,6.0,6.6,1.9,5.0,3.0,0.0,46.4,1.0,NaN,0.0,1.0,0.49,0.1
2020-06-17,垫糳,程,28.9,NaN,0.17,NaN,0.3,6.1,7.7,2.3,11.0,3.0,0.0,44.3,1.5,NaN,34.0,21.0,0.49,0.3
