ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,狶,程,27.7,NaN,1.38,NaN,41.3,49.9,88.4,63.6,77.0,43.0,0.0,94.0,7.0,NaN,342.0,320.0,5.0,4.6
2020-01-08,狶,程,27.0,NaN,1.53,NaN,44.2,42.7,86.8,63.7,57.0,33.0,4.4,91.0,4.3,NaN,328.0,336.0,6.4,5.2
2020-01-15,狶,程,23.0,NaN,0.92,NaN,13.1,38.5,46.7,60.9,46.0,36.0,0.6,94.0,4.6,NaN,346.0,343.0,5.1,4.1
2020-01-22,狶,程,27.6,NaN,1.73,NaN,41.3,55.3,86.2,81.4,104.0,61.0,4.4,94.0,4.3,NaN,354.0,360.0,6.5,5.0
2020-01-29,狶,程,22.8,NaN,0.93,NaN,31.1,37.1,60.2,58.9,52.0,38.0,2.8,95.0,4.5,NaN,359.0,353.0,4.5,3.9
2020-02-05,狶,程,24.1,NaN,1.13,NaN,51.8,50.0,96.1,55.1,58.0,35.0,1.4,94.0,3.1,NaN,332.0,359.0,5.3,4.1
2020-02-12,狶,程,29.2,NaN,1.31,NaN,68.2,46.6,93.6,64.1,68.0,49.0,3.8,95.0,5.6,NaN,354.0,347.0,6.0,5.2
2020-02-19,狶,程,28.4,NaN,1.0,NaN,31.1,44.0,63.3,70.9,71.0,43.0,0.0,91.0,3.9,NaN,329.0,356.0,6.0,5.0
2020-02-26,狶,程,27.9,NaN,1.27,NaN,23.3,38.1,60.8,55.8,118.0,81.0,0.0,92.0,4.4,NaN,346.0,320.0,5.2,4.6
2020-03-04,狶,程,28.9,NaN,1.18,NaN,32.7,33.2,61.0,75.3,60.0,38.0,7.4,93.0,3.4,NaN,332.0,358.0,5.1,5.0
2020-03-11,狶,程,26.1,NaN,1.3,NaN,36.7,46.3,74.9,84.3,68.0,34.0,6.4,95.0,8.3,NaN,341.0,357.0,5.3,4.4
2020-03-18,狶,程,32.1,NaN,2.03,NaN,96.6,51.2,133.2,83.8,70.0,48.0,5.8,92.0,4.8,NaN,351.0,351.0,4.8,4.5
2020-03-25,狶,程,33.0,NaN,1.02,NaN,34.1,50.6,62.1,101.0,72.0,39.0,29.2,93.0,5.6,NaN,342.0,357.0,5.3,3.8
2020-04-01,狶,程,26.6,NaN,0.7,NaN,11.6,32.9,41.1,76.0,66.0,27.0,3.0,93.0,3.3,NaN,354.0,360.0,4.9,3.9
2020-04-08,狶,程,28.7,NaN,0.86,NaN,22.3,39.1,56.2,81.9,63.0,32.0,4.6,94.0,16.9,NaN,337.0,354.0,5.4,4.1
2020-04-15,狶,程,31.1,NaN,0.95,NaN,18.2,35.5,51.7,87.0,67.0,40.0,0.0,90.0,4.8,NaN,347.0,343.0,5.1,4.9
2020-04-22,狶,程,28.0,NaN,1.12,NaN,21.5,41.2,61.1,67.1,51.0,29.0,2.0,91.0,5.3,NaN,306.0,300.0,5.7,4.7
2020-04-29,狶,程,33.6,NaN,0.91,NaN,34.9,41.7,64.3,100.9,78.0,40.0,0.0,95.0,6.0,NaN,348.0,359.0,5.0,4.3
2020-05-06,狶,程,35.0,NaN,0.55,NaN,8.7,23.2,26.8,74.5,46.0,23.0,6.8,96.0,4.2,NaN,341.0,352.0,5.3,4.6
2020-05-13,狶,程,33.3,NaN,0.7,NaN,30.4,31.3,45.6,85.8,69.0,36.0,13.8,96.0,4.8,NaN,359.0,358.0,6.1,4.5
2020-05-20,狶,程,32.0,NaN,0.71,NaN,12.4,33.1,45.5,85.6,38.0,26.0,18.2,100.0,3.5,NaN,343.0,350.0,4.4,4.4
2020-05-27,狶,程,33.4,NaN,1.11,NaN,37.1,35.0,71.8,67.5,35.0,21.0,10.4,99.0,4.8,NaN,356.0,351.0,5.5,5.2
2020-06-03,狶,程,35.0,NaN,0.9,NaN,34.7,33.2,54.0,58.9,40.0,22.0,9.8,99.2,4.4,NaN,352.0,354.0,6.3,6.42
2020-06-10,狶,程,34.0,NaN,0.79,NaN,25.9,29.3,45.1,79.4,45.0,23.0,6.8,99.7,4.6,NaN,340.0,350.0,6.31,5.75
2020-06-17,狶,程,36.2,NaN,0.57,NaN,9.5,25.1,28.0,80.5,77.0,18.0,0.0,92.7,4.4,NaN,344.0,341.0,7.16,6.37
2020-06-24,狶,程,36.4,NaN,0.55,NaN,8.9,24.0,27.3,77.5,61.0,18.0,1.4,93.0,4.9,NaN,341.0,350.0,4.86,4.47
2020-07-01,狶,程,34.9,NaN,0.73,NaN,17.8,26.4,40.2,83.4,62.0,19.0,19.2,94.7,4.4,NaN,350.0,336.0,4.6,4.16
2020-07-08,狶,程,37.0,NaN,0.56,NaN,17.9,30.4,32.5,89.0,61.0,30.0,0.0,89.7,5.1,NaN,351.0,347.0,5.95,5.08
2020-07-15,狶,程,36.5,NaN,0.72,NaN,22.2,28.0,40.2,72.8,98.0,27.0,6.0,85.9,4.3,NaN,356.0,355.0,6.16,4.84
2020-07-22,狶,程,36.0,NaN,0.83,NaN,16.2,32.7,40.4,74.1,54.0,25.0,12.2,94.7,4.9,NaN,347.0,350.0,5.37,4.72
2020-07-29,狶,程,35.7,NaN,0.8,NaN,18.4,34.2,40.9,49.1,52.0,18.0,59.6,99.7,5.4,NaN,323.0,341.0,6.77,5.87
2020-08-05,狶,程,36.4,NaN,0.71,NaN,19.8,32.3,51.3,77.7,62.0,40.0,57.6,99.7,5.0,NaN,354.0,345.0,5.2,4.0
2020-08-12,狶,程,34.8,NaN,0.68,NaN,14.5,32.6,35.1,82.8,48.0,31.0,1.6,98.0,5.0,NaN,319.0,354.0,5.6,4.9
2020-08-19,狶,程,37.2,NaN,0.44,NaN,12.2,17.9,24.4,74.7,123.0,28.0,4.6,94.0,5.1,NaN,338.0,342.0,7.1,6.7
2020-08-26,狶,程,36.4,NaN,0.7,NaN,15.4,25.9,32.2,73.5,39.0,21.0,40.6,95.0,5.5,NaN,360.0,354.0,6.1,5.7
2020-09-02,狶,程,35.8,NaN,0.79,NaN,11.5,38.3,48.7,113.0,91.0,40.0,8.4,94.0,5.4,NaN,358.0,358.0,5.9,4.8
2020-09-09,狶,程,33.6,NaN,0.92,NaN,33.2,32.5,65.7,90.5,72.0,39.0,10.0,87.0,11.9,NaN,337.0,354.0,5.2,4.4
2020-09-16,狶,程,34.5,NaN,0.64,NaN,19.0,28.5,38.7,74.2,59.0,25.0,3.8,92.0,6.2,NaN,316.0,329.0,4.8,4.3
2020-09-23,狶,程,32.3,NaN,1.16,NaN,15.3,40.9,53.7,60.2,38.0,26.0,5.6,98.0,3.9,NaN,352.0,355.0,3.6,3.2
2020-09-30,狶,程,34.7,NaN,1.57,NaN,41.7,46.9,74.5,72.7,42.0,23.0,1.4,94.0,5.7,NaN,328.0,324.0,5.1,3.7
2020-10-07,狶,程,30.8,NaN,0.63,NaN,14.1,34.2,48.3,57.4,39.0,20.0,0.8,94.0,2.8,NaN,323.0,356.0,5.1,4.3
2020-10-14,狶,程,29.4,NaN,0.26,NaN,7.8,9.7,15.8,63.2,51.0,21.0,0.0,86.0,2.3,NaN,185.0,217.0,5.4,4.0
2020-10-21,狶,程,30.0,NaN,0.5,NaN,11.7,19.3,28.5,60.1,91.0,37.0,0.4,91.0,3.7,NaN,284.0,359.0,5.9,4.5
2020-10-28,狶,程,29.8,NaN,0.43,NaN,3.7,11.9,12.7,64.0,108.0,40.0,1.0,86.0,4.4,NaN,295.0,192.0,6.8,5.1
2020-11-04,狶,程,32.7,NaN,0.42,NaN,11.9,13.6,23.9,82.0,74.0,35.0,0.0,93.0,2.4,NaN,326.0,305.0,6.7,6.1
2020-11-11,狶,程,29.2,NaN,0.29,NaN,6.2,21.1,27.3,51.9,35.0,20.0,1.2,92.0,3.5,NaN,221.0,211.0,5.3,4.6
2020-11-18,狶,程,30.4,NaN,1.01,NaN,40.5,47.3,61.0,90.3,81.0,51.0,0.0,97.0,5.3,NaN,318.0,324.0,5.6,4.4
2020-11-25,狶,程,29.8,NaN,0.49,NaN,7.4,14.2,21.6,49.1,51.0,19.0,0.6,90.0,3.3,NaN,233.0,231.0,6.5,4.5
2020-12-02,狶,程,24.5,NaN,0.61,NaN,5.6,32.2,33.6,47.5,NaN,13.0,1.2,95.0,2.8,NaN,300.0,359.0,6.0,4.5
2020-12-09,狶,程,24.4,NaN,0.94,NaN,16.6,36.8,48.2,58.0,65.0,43.0,2.8,100.0,3.7,NaN,351.0,347.0,4.0,3.1
2020-12-16,狶,程,22.4,NaN,1.41,NaN,62.5,43.3,100.5,48.1,43.0,24.0,1.4,97.0,6.7,NaN,312.0,335.0,4.9,4.2
2020-12-23,狶,程,25.3,NaN,1.02,NaN,54.8,32.2,84.8,60.2,57.0,40.0,6.4,100.0,4.6,NaN,360.0,357.0,6.0,3.7
