ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,,程,27.9,2.67,3.25,1.12,191.6,67.4,219.8,NaN,79.0,57.0,0.0,85.0,7.6,3.49,NaN,NaN,NaN,NaN
2020-01-08,,程,26.5,2.47,2.52,0.89,144.1,62.7,185.5,NaN,63.0,40.0,3.4,86.0,5.9,3.35,NaN,NaN,NaN,NaN
2020-01-15,,程,23.3,2.29,2.82,0.86,152.0,58.7,207.2,NaN,66.0,44.0,0.2,87.0,4.4,3.15,NaN,NaN,NaN,NaN
2020-01-22,,程,27.2,2.84,4.3,1.7,227.0,84.5,295.3,NaN,100.0,71.0,4.6,91.0,7.1,4.31,NaN,NaN,NaN,NaN
2020-01-29,,程,22.6,2.29,2.64,0.92,161.5,55.2,216.7,NaN,58.0,50.0,2.8,87.0,4.9,2.82,NaN,NaN,NaN,NaN
2020-02-05,,程,24.0,2.41,2.85,1.04,170.7,78.6,221.2,NaN,84.0,61.0,1.6,90.0,5.4,3.29,NaN,NaN,NaN,NaN
2020-02-12,,程,29.0,2.62,2.5,0.89,176.3,65.8,213.4,NaN,88.0,64.0,3.8,89.0,5.5,3.46,NaN,NaN,NaN,NaN
2020-02-19,,程,28.4,2.45,3.75,1.24,214.5,65.8,246.9,NaN,101.0,70.0,0.0,84.0,5.9,3.39,NaN,NaN,NaN,NaN
2020-02-26,,程,27.9,2.68,2.5,1.04,162.9,50.9,196.4,NaN,97.0,72.0,0.0,85.0,4.8,3.56,NaN,NaN,NaN,NaN
2020-03-04,,程,28.5,2.53,3.4,1.44,178.7,52.9,223.0,NaN,82.0,49.0,26.8,90.0,6.1,3.69,NaN,NaN,NaN,NaN
2020-03-11,,程,25.7,2.48,3.25,1.09,191.4,61.5,243.5,NaN,77.0,39.0,18.0,92.0,5.5,3.49,NaN,NaN,NaN,NaN
2020-03-18,,程,33.0,3.23,3.92,1.43,241.6,61.6,279.7,NaN,84.0,61.0,4.2,86.0,6.8,3.8,NaN,NaN,NaN,NaN
