ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,窾地,キА,20.74047619047619,NaN,0.5295238095238095,NaN,7.734316770186335,24.525854037267077,32.26433747412008,23.097619047619048,23.898809523809522,14.148809523809522,0.0,68.60119047619048,1.8238095238095238,NaN,135.85119047619045,129.33928571428572,2.029166666666667,1.693452380952381
2020-01-08,窾地,キА,18.47738095238095,NaN,0.552913372859025,NaN,5.527263316393752,21.867635987201208,27.3853731413514,23.53173113118765,29.78726708074534,15.756022962544701,0.0238095238095238,71.06547619047619,1.8420878035008472,NaN,143.85714285714283,135.5297619047619,2.0922619047619047,1.698809523809524
2020-01-15,窾地,キА,17.007738095238096,NaN,0.5859523809523809,NaN,4.943485319028797,22.35839920948617,27.294529926595143,25.104378411443626,26.567028985507243,15.605848861283643,0.009523809523809514,74.08928571428571,1.5985107284020328,NaN,158.80952380952382,159.04166666666666,1.6791666666666667,1.3494047619047618
2020-01-22,窾地,キА,19.185119047619047,NaN,0.65527950310559,NaN,6.751086956521738,21.921997929606626,28.67665631469979,24.8723602484472,24.99715320910973,15.245082815734989,0.14166666666666664,76.90476190476191,1.7275251404909788,NaN,191.91071428571425,198.73214285714283,1.2714285714285716,0.8833333333333334
2020-01-29,窾地,キА,14.841666666666669,NaN,0.5166071428571428,NaN,5.025049407114624,21.18591191417278,26.204225484660267,26.53046536796537,24.341356107660456,16.09109730848861,0.030952380952380943,63.291666666666664,1.7041619612271788,NaN,148.9345238095238,139.80357142857142,1.4595238095238092,1.1476190476190475
2020-02-05,窾地,キА,17.342261904761905,NaN,0.5127787636793848,NaN,5.4972516518569154,21.81781727044885,27.30978298017772,27.2657867494824,24.521221532091097,13.191770186335404,0.06061076604554866,70.0,1.4081410825199645,NaN,135.26190476190476,139.73809523809524,1.7869047619047618,1.4636904761904763
2020-02-12,窾地,キА,18.601190476190478,NaN,0.5969047619047619,NaN,9.198757763975156,22.623626011669494,31.805895915678523,23.368271221532094,28.244047619047617,15.642857142857142,0.06785714285714281,67.19642857142857,2.0876353928299007,NaN,149.51190476190476,146.34523809523807,1.5898809523809523,1.2684523809523809
2020-02-19,窾地,キА,20.1472049689441,NaN,0.5024964373101019,NaN,5.527232271106903,20.745751501141335,26.265090397507038,30.212275819418675,33.218426501035204,16.931935817805385,0.0012422360248447143,68.14001035196688,1.87378969374311,NaN,142.42028985507247,140.08902691511386,1.9180383022774328,1.5359989648033125
2020-02-26,窾地,キА,20.79940476190476,NaN,0.4979373706004141,NaN,4.780072463768115,19.31407867494824,24.091821946169773,30.331832298136646,27.756469979296064,15.032091097308486,0.0,73.25595238095238,1.3849120082815733,NaN,147.73214285714286,148.54166666666666,2.044047619047619,1.6601190476190475
2020-03-04,窾地,キА,20.26607142857143,NaN,0.49227380952380945,NaN,5.919235588972431,20.44326441102757,26.35548245614035,28.747142857142858,24.783008658008658,13.956709956709958,0.46785714285714286,76.33928571428571,1.48669227416367,NaN,142.73214285714286,139.03571428571428,1.9172619047619046,1.5791666666666668
2020-03-11,窾地,キА,19.133928571428573,NaN,0.5271532091097308,NaN,5.61638198757764,21.940476190476186,27.555693581780535,38.36136363636364,35.9593685300207,16.12965838509317,0.37976190476190474,62.75595238095239,1.9954710144927537,NaN,151.1428571428571,147.00595238095235,1.7672619047619047,1.4386904761904762
2020-03-18,窾地,キА,22.576785714285712,NaN,0.6139699792960662,NaN,5.333018068887633,23.630533596837946,28.955552418595897,31.30903209109731,41.02096273291926,24.03138528138528,0.03809523809523806,74.83333333333334,2.023498964803313,NaN,165.45833333333331,153.70238095238093,1.7351190476190474,1.338095238095238
2020-03-25,窾地,キА,22.412857142857142,NaN,0.5423975700119865,NaN,6.025783208020051,22.603898951925267,28.628935976304398,25.925743862762495,26.620259888852566,14.474841996295085,0.3178571428571429,75.77142857142857,2.9326324740422485,NaN,164.39047619047616,158.718537414966,1.53843537414966,1.1123809523809525
2020-04-01,窾地,キА,18.895833333333332,NaN,0.3717261904761905,NaN,2.6503787878787883,18.413528138528136,21.047348484848488,36.22903726708075,25.137939958592135,13.273033126293996,0.144047619047619,76.16071428571429,1.5578745529832487,NaN,121.56547619047618,119.39285714285714,1.8922619047619045,1.5577380952380955
2020-04-08,窾地,キА,19.627380952380953,NaN,0.47273809523809524,NaN,3.5193027210884353,22.541767161410018,26.05132189239332,37.511885940146804,33.166666666666664,18.684523809523807,0.1869047619047619,62.732142857142854,1.4077380952380953,NaN,147.0,152.375,1.6148809523809524,1.3005952380952384
2020-04-15,窾地,キА,23.67142857142857,NaN,0.5728856107660455,NaN,3.5591356107660457,21.96796066252588,25.522282608695654,35.05289855072464,38.499741200828154,21.750517598343684,0.0,67.80952380952381,1.8201259489302968,NaN,164.3630952380952,159.01785714285714,1.5333333333333332,1.2041666666666668
2020-04-22,窾地,キА,20.744047619047617,NaN,0.42955952380952384,NaN,4.885968517841919,19.80424735111436,24.669874254049443,35.800249264465506,21.020445134575567,11.245341614906833,0.13115942028985503,74.57738095238095,1.8183333333333331,NaN,104.27380952380953,103.58333333333334,2.2797619047619047,1.9678571428571427
2020-04-29,窾地,キА,27.556680469289166,NaN,0.5485678780284043,NaN,3.377593984962406,22.246096491228066,25.62234544695071,32.631455125910016,39.73214285714285,22.696428571428573,0.0,63.578329882677714,2.1790852130325815,NaN,181.84851621808141,178.47261904761902,1.3647222222222222,0.9423412698412699
2020-05-06,窾地,キА,27.420548654244307,NaN,0.42511554621848735,NaN,4.358179576178297,17.816680367799297,22.163926440141275,25.739880952380954,23.704710144927535,13.348343685300208,0.09810370788631655,74.74663561076603,2.1866596638655467,NaN,131.22981366459626,120.45833333333334,1.6827380952380953,1.3283385093167703
2020-05-13,窾地,キА,27.533928571428568,NaN,0.49654973649538864,NaN,4.371640786749483,18.288897515527953,22.647142857142857,32.70353445726116,31.03804347826087,16.818840579710145,0.35119047619047616,71.08928571428571,1.2069852426096297,NaN,162.85119047619045,164.7380952380952,1.6827380952380953,1.2839285714285715
2020-05-20,窾地,キА,26.38982683982684,NaN,0.4614958592132505,NaN,4.52784679089027,20.19746376811594,24.718193581780536,26.78165113871636,17.226966873706004,7.930124223602484,0.8477743271221533,80.74512987012987,1.5913819875776396,NaN,137.94642857142858,139.74404761904762,1.4488095238095238,1.1732142857142858
