ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,キ马,キА,19.313457556935816,NaN,0.5059827310370789,NaN,5.12764244037536,21.529826436503452,26.661408674141594,26.17163796348579,33.98271221532091,19.746103896103897,0.0,75.98188405797102,2.578244400527009,NaN,147.82712215320907,149.34420289855072,1.8826086956521737,1.620315734989648
2020-01-08,キ马,キА,17.27857142857143,NaN,0.525952380952381,NaN,2.9589285714285714,18.93392857142857,21.888690476190476,28.211904761904766,32.154761904761905,16.434523809523807,0.0357142857142857,78.45833333333333,2.064285714285714,NaN,92.11309523809523,97.70833333333333,2.4208333333333334,2.1166666666666667
2020-01-15,キ马,キА,15.661904761904761,NaN,0.5574508281573499,NaN,2.9079931972789117,19.494387755102043,22.401615646258506,29.088474025974023,30.79813664596273,17.956780538302276,0.021428571428571415,80.21428571428571,2.2206780538302278,NaN,52.232142857142854,57.97619047619048,2.398214285714286,2.144047619047619
2020-01-22,キ马,キА,17.060714285714287,NaN,0.5191666666666667,NaN,2.581547619047619,16.023214285714285,18.592857142857145,30.894642857142856,27.696428571428573,17.601190476190474,0.26904761904761904,85.57142857142857,1.7154761904761904,NaN,103.28571428571429,89.60119047619047,1.868452380952381,1.5220238095238094
2020-01-29,キ马,キА,13.935455486542441,NaN,0.48122153209109736,NaN,2.590942028985507,17.189648033126293,19.773473084886128,33.627458592132506,29.78985507246377,19.769927536231883,0.027329192546583843,67.47800207039337,1.910947204968944,NaN,78.12758799171843,74.26268115942028,2.1110766045548655,1.8241977225672876
2020-02-05,キ马,キА,16.14404761904762,NaN,0.4306547619047619,NaN,2.1238636363636365,16.974556277056276,19.081958874458874,33.504836820311645,29.15909090909091,16.23160173160173,0.090527950310559,77.76785714285714,1.811190476190476,NaN,90.55952380952381,91.1547619047619,2.5434523809523806,2.245833333333333
2020-02-12,キ马,キА,17.216666666666665,NaN,0.49992424242424244,NaN,4.480349692577954,22.96775636802811,27.44192193675889,28.38235930735931,34.7481884057971,20.37775268210051,0.28975155279503106,74.72619047619048,2.655248917748918,NaN,112.73809523809523,124.83333333333333,2.2666666666666666,1.8970238095238094
2020-02-19,キ马,キА,18.91190476190476,NaN,0.4541125541125541,NaN,3.944480519480519,18.607088744588744,22.532467532467532,32.09015151515151,38.44979296066253,20.48531902879729,0.0,76.85714285714286,2.0142316017316015,NaN,160.07738095238093,159.58928571428572,2.205952380952381,1.8904761904761906
2020-02-26,キ马,キА,19.85297619047619,NaN,0.45835874270656873,NaN,2.8473084886128364,17.20977555053642,20.040777338603423,32.44272539055148,36.53959627329193,18.60443722943723,0.0035714285714285718,79.26785714285714,2.2188335215509127,NaN,121.80952380952381,113.49447110860153,2.17791737248259,1.8327380952380954
2020-03-04,キ马,キА,18.678571428571427,NaN,0.4480124223602484,NaN,2.897049297321036,17.397071256038647,20.263658322353976,30.726475155279502,28.815476190476193,15.994047619047619,0.5035714285714284,84.86904761904762,1.9794772256728776,NaN,149.94047619047618,151.48576604554864,2.2985507246376815,1.9910714285714286
