ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,睭,程,26.0,NaN,1.11,NaN,24.6,47.9,62.4,56.8,82.0,56.0,0.0,NaN,4.4,NaN,NaN,350.0,4.1,NaN
2020-01-08,睭,程,25.7,NaN,1.0,NaN,23.1,42.5,57.5,58.8,48.0,33.0,3.0,NaN,2.9,NaN,NaN,360.0,4.3,NaN
2020-01-15,睭,程,23.1,NaN,0.78,NaN,5.0,29.2,30.2,54.4,43.0,32.0,2.0,NaN,2.2,NaN,NaN,990.0,3.5,NaN
2020-01-22,睭,程,26.0,NaN,1.56,NaN,31.4,48.4,67.7,79.6,74.0,47.0,8.0,NaN,5.3,NaN,NaN,360.0,4.3,NaN
2020-01-29,睭,程,21.7,NaN,0.84,NaN,21.2,31.6,50.8,54.8,87.0,40.0,2.0,NaN,3.9,NaN,NaN,360.0,4.6,NaN
2020-02-05,睭,程,22.9,NaN,0.85,NaN,21.5,30.3,50.5,57.7,49.0,34.0,3.0,NaN,2.7,NaN,NaN,360.0,5.5,NaN
2020-02-12,睭,程,26.4,NaN,1.1,NaN,25.7,39.3,60.3,70.7,65.0,45.0,5.5,NaN,6.1,NaN,NaN,350.0,5.0,NaN
2020-02-19,睭,程,26.3,NaN,0.91,NaN,41.1,42.4,65.8,75.1,81.0,60.0,1.0,NaN,3.5,NaN,NaN,990.0,4.6,NaN
2020-02-26,睭,程,26.3,NaN,1.04,NaN,16.3,40.8,46.5,63.7,86.0,52.0,0.0,NaN,4.4,NaN,NaN,360.0,4.6,NaN
2020-03-04,睭,程,28.0,NaN,1.37,NaN,37.3,36.6,71.9,60.7,50.0,32.0,15.0,NaN,4.5,NaN,NaN,990.0,5.7,NaN
2020-03-11,睭,程,24.5,NaN,1.16,NaN,32.3,43.0,71.0,79.7,53.0,28.0,6.0,NaN,6.2,NaN,NaN,360.0,4.3,NaN
2020-03-18,睭,程,30.0,NaN,1.64,NaN,45.0,49.6,86.6,71.5,58.0,43.0,5.0,NaN,3.7,NaN,NaN,350.0,4.5,NaN
2020-03-25,睭,程,30.8,NaN,0.88,NaN,15.4,37.8,46.0,100.0,53.0,33.0,10.5,NaN,4.9,NaN,NaN,990.0,4.7,NaN
2020-04-01,睭,程,24.6,NaN,0.69,NaN,5.5,25.0,29.7,69.9,69.0,29.0,6.0,NaN,3.0,NaN,NaN,360.0,4.6,NaN
2020-04-08,睭,程,27.1,NaN,0.92,NaN,8.3,34.5,42.8,81.7,55.0,30.0,4.5,NaN,7.1,NaN,NaN,350.0,3.5,NaN
2020-04-15,睭,程,28.4,NaN,0.95,NaN,17.5,35.6,49.9,98.9,49.0,33.0,0.5,NaN,4.4,NaN,NaN,360.0,4.8,NaN
2020-04-22,睭,程,27.4,NaN,1.12,NaN,30.0,26.7,50.1,69.2,41.0,23.0,5.0,NaN,2.7,NaN,NaN,990.0,4.5,NaN
2020-04-29,睭,程,31.2,NaN,0.85,NaN,9.6,37.1,45.8,82.7,56.0,40.0,0.0,NaN,5.5,NaN,NaN,360.0,3.2,NaN
2020-05-06,睭,程,34.2,NaN,0.64,NaN,9.8,26.9,30.6,57.1,37.0,25.0,4.5,NaN,3.9,NaN,NaN,360.0,3.4,NaN
2020-05-13,睭,程,32.9,NaN,0.62,NaN,8.1,32.5,34.6,85.2,53.0,34.0,29.0,NaN,4.4,NaN,NaN,360.0,4.3,NaN
2020-05-20,睭,程,30.2,NaN,0.66,NaN,5.6,25.2,29.5,82.3,35.0,20.0,22.0,NaN,3.1,NaN,NaN,990.0,3.0,NaN
2020-05-27,睭,程,NaN,NaN,1.26,NaN,39.2,37.0,74.4,56.7,38.0,16.0,NaN,NaN,2.8,NaN,NaN,NaN,NaN,NaN
2020-06-03,睭,程,NaN,NaN,0.61,NaN,13.5,22.3,33.2,47.5,50.0,32.0,NaN,NaN,3.3,NaN,NaN,NaN,NaN,NaN
2020-06-10,睭,程,NaN,NaN,0.67,NaN,14.8,21.2,31.6,68.1,43.0,25.0,NaN,NaN,4.1,NaN,NaN,NaN,NaN,NaN
2020-06-17,睭,程,34.1,NaN,0.64,NaN,6.6,24.8,31.0,59.6,56.0,21.0,0.0,NaN,4.7,NaN,NaN,990.0,2.9,NaN
2020-06-24,睭,程,35.0,NaN,0.52,NaN,5.5,26.9,27.8,56.8,39.0,18.0,5.5,NaN,3.5,NaN,NaN,360.0,2.3,NaN
2020-07-01,睭,程,NaN,NaN,0.81,NaN,18.6,26.1,39.4,50.7,214.0,16.0,71.0,NaN,4.1,NaN,NaN,360.0,2.5,NaN
2020-07-08,睭,程,35.0,NaN,0.55,NaN,9.5,20.8,24.3,74.8,43.0,23.0,0.0,NaN,5.2,NaN,NaN,990.0,3.2,NaN
2020-07-15,睭,程,34.9,NaN,0.7,NaN,13.9,23.0,35.4,69.4,163.0,41.0,5.0,NaN,4.2,NaN,NaN,990.0,2.4,NaN
2020-07-22,睭,程,34.2,NaN,0.74,NaN,13.3,30.5,35.1,56.7,30.0,19.0,15.5,NaN,5.8,NaN,NaN,990.0,3.3,NaN
2020-07-29,睭,程,35.6,NaN,0.65,NaN,10.7,24.5,26.9,39.2,27.0,19.0,85.5,NaN,5.2,NaN,NaN,990.0,5.4,NaN
2020-08-05,睭,程,35.2,NaN,0.59,NaN,12.6,22.0,27.2,66.0,63.0,33.0,29.0,NaN,5.1,NaN,NaN,360.0,2.8,NaN
2020-08-12,睭,程,33.9,NaN,0.73,NaN,14.7,22.0,31.7,81.0,33.0,25.0,2.0,NaN,4.3,NaN,NaN,360.0,4.4,NaN
2020-08-19,睭,程,35.2,NaN,0.3,NaN,9.1,13.5,19.0,72.1,55.0,29.0,0.5,NaN,4.0,NaN,NaN,990.0,3.9,NaN
2020-08-26,睭,程,34.4,NaN,0.72,NaN,8.7,23.4,29.2,72.9,36.0,22.0,47.0,NaN,5.0,NaN,NaN,990.0,2.7,NaN
2020-09-02,睭,程,33.0,NaN,0.68,NaN,17.1,27.0,29.4,96.4,74.0,35.0,8.0,NaN,4.9,NaN,NaN,360.0,3.4,NaN
2020-09-09,睭,程,31.5,NaN,1.0,NaN,9.2,27.2,32.1,89.9,76.0,39.0,14.0,NaN,4.4,NaN,NaN,360.0,2.8,NaN
2020-09-16,睭,程,32.2,NaN,0.63,NaN,15.1,22.3,31.7,75.0,32.0,42.0,1.5,NaN,4.6,NaN,NaN,360.0,3.5,NaN
2020-09-23,睭,程,31.1,NaN,0.91,NaN,14.3,41.0,54.0,62.5,37.0,26.0,5.5,NaN,3.7,NaN,NaN,990.0,3.1,NaN
2020-09-30,睭,程,NaN,NaN,1.51,NaN,46.5,34.2,80.8,55.5,41.0,23.0,NaN,NaN,3.9,NaN,NaN,NaN,NaN,NaN
2020-10-07,睭,程,NaN,NaN,0.43,NaN,3.5,14.6,15.4,57.7,100.0,16.0,NaN,NaN,2.1,NaN,NaN,NaN,NaN,NaN
2020-10-14,睭,程,NaN,NaN,0.27,NaN,2.5,7.8,9.2,61.2,43.0,26.0,NaN,NaN,2.4,NaN,NaN,NaN,NaN,NaN
2020-10-21,睭,程,NaN,NaN,0.49,NaN,21.5,10.9,27.5,60.1,91.0,39.0,NaN,NaN,2.9,NaN,NaN,NaN,NaN,NaN
2020-10-28,睭,程,NaN,NaN,0.45,NaN,13.3,17.7,26.1,63.7,108.0,42.0,NaN,NaN,2.3,NaN,NaN,NaN,NaN,NaN
2020-11-04,睭,程,NaN,NaN,0.54,NaN,11.3,19.0,24.3,81.8,76.0,41.0,NaN,NaN,4.2,NaN,NaN,NaN,NaN,NaN
2020-11-11,睭,程,NaN,NaN,0.85,NaN,23.1,24.6,45.7,51.0,32.0,18.0,NaN,NaN,2.4,NaN,NaN,NaN,NaN,NaN
2020-11-18,睭,程,NaN,NaN,0.89,NaN,22.8,39.4,48.5,93.4,82.0,61.0,NaN,NaN,5.9,NaN,NaN,NaN,NaN,NaN
2020-11-25,睭,程,NaN,NaN,0.44,NaN,8.5,11.1,16.5,48.4,26.0,15.0,NaN,NaN,2.9,NaN,NaN,NaN,NaN,NaN
2020-12-02,睭,程,NaN,NaN,0.48,NaN,1.8,12.4,13.1,47.7,25.0,12.0,NaN,NaN,2.0,NaN,NaN,NaN,NaN,NaN
2020-12-09,睭,程,NaN,NaN,1.01,NaN,12.4,29.7,42.1,56.9,64.0,45.0,NaN,NaN,2.7,NaN,NaN,NaN,NaN,NaN
2020-12-16,睭,程,NaN,NaN,0.8,NaN,29.6,27.4,57.0,42.3,28.0,18.0,NaN,NaN,3.6,NaN,NaN,NaN,NaN,NaN
2020-12-23,睭,程,23.2,NaN,0.82,NaN,17.2,26.5,40.1,52.3,88.0,46.0,6.0,NaN,5.0,NaN,NaN,360.0,5.6,NaN
