ら戳,跋,参璸戈,AMB_TEMP,CH4,CO,NMHC,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,THC,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2020-01-01,窾ń,程,25.8,NaN,0.56,NaN,8.4,25.0,26.3,71.4,85.0,48.0,0.2,89.0,4.5,NaN,356.0,359.0,8.1,6.6
2020-01-08,窾ń,程,22.2,NaN,0.77,NaN,16.0,17.1,33.1,65.7,101.0,40.0,8.6,88.0,4.2,NaN,357.0,360.0,10.4,9.8
2020-01-15,窾ń,程,20.3,NaN,0.55,NaN,4.3,15.5,17.0,65.0,85.0,34.0,5.0,92.0,3.2,NaN,360.0,359.0,10.1,9.4
2020-01-22,窾ń,程,22.8,NaN,0.67,NaN,7.4,21.2,23.7,94.7,87.0,42.0,16.4,92.0,5.2,NaN,360.0,358.0,8.1,7.1
2020-01-29,窾ń,程,19.1,NaN,0.44,NaN,3.6,8.7,11.3,59.2,92.0,42.0,2.4,91.0,2.8,NaN,360.0,359.0,11.2,11.1
2020-02-05,窾ń,程,19.8,NaN,0.48,NaN,5.4,20.9,23.8,57.3,98.0,30.0,4.2,89.0,5.2,NaN,359.0,356.0,11.0,9.3
2020-02-12,窾ń,程,22.3,NaN,0.44,NaN,8.9,15.2,22.3,99.2,104.0,43.0,9.2,92.0,4.1,NaN,352.0,357.0,11.8,10.8
2020-02-19,窾ń,程,25.0,NaN,0.57,NaN,11.0,19.0,24.3,88.6,122.0,55.0,1.6,92.0,6.6,NaN,348.0,346.0,10.5,10.3
2020-02-26,窾ń,程,23.0,NaN,0.47,NaN,7.2,17.3,22.6,64.3,110.0,30.0,1.6,93.0,4.2,NaN,360.0,359.0,10.4,9.7
2020-03-04,窾ń,程,24.9,NaN,0.68,NaN,9.4,26.4,28.4,73.1,74.0,30.0,14.4,92.0,3.8,NaN,350.0,360.0,11.4,10.7
2020-03-11,窾ń,程,22.8,NaN,0.54,NaN,4.6,19.1,22.7,92.3,111.0,32.0,3.4,92.0,6.3,NaN,356.0,360.0,9.6,9.5
2020-03-18,窾ń,程,30.0,NaN,0.57,NaN,9.2,30.1,39.0,80.6,103.0,47.0,1.8,91.0,6.1,NaN,359.0,360.0,6.2,4.8
2020-03-25,窾ń,程,29.1,NaN,0.63,NaN,12.9,19.2,29.8,57.2,119.0,106.0,23.8,92.0,6.7,NaN,360.0,360.0,11.4,10.3
2020-04-01,窾ń,程,20.1,NaN,0.32,NaN,1.8,15.8,17.4,79.1,134.0,29.0,7.2,91.0,2.3,NaN,358.0,359.0,9.0,8.7
2020-04-08,窾ń,程,22.4,NaN,0.45,NaN,7.0,19.6,26.3,94.4,129.0,34.0,3.6,90.0,4.9,NaN,358.0,357.0,9.1,9.0
2020-04-15,窾ń,程,27.3,NaN,0.56,NaN,9.7,16.4,26.1,90.6,74.0,32.0,2.4,92.0,4.5,NaN,345.0,357.0,8.6,7.3
2020-04-22,窾ń,程,23.1,NaN,0.38,NaN,6.0,21.3,26.0,75.3,75.0,25.0,6.4,91.0,7.4,NaN,360.0,344.0,10.4,8.6
2020-04-29,窾ń,程,29.6,NaN,0.47,NaN,8.9,17.1,26.0,96.8,63.0,34.0,0.0,88.0,7.3,NaN,325.0,359.0,5.0,4.5
2020-05-06,窾ń,程,30.9,NaN,0.35,NaN,7.7,13.4,21.1,75.8,55.0,21.0,13.8,92.0,6.0,NaN,357.0,360.0,7.0,6.2
2020-05-13,窾ń,程,30.1,NaN,0.45,NaN,7.7,15.1,21.3,96.6,74.0,46.0,31.8,90.0,7.1,NaN,355.0,354.0,7.8,6.5
2020-05-20,窾ń,程,28.6,NaN,0.39,NaN,8.3,13.1,20.1,71.4,53.0,18.0,21.8,92.0,5.5,NaN,344.0,349.0,10.0,9.3
2020-05-27,窾ń,程,32.4,NaN,0.41,NaN,9.2,18.2,20.2,57.9,48.0,18.0,23.0,92.0,4.5,NaN,354.0,350.0,5.7,5.6
2020-06-03,窾ń,程,33.7,NaN,0.38,NaN,12.7,21.7,34.2,73.5,32.0,21.0,22.4,89.7,5.1,NaN,358.0,360.0,5.4,4.34
2020-06-10,窾ń,程,33.9,NaN,0.55,NaN,17.2,21.9,33.1,91.6,42.0,24.0,0.8,86.7,6.6,NaN,359.0,353.0,5.08,4.7
2020-06-17,窾ń,程,35.3,NaN,0.45,NaN,6.8,18.1,19.0,70.9,44.0,37.0,0.0,85.5,4.2,NaN,352.0,359.0,7.23,5.35
2020-06-24,窾ń,程,32.6,NaN,0.36,NaN,6.5,13.6,20.1,81.7,39.0,22.0,5.8,86.6,5.4,NaN,360.0,360.0,5.8,4.47
2020-07-01,窾ń,程,33.0,NaN,0.35,NaN,12.4,22.7,35.1,73.2,32.0,18.0,20.0,89.3,4.4,NaN,346.0,358.0,5.81,4.44
